scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1582,309.33599853515625,240.9730987548828,1.0,310.71429443359375,275.9905700683594,1.0,278.63671875,247.64549255371094,1.0,271.2545471191406,238.47901916503906,1.0,313.5570068359375,263.62982177734375,0.06138022243976593,322.9291076660156,245.52700805664062,0.00019387310021556914,308.8421936035156,291.2047119140625,0.8163569569587708,262.1733093261719,282.8163757324219,0.9991500377655029,247.21534729003906,258.6557312011719,0.00014466926222667098
1583,310.4347839355469,242.08033752441406,1.0,311.1115417480469,276.6319274902344,1.0,279.57135009765625,247.61016845703125,1.0,271.9395751953125,238.1586151123047,1.0,313.8677062988281,263.90093994140625,0.10671904683113098,322.6446533203125,245.55982971191406,0.0003093993291258812,309.2266540527344,291.288818359375,0.7399027943611145,261.4791564941406,282.270751953125,0.9997072815895081,268.9981994628906,224.743896484375,0.00011970320338150486
1584,311.26312255859375,242.17237854003906,1.0,311.8585510253906,276.65533447265625,1.0,280.363037109375,247.6715087890625,1.0,272.5194396972656,238.2880401611328,1.0,314.5721740722656,263.82843017578125,0.09933719038963318,323.1634521484375,245.18081665039062,0.00033165686181746423,309.7510070800781,291.4963684082031,0.6203131079673767,262.56536865234375,282.28399658203125,0.9847010374069214,246.950439453125,258.58172607421875,0.00012196157331345603
1585,311.5524597167969,242.79928588867188,1.0,312.798828125,276.8799133300781,1.0,280.20574951171875,247.91378784179688,1.0,272.36572265625,238.29112243652344,1.0,315.533447265625,263.88262939453125,0.03232746198773384,323.16217041015625,245.24693298339844,0.00044880755012854934,311.067138671875,291.4902038574219,0.3716870844364166,262.60968017578125,282.5775146484375,0.9816415309906006,268.9230651855469,224.70985412597656,0.0001029342383844778
1586,311.76239013671875,243.01243591308594,1.0,312.85162353515625,277.0782165527344,1.0,280.21649169921875,247.85203552246094,1.0,272.54864501953125,238.34259033203125,1.0,315.602294921875,263.96783447265625,0.035711370408535004,323.23004150390625,245.14085388183594,0.00045457654050551355,310.9298400878906,291.43304443359375,0.33716413378715515,262.8030090332031,282.2978820800781,0.9733151197433472,268.85223388671875,224.72332763671875,0.00011118507973151281
1587,311.9053039550781,242.7798309326172,1.0,312.796142578125,276.926025390625,1.0,280.4997863769531,247.82135009765625,1.0,272.90045166015625,238.34814453125,1.0,315.6682434082031,263.7928771972656,0.02239982783794403,323.435302734375,245.0422821044922,0.0004112278111279011,310.93145751953125,291.3519592285156,0.32003697752952576,262.99066162109375,282.36859130859375,0.97905033826828,268.8337097167969,224.70126342773438,0.00011227231880184263
1588,312.2611389160156,242.939453125,1.0,313.0963134765625,276.9078063964844,1.0,280.8540344238281,247.83346557617188,1.0,273.10174560546875,238.3994903564453,1.0,315.72857666015625,263.688232421875,0.02740812860429287,323.36663818359375,245.0948028564453,0.00048041585250757635,311.25091552734375,291.1588439941406,0.29917454719543457,262.9468078613281,282.221923828125,0.9726658463478088,268.6417236328125,224.67323303222656,0.00010210775508312508
1589,312.37969970703125,243.0417938232422,1.0,313.1978759765625,277.184814453125,1.0,280.83892822265625,247.8158721923828,1.0,273.12542724609375,238.40843200683594,1.0,315.8052062988281,263.83868408203125,0.028477145358920097,323.4170837402344,244.93800354003906,0.0005091120838187635,311.2251892089844,291.4818420410156,0.26776421070098877,262.7231140136719,282.2060852050781,0.9773971438407898,268.6856384277344,224.73097229003906,0.00010725625179475173
1590,312.5798645019531,243.2499542236328,1.0,313.2738952636719,277.2069396972656,1.0,280.9693908691406,247.94955444335938,1.0,273.2212219238281,238.36517333984375,1.0,315.906005859375,263.8629150390625,0.02291434444487095,323.4365234375,244.92115783691406,0.0005141699220985174,311.32122802734375,291.3995361328125,0.2050684690475464,262.8726806640625,282.0816345214844,0.9725369811058044,268.7098388671875,224.66519165039062,0.00011308384273434058
1591,312.75811767578125,243.26162719726562,1.0,313.3151550292969,277.1297607421875,1.0,281.0747985839844,247.9004364013672,1.0,273.145263671875,238.21115112304688,1.0,315.93170166015625,263.69915771484375,0.02286604233086109,323.40667724609375,244.82643127441406,0.0005197270074859262,311.2726135253906,291.339111328125,0.2985151708126068,262.7493896484375,281.9888610839844,0.9803776144981384,268.7109375,224.75953674316406,0.00010360001033404842
1592,313.0674743652344,243.86216735839844,1.0,313.46820068359375,277.41058349609375,0.9999998807907104,281.0259094238281,248.0673828125,1.0,273.1220703125,238.41065979003906,1.0,320.16192626953125,262.23388671875,0.03015931323170662,323.4388427734375,244.82972717285156,0.0005551176727749407,311.3004455566406,291.43634033203125,0.18388570845127106,262.51953125,281.9696044921875,0.9904588460922241,268.7432556152344,224.90188598632812,0.00010204634600086138
1593,313.2070617675781,243.9620819091797,1.0,313.4285888671875,277.3447570800781,0.9999998807907104,280.6346435546875,247.94528198242188,1.0,273.4772033691406,238.37399291992188,1.0,320.1459655761719,262.2046813964844,0.028296945616602898,323.376708984375,244.79563903808594,0.0005726396921090782,311.3150634765625,291.42138671875,0.2607784867286682,262.5662841796875,281.8125915527344,0.9785295724868774,268.6010437011719,224.9806365966797,9.296162170358002e-05
1594,313.4151611328125,244.0231170654297,1.0,313.60882568359375,277.17340087890625,0.9999998807907104,280.5892333984375,247.95921325683594,1.0,273.2386474609375,238.1630401611328,1.0,320.23602294921875,262.0750732421875,0.03486192598938942,323.50933837890625,244.79017639160156,0.0005178663996048272,311.3797912597656,291.19207763671875,0.2622300982475281,262.4352111816406,281.7387390136719,0.9816158413887024,268.7802429199219,224.74917602539062,0.00011000457016052678
1595,313.5501403808594,243.98399353027344,1.0,313.5867614746094,277.0492248535156,0.9999998807907104,280.5492858886719,248.0279083251953,1.0,273.238525390625,238.1783447265625,1.0,320.1951599121094,262.0617370605469,0.03623046725988388,323.61212158203125,244.77548217773438,0.0004702052683569491,311.3653869628906,291.22943115234375,0.2814018130302429,262.3755798339844,281.7571105957031,0.989188551902771,268.653564453125,224.75904846191406,0.00011047413136111572
1596,313.314453125,243.93528747558594,1.0,313.5607604980469,277.295654296875,0.9999998807907104,281.03546142578125,248.004638671875,1.0,273.86163330078125,238.15512084960938,1.0,316.0362243652344,264.11376953125,0.031693123281002045,323.5484619140625,244.70806884765625,0.000496579275932163,311.5282287597656,291.45330810546875,0.23088835179805756,262.44964599609375,281.44287109375,0.9659994840621948,268.74737548828125,224.7762908935547,9.593119466444477e-05
1597,313.3207702636719,243.93051147460938,1.0,313.4814758300781,277.3624267578125,0.9999998807907104,280.7117919921875,247.9358673095703,1.0,273.89947509765625,238.18472290039062,1.0,319.88140869140625,262.2018737792969,0.037646133452653885,323.61798095703125,244.71157836914062,0.00046098517486825585,311.3912048339844,291.454833984375,0.21125207841396332,262.2821960449219,281.5193176269531,0.9507222175598145,268.6834411621094,224.77645874023438,0.00010448298417031765
1598,313.4494934082031,244.06240844726562,1.0,313.4253234863281,277.34423828125,0.9999998807907104,281.25506591796875,247.90733337402344,1.0,274.01177978515625,238.06800842285156,1.0,319.9371337890625,262.26885986328125,0.04022558033466339,323.5963439941406,244.7296905517578,0.000426253565819934,311.3511962890625,291.42864990234375,0.2480054348707199,261.9359130859375,281.4949645996094,0.9803181886672974,268.70703125,224.7531280517578,0.00010271537757944316
1599,313.283935546875,243.89801025390625,1.0,313.2752380371094,277.3340148925781,0.9999998807907104,281.15069580078125,247.96237182617188,1.0,273.1287536621094,238.10520935058594,1.0,315.86187744140625,264.1137390136719,0.04965926706790924,323.7131652832031,244.82054138183594,0.000414191308664158,311.15240478515625,291.5205383300781,0.19213737547397614,261.35919189453125,281.5042419433594,0.9826609492301941,247.28482055664062,258.53948974609375,0.00010862984345294535
1600,313.34906005859375,244.00326538085938,1.0,313.15191650390625,277.2486877441406,1.0,280.50494384765625,247.77989196777344,1.0,273.8531494140625,237.93829345703125,1.0,315.77978515625,264.2674560546875,0.06336686760187149,323.6453552246094,244.77581787109375,0.00043336060480214655,311.07562255859375,291.3508605957031,0.2757066786289215,261.2113037109375,281.51287841796875,0.9957060217857361,268.8752136230469,224.83685302734375,0.00010535821638768539
1601,313.3562927246094,244.012939453125,1.0,313.1580505371094,277.28594970703125,1.0,280.7536315917969,247.959228515625,1.0,272.9898376464844,238.09902954101562,1.0,315.88323974609375,264.1864318847656,0.04814894124865532,323.64544677734375,244.76438903808594,0.0004461424541659653,311.1951599121094,291.4529724121094,0.2191767543554306,261.4757385253906,281.8005676269531,0.9768683910369873,268.8686828613281,224.80491638183594,9.279662481276318e-05
1602,313.36285400390625,244.0548095703125,1.0,313.2139892578125,277.2681884765625,1.0,280.9197692871094,248.1138458251953,1.0,272.9557189941406,238.18841552734375,1.0,315.72607421875,264.2043151855469,0.06930160522460938,323.61468505859375,244.81976318359375,0.0004701140569522977,311.160888671875,291.4638366699219,0.22522075474262238,261.0232238769531,281.6197204589844,0.9924229979515076,268.834716796875,224.8504180908203,9.689571015769616e-05
1603,313.3102111816406,243.98193359375,1.0,313.15240478515625,277.29766845703125,1.0,280.7263488769531,247.81407165527344,1.0,272.7274169921875,237.78187561035156,1.0,315.7759094238281,264.2696533203125,0.05328484624624252,323.6095886230469,244.81460571289062,0.0004873021971434355,311.24920654296875,291.51983642578125,0.22875720262527466,260.6953430175781,281.43963623046875,0.9817789793014526,268.79742431640625,224.7837677001953,9.871301153907552e-05
1604,313.1963806152344,243.72547912597656,1.0,312.7720031738281,276.2996826171875,1.0,278.1263122558594,246.78956604003906,0.9999984502792358,270.0462341308594,237.2610626220703,1.0,315.43402099609375,263.98297119140625,0.05480156093835831,323.7232360839844,244.6026153564453,0.0005518820835277438,310.6678161621094,291.0929260253906,0.36614054441452026,256.8058776855469,281.1036376953125,0.9927905797958374,277.2789001464844,284.5870666503906,0.00016497292381245643
1605,311.56085205078125,241.7832794189453,1.0,310.753662109375,276.1747741699219,1.0,275.7134094238281,244.9930877685547,1.0,265.468017578125,235.43942260742188,1.0,313.88568115234375,263.5545654296875,0.09799842536449432,323.24346923828125,244.8577880859375,0.0006344939465634525,308.42132568359375,291.38812255859375,0.39259666204452515,254.71791076660156,282.6533203125,0.9965189695358276,281.5264892578125,289.9825439453125,0.00012772776244673878
1606,310.7671813964844,241.2124786376953,1.0,309.27410888671875,276.2711181640625,1.0,274.9960632324219,244.601318359375,1.0,265.33154296875,234.8066864013672,1.0,313.249755859375,263.0564270019531,0.11245241016149521,323.0554504394531,245.08883666992188,0.0006740016397088766,307.0619812011719,291.4013977050781,0.14762918651103973,252.8683624267578,282.3085021972656,0.999858021736145,246.40219116210938,257.9264221191406,0.00010808048682520166
1607,310.3504638671875,240.9597930908203,1.0,308.68353271484375,276.0086975097656,1.0,274.2767639160156,243.68603515625,1.0,263.9586181640625,234.39427185058594,1.0,312.7560729980469,263.203125,0.0768890529870987,322.8700866699219,245.2729034423828,0.0005465384456329048,306.5806884765625,291.07073974609375,0.29769957065582275,251.8365020751953,281.8436279296875,0.9999121427536011,248.40280151367188,273.6134033203125,0.00010615579958539456
1608,308.84466552734375,240.90576171875,1.0,306.92694091796875,276.1994934082031,0.9999998807907104,272.75579833984375,243.08358764648438,0.9999996423721313,262.5020446777344,234.2779541015625,1.0,311.1333923339844,262.6192932128906,0.16588358581066132,322.1268615722656,245.67019653320312,0.00045688371756114066,303.8317565917969,290.7290954589844,0.2280978262424469,248.36041259765625,280.77679443359375,0.9996683597564697,259.9316711425781,287.2481994628906,0.00019365509797353297
1609,307.5014953613281,240.43499755859375,0.9999998807907104,305.2310485839844,275.9862060546875,0.9999998807907104,269.1612548828125,243.13519287109375,1.0,258.45294189453125,233.57440185546875,1.0,311.0054626464844,260.754638671875,0.10085462033748627,326.18780517578125,258.90850830078125,0.0006036417908035219,302.6719970703125,290.15478515625,0.23407699167728424,247.24551391601562,281.0541687011719,0.9998425245285034,261.4614562988281,287.7564697265625,0.00038713475805707276
1610,306.357421875,240.3609619140625,0.9999998807907104,304.50286865234375,275.7597961425781,0.9999996423721313,267.88665771484375,242.69664001464844,1.0,255.6824188232422,233.10830688476562,1.0,310.5027160644531,260.2342224121094,0.05730552226305008,320.55804443359375,246.03041076660156,0.0010527254780754447,299.2761535644531,289.0600280761719,0.299155056476593,245.8029022216797,279.8876647949219,0.9997665286064148,259.5362243652344,283.0155029296875,0.0004104549007024616
1611,304.3802795410156,238.37600708007812,0.9999991655349731,301.3846740722656,274.68988037109375,0.9999997615814209,263.0948486328125,241.18338012695312,1.0,251.9364776611328,231.92538452148438,1.0,308.4824523925781,257.4029846191406,0.10270246863365173,326.4962463378906,255.619873046875,0.0019621236715465784,296.5157165527344,288.6092834472656,0.8831795454025269,242.11819458007812,281.2538146972656,0.9999827146530151,262.5702819824219,283.1893310546875,0.0006935122073628008
1612,301.9396667480469,236.13851928710938,0.9999995231628418,298.00146484375,273.6517028808594,0.9999988079071045,259.0854187011719,240.51419067382812,1.0,247.09092712402344,229.50291442871094,1.0,305.4737548828125,256.8790283203125,0.4636331796646118,325.6061706542969,254.77032470703125,0.0010178040247410536,292.96673583984375,288.3362121582031,0.6861864924430847,237.78114318847656,281.8220520019531,0.9999423027038574,264.5970458984375,284.0899353027344,0.0006165871163830161
1613,298.6143493652344,234.9320068359375,0.9999991655349731,293.9765625,272.345458984375,0.9999994039535522,256.3368835449219,239.00572204589844,1.0,244.6865234375,228.75169372558594,1.0,302.4947204589844,255.88705444335938,0.9391472935676575,311.43408203125,256.6832580566406,0.003712108125910163,287.8464660644531,286.9886474609375,0.9161953926086426,235.55670166015625,280.7185974121094,0.9999964237213135,283.1771240234375,288.3593444824219,0.0003932535764761269
1614,294.6833190917969,233.40243530273438,0.9999992847442627,290.0740966796875,268.5316162109375,0.9999997615814209,253.76527404785156,238.0186767578125,1.0,241.102294921875,228.38841247558594,1.0,295.0320739746094,254.67257690429688,0.9999212026596069,307.3598327636719,256.27386474609375,0.008816548623144627,284.32568359375,286.3203125,0.9996830224990845,233.1356201171875,280.1240234375,0.9999958276748657,284.75238037109375,290.3158264160156,0.0003921175084542483
1615,289.1220703125,231.67172241210938,0.9999994039535522,286.8272705078125,267.22607421875,0.9999994039535522,248.38185119628906,238.50230407714844,1.0,236.02828979492188,228.6046142578125,1.0,289.3431701660156,253.3297882080078,0.9999897480010986,301.7854919433594,248.6129913330078,0.012778903357684612,280.78094482421875,286.70196533203125,0.9997960925102234,229.43292236328125,281.54449462890625,0.9999991655349731,243.27969360351562,281.776123046875,0.00031150164431892335
1616,282.5542297363281,229.4808349609375,1.0,280.18365478515625,265.80438232421875,0.9999998807907104,243.22622680664062,237.28765869140625,1.0,230.1090850830078,228.16748046875,1.0,284.70172119140625,250.76947021484375,1.0,295.7818298339844,250.35362243652344,0.9996287822723389,275.8964538574219,286.88531494140625,0.9999839067459106,225.3561248779297,281.439208984375,0.9999992847442627,280.44873046875,291.9670104980469,0.0004009281983599067
