scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
862,162.4219512939453,217.1958770751953,1.0,154.03506469726562,251.40695190429688,1.0,141.5888214111328,237.6415252685547,1.0,129.9939422607422,237.02232360839844,1.0,189.22979736328125,235.6123809814453,1.0,206.02781677246094,233.79188537597656,1.0,153.7963104248047,271.2420654296875,1.0,130.98565673828125,282.7359924316406,1.0,190.18356323242188,282.07843017578125,1.0
863,162.1731414794922,217.35012817382812,1.0,154.30162048339844,251.5945587158203,1.0,141.41696166992188,237.77833557128906,1.0,129.8546142578125,236.9892578125,1.0,188.98635864257812,235.66375732421875,1.0,205.7198028564453,233.69595336914062,1.0,153.37765502929688,271.7064208984375,1.0,130.73695373535156,282.62432861328125,1.0,190.25917053222656,282.0914306640625,1.0
864,162.0047607421875,217.06283569335938,1.0,153.8887481689453,251.07821655273438,1.0,141.2332305908203,237.5127410888672,1.0,129.5443115234375,236.73695373535156,1.0,188.82803344726562,235.87734985351562,1.0,205.58114624023438,234.2241668701172,1.0,152.9534912109375,271.80047607421875,1.0,130.4871063232422,282.3238830566406,1.0,190.06483459472656,281.8421936035156,1.0
865,158.7059783935547,220.2465057373047,1.0,151.05694580078125,252.76792907714844,1.0,139.45814514160156,240.41893005371094,1.0,129.3985595703125,236.40725708007812,1.0,187.2096710205078,239.2879638671875,1.0,201.62722778320312,233.75534057617188,1.0,150.2568817138672,271.4064025878906,1.0,130.11087036132812,283.02105712890625,1.0,187.4536895751953,281.2922668457031,1.0
866,155.51763916015625,217.37164306640625,1.0,147.5984649658203,248.39691162109375,1.0,138.33038330078125,238.55763244628906,0.9999998807907104,127.8152084350586,233.52487182617188,1.0,185.561279296875,237.82701110839844,0.9999905824661255,198.6714324951172,231.63107299804688,1.0,145.52423095703125,268.2001953125,1.0,127.58395385742188,281.0567626953125,1.0,185.40768432617188,279.075927734375,1.0
867,155.3557586669922,213.22906494140625,1.0,147.14878845214844,243.76197814941406,1.0,137.65713500976562,233.6854248046875,1.0,126.42866516113281,232.6278076171875,1.0,183.15155029296875,230.30825805664062,1.0,199.7909393310547,227.791748046875,1.0,145.80531311035156,264.2426452636719,1.0,126.9040298461914,277.294189453125,1.0,184.11109924316406,275.2760009765625,1.0
868,154.86180114746094,210.31326293945312,1.0,146.89634704589844,240.59300231933594,1.0,137.94046020507812,231.14447021484375,1.0,126.65583038330078,232.9335174560547,1.0,183.27163696289062,226.1802978515625,1.0,200.48191833496094,226.137451171875,1.0,144.93597412109375,261.46783447265625,1.0,126.78802490234375,275.8151550292969,1.0,183.04953002929688,274.3631896972656,1.0
869,155.0436553955078,209.5548095703125,1.0,146.806396484375,239.72482299804688,1.0,137.8503875732422,230.42808532714844,1.0,126.96817779541016,232.48985290527344,1.0,183.3029327392578,225.20413208007812,1.0,200.64505004882812,225.8293914794922,1.0,144.77377319335938,260.95477294921875,1.0,126.73823547363281,275.26678466796875,1.0,181.56495666503906,273.87591552734375,1.0
870,155.02627563476562,209.393798828125,1.0,146.63600158691406,239.15870666503906,1.0,137.8786163330078,230.3074951171875,1.0,127.0317153930664,232.7938690185547,1.0,183.0790252685547,224.69190979003906,1.0,200.62245178222656,225.40304565429688,1.0,144.57162475585938,260.16949462890625,1.0,126.52973175048828,274.8424987792969,1.0,181.11590576171875,273.9403076171875,1.0
871,154.7720489501953,209.68270874023438,1.0,146.57826232910156,239.75462341308594,1.0,137.87664794921875,230.6295623779297,1.0,126.85203552246094,233.00152587890625,1.0,184.07308959960938,225.94915771484375,1.0,200.7884063720703,225.72947692871094,1.0,144.5667266845703,260.271240234375,1.0,126.4999008178711,274.95599365234375,1.0,181.39224243164062,273.58740234375,1.0
872,154.52200317382812,210.93893432617188,1.0,146.0607452392578,241.49085998535156,1.0,137.5181427001953,232.0605926513672,1.0,126.61392974853516,232.78021240234375,1.0,183.9488525390625,227.30328369140625,1.0,200.72801208496094,225.8736114501953,1.0,144.7902374267578,260.9150085449219,1.0,126.45753479003906,275.29345703125,1.0,181.96356201171875,273.67071533203125,1.0
873,155.89682006835938,211.17074584960938,1.0,147.06103515625,242.0347137451172,1.0,138.2134552001953,232.30438232421875,1.0,126.83192443847656,233.09808349609375,1.0,184.22584533691406,228.62890625,1.0,200.7253875732422,226.99215698242188,1.0,145.032470703125,261.8996276855469,1.0,127.0582046508789,276.0316162109375,1.0,182.7011260986328,274.6539611816406,1.0
874,156.20921325683594,211.53111267089844,1.0,147.2660369873047,243.0054473876953,1.0,138.328369140625,232.5791778564453,1.0,126.85264587402344,233.0508270263672,1.0,184.30825805664062,229.28350830078125,1.0,200.9583740234375,226.90943908691406,1.0,145.58412170410156,263.0115966796875,1.0,127.04082489013672,276.121826171875,1.0,183.4395294189453,275.1340026855469,1.0
875,155.88302612304688,211.90948486328125,1.0,147.04396057128906,242.91908264160156,1.0,138.27207946777344,232.81460571289062,1.0,126.80479431152344,233.34254455566406,1.0,184.26609802246094,229.51315307617188,1.0,200.93319702148438,227.1088409423828,1.0,145.38734436035156,263.08349609375,1.0,126.98632049560547,276.3388977050781,1.0,183.48736572265625,275.06842041015625,1.0
876,156.74951171875,212.2407684326172,1.0,147.9185791015625,244.1920928955078,1.0,138.2939910888672,233.7290496826172,1.0,126.95494079589844,233.10223388671875,1.0,185.47946166992188,230.40367126464844,1.0,201.4005584716797,227.81497192382812,1.0,146.41720581054688,264.2363586425781,1.0,127.51583099365234,276.8081359863281,1.0,184.24380493164062,275.0543518066406,1.0
877,156.84202575683594,213.2758026123047,1.0,148.27061462402344,245.31661987304688,1.0,137.8903045654297,234.82125854492188,1.0,126.88418579101562,233.02671813964844,1.0,185.4505615234375,231.68338012695312,1.0,201.89273071289062,228.68777465820312,1.0,146.36538696289062,264.8482360839844,1.0,128.13194274902344,278.1854248046875,1.0,184.06394958496094,276.8303527832031,1.0
878,157.60560607910156,213.78897094726562,1.0,148.689697265625,245.41470336914062,1.0,138.12890625,234.85321044921875,1.0,126.87579345703125,233.10733032226562,1.0,185.4360809326172,231.9314422607422,1.0,201.96878051757812,228.99896240234375,1.0,147.1551055908203,264.9126892089844,1.0,128.18072509765625,278.6753845214844,1.0,184.99423217773438,276.88116455078125,1.0
879,157.60459899902344,213.94480895996094,1.0,148.9951171875,245.60653686523438,1.0,138.2869110107422,234.9517822265625,1.0,127.06675720214844,233.33018493652344,1.0,185.41714477539062,232.33872985839844,1.0,202.1489715576172,229.41989135742188,1.0,147.16775512695312,265.4773254394531,1.0,128.50909423828125,279.2346496582031,1.0,184.8762969970703,277.4492492675781,1.0
880,157.6424102783203,214.1514434814453,1.0,148.87388610839844,245.76376342773438,1.0,138.21875,235.36328125,1.0,127.0584716796875,233.6441650390625,1.0,185.3402099609375,232.51193237304688,1.0,202.18531799316406,229.8060760498047,1.0,147.14944458007812,265.781494140625,1.0,128.46836853027344,279.4149475097656,1.0,184.91566467285156,277.6552734375,1.0
881,157.64544677734375,214.48712158203125,1.0,149.02297973632812,245.99871826171875,1.0,138.48623657226562,235.5482177734375,1.0,127.17059326171875,234.0221710205078,1.0,185.37689208984375,232.72865295410156,1.0,202.1640167236328,229.9847412109375,1.0,147.20220947265625,266.12353515625,1.0,128.7195587158203,279.83172607421875,1.0,184.896484375,278.1143493652344,1.0
882,157.88792419433594,214.46160888671875,1.0,149.31118774414062,246.2579345703125,1.0,138.7306671142578,235.48130798339844,1.0,127.2356948852539,234.23753356933594,1.0,185.661865234375,232.6749725341797,1.0,202.13710021972656,229.99063110351562,1.0,147.5985565185547,266.4989013671875,1.0,128.8003387451172,279.9330749511719,1.0,185.2331085205078,278.06451416015625,1.0
883,157.77244567871094,214.7112274169922,1.0,149.30628967285156,246.37930297851562,1.0,138.7110595703125,235.39768981933594,1.0,127.3306655883789,234.05853271484375,1.0,185.61947631835938,232.92271423339844,1.0,202.20370483398438,230.1286163330078,1.0,147.67434692382812,266.5030822753906,1.0,128.85873413085938,279.8893737792969,1.0,185.61839294433594,277.9056396484375,1.0
884,150.16647338867188,215.63038635253906,1.0,144.09213256835938,247.37371826171875,1.0,135.0300750732422,236.9611053466797,1.0,125.6325912475586,236.2324981689453,1.0,180.865478515625,234.78269958496094,0.9999994039535522,195.64767456054688,229.85137939453125,1.0,143.43023681640625,268.5057067871094,1.0,127.5694351196289,281.14105224609375,0.9999998807907104,180.54690551757812,277.3726806640625,1.0
885,121.55139923095703,206.2972869873047,0.9381361603736877,103.4224624633789,236.6762237548828,0.013097728602588177,119.6488037109375,209.5043487548828,8.06515381555073e-05,79.43153381347656,221.7858123779297,3.2308435038430616e-05,110.62049102783203,208.1551971435547,2.691562804102432e-05,130.35179138183594,213.30638122558594,0.0002614237309899181,99.84806060791016,247.30726623535156,0.004505138844251633,125.20662689208984,207.18942260742188,0.0003648174460977316,123.39652252197266,259.135986328125,0.0024563800543546677
886,132.55322265625,198.27684020996094,0.9999997615814209,111.65398406982422,215.2664031982422,0.9947425127029419,118.25850677490234,212.27008056640625,0.0008946505258791149,115.99344635009766,210.1592559814453,0.0023381782229989767,150.23789978027344,215.86282348632812,0.6572362184524536,160.5675506591797,213.32504272460938,0.40351828932762146,99.0517807006836,226.2363739013672,0.9999723434448242,164.23741149902344,240.6419219970703,0.003783636260777712,131.75732421875,246.26968383789062,0.9996682405471802
887,136.12083435058594,194.95236206054688,1.0,116.70597076416016,211.39605712890625,0.9999954700469971,147.517578125,212.8120880126953,0.0005441035609692335,110.90015411376953,179.38539123535156,0.00047848059330135584,156.72454833984375,209.26675415039062,1.0,169.5791778564453,206.7289276123047,0.9999996423721313,103.14100646972656,222.5704345703125,1.0,95.33218383789062,248.67393493652344,0.010562731884419918,137.2178192138672,244.93763732910156,0.9999997615814209
888,137.73748779296875,194.35670471191406,1.0,118.43460845947266,210.7693634033203,0.999984622001648,108.3206787109375,212.17031860351562,0.000562911038286984,97.21680450439453,192.94285583496094,0.0004903897061012685,158.4174041748047,209.0576629638672,1.0,172.18748474121094,206.962646484375,0.9999998807907104,104.61858367919922,222.8668212890625,1.0,96.92485809326172,248.21507263183594,0.02885313145816326,138.21214294433594,245.06375122070312,0.9999998807907104
889,139.23324584960938,194.75970458984375,1.0,119.42438507080078,209.843505859375,0.9999479055404663,168.96376037597656,209.8624267578125,0.0005729762488044798,96.77935791015625,192.9569549560547,0.0004966602427884936,159.2202911376953,208.90969848632812,1.0,172.99876403808594,207.265869140625,0.9999997615814209,105.10787200927734,223.0404052734375,1.0,97.13292694091797,248.27374267578125,0.022606199607253075,138.34674072265625,244.69149780273438,0.9999997615814209
890,141.04249572753906,194.9453582763672,1.0,120.5843505859375,209.6783447265625,0.9999758005142212,164.419921875,207.49559020996094,0.0006425525643862784,96.46180725097656,192.69126892089844,0.0004812325641978532,159.925048828125,208.94265747070312,0.9999998807907104,173.51141357421875,207.37071228027344,0.9999996423721313,106.49639892578125,222.43434143066406,1.0,97.80638885498047,247.54000854492188,0.047428060322999954,139.19613647460938,244.5847930908203,0.9999998807907104
891,148.96726989746094,192.6186981201172,0.9999995231628418,123.53028869628906,206.07456970214844,0.9984416365623474,162.8730926513672,207.4589385986328,0.003110871184617281,127.01368713378906,179.2904052734375,0.0005809180438518524,164.6843719482422,206.51768493652344,0.9999880790710449,178.4177703857422,206.4584503173828,0.9999973773956299,107.59801483154297,219.6120147705078,0.9999998807907104,101.17163848876953,249.21310424804688,0.001581692835316062,142.2513427734375,240.76576232910156,0.9999896287918091
892,151.7152862548828,192.55731201171875,0.9999996423721313,126.30840301513672,204.54722595214844,0.9889283180236816,161.33013916015625,208.2989044189453,0.0017985155573114753,127.80475616455078,179.33778381347656,0.0008445747662335634,169.0338134765625,206.8204345703125,0.9993786811828613,180.89346313476562,204.86968994140625,0.9999574422836304,112.53762817382812,216.01370239257812,0.9999997615814209,104.06254577636719,247.0360870361328,0.000336900120601058,145.7028045654297,237.95870971679688,0.9999945163726807
893,153.79879760742188,191.09791564941406,0.9999998807907104,130.1544952392578,203.68711853027344,0.9964913725852966,160.87916564941406,208.9170379638672,0.0014873686013743281,128.47769165039062,179.31402587890625,0.00044048239942640066,170.5369873046875,206.17071533203125,0.9999812841415405,182.9663543701172,205.22775268554688,0.9999932050704956,114.93077850341797,213.60198974609375,1.0,104.38396453857422,240.8612823486328,0.001551065593957901,146.85768127441406,236.68980407714844,0.9999996423721313
894,154.63548278808594,190.80398559570312,1.0,131.11488342285156,203.05294799804688,0.9970080256462097,160.28965759277344,208.9029998779297,0.0013638922246173024,184.77658081054688,198.6456756591797,0.0004745859478134662,171.19534301757812,205.84400939941406,0.9999960660934448,183.7484130859375,205.30531311035156,0.999995231628418,115.86599731445312,212.25257873535156,1.0,104.49919128417969,239.4915313720703,0.0018662881338968873,147.8424835205078,236.41180419921875,0.9999998807907104
895,154.26414489746094,190.97415161132812,1.0,130.7406005859375,203.16078186035156,0.9950307607650757,160.30210876464844,208.9963836669922,0.0014981155982241035,184.62750244140625,198.77456665039062,0.0004660697013605386,171.18978881835938,205.86328125,0.9999964237213135,183.85963439941406,205.2615509033203,0.9999963045120239,115.93191528320312,212.29141235351562,1.0,104.81693267822266,239.506591796875,0.004844211973249912,148.3149871826172,236.30923461914062,0.9999998807907104
896,154.59664916992188,190.60618591308594,1.0,130.43096923828125,202.75387573242188,0.9938908815383911,160.8933563232422,208.44886779785156,0.0012905580224469304,185.2645721435547,198.76898193359375,0.0005329354316927493,170.46180725097656,205.35626220703125,0.9999886751174927,183.20504760742188,205.18966674804688,0.9999979734420776,115.15412139892578,211.7242889404297,1.0,104.20174407958984,239.602783203125,0.0019678804092109203,146.17149353027344,235.9917449951172,0.9999994039535522
897,154.8794403076172,190.79078674316406,1.0,131.13623046875,202.73020935058594,0.9976473450660706,161.65699768066406,208.20095825195312,0.0024913563393056393,185.7109375,198.73255920410156,0.0006713417824357748,170.7399444580078,205.0672149658203,0.9999393224716187,183.05101013183594,205.10252380371094,0.9999948740005493,115.21520233154297,210.8853302001953,1.0,111.33634948730469,243.17837524414062,0.0004363179614301771,144.100341796875,236.91702270507812,0.9999984502792358
898,156.03126525878906,190.93605041503906,1.0,131.015869140625,202.50045776367188,0.9944968819618225,161.53152465820312,207.84466552734375,0.0026182937435805798,185.58279418945312,199.04476928710938,0.0008434455958195031,171.62368774414062,204.9889678955078,0.9995760321617126,183.2301483154297,204.53541564941406,0.999981164932251,114.4768295288086,210.36297607421875,1.0,113.8753433227539,242.30014038085938,0.00031353574013337493,143.43960571289062,236.65115356445312,0.9999977350234985
899,157.70751953125,190.96096801757812,0.9999998807907104,131.76846313476562,201.71202087402344,0.9662615060806274,161.94114685058594,207.5931396484375,0.0019535331521183252,129.31375122070312,178.617431640625,0.0005215669516474009,172.78707885742188,205.19058227539062,0.9830242395401001,183.6593017578125,204.43109130859375,0.9993410706520081,115.01507568359375,208.9425506591797,0.9999998807907104,107.5968246459961,242.66978454589844,0.00028798141283914447,143.230224609375,236.15626525878906,0.9999970197677612
900,161.88601684570312,192.57936096191406,0.9999678134918213,138.52467346191406,201.4007568359375,0.10824927687644958,154.80528259277344,207.445556640625,0.0003092787228524685,147.99667358398438,194.78598022460938,0.000675079645588994,172.90496826171875,207.90069580078125,0.00037402092129923403,184.69580078125,203.16079711914062,0.013335627503693104,115.53617095947266,207.4031219482422,0.9999929666519165,173.1826934814453,207.6165313720703,0.0012506566708907485,141.7339630126953,232.16310119628906,0.9998917579650879
901,162.4862060546875,193.82723999023438,0.9920347332954407,141.305419921875,201.36013793945312,0.012163453735411167,127.42079162597656,176.2648468017578,6.0688485973514616e-05,155.6214141845703,235.36801147460938,0.00020202693121973425,145.2446746826172,227.82730102539062,7.58618552936241e-05,144.88912963867188,228.29489135742188,0.00018771148461382836,116.99655151367188,205.20535278320312,0.999739944934845,175.74783325195312,206.5,0.0011820659274235368,140.55813598632812,228.17459106445312,0.9987112283706665
902,162.33023071289062,193.5879364013672,0.8314624428749084,141.47315979003906,201.23947143554688,0.0034055032301694155,126.61666107177734,175.73318481445312,1.784517189662438e-05,138.0970458984375,232.50877380371094,0.0001140702806878835,145.1123809814453,229.5709228515625,4.0907954826252535e-05,143.75685119628906,228.73272705078125,8.366923430003226e-05,118.18037414550781,202.75643920898438,0.9853834509849548,174.41146850585938,189.9944305419922,0.0012805222067981958,139.0247039794922,227.03453063964844,0.9685664772987366
903,162.63003540039062,195.4391326904297,0.16768348217010498,139.95455932617188,200.769775390625,0.0004395495052449405,126.22978210449219,175.0335235595703,8.631704076833557e-06,137.98146057128906,233.5897674560547,4.7678142436780035e-05,123.78359985351562,239.4005584716797,3.7198482459643856e-05,128.5882110595703,241.37252807617188,4.801661998499185e-05,120.84346771240234,199.47755432128906,0.91114741563797,175.42117309570312,190.47265625,0.0011899995151907206,139.51954650878906,226.15237426757812,0.43234139680862427
