scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1485,254.4550018310547,226.7954559326172,1.0,258.71453857421875,258.0153503417969,1.0,222.1147918701172,242.1614227294922,1.0,208.046630859375,237.7454376220703,1.0,259.29412841796875,245.05838012695312,1.0,268.1619873046875,244.45018005371094,0.7344668507575989,260.0741271972656,278.8676452636719,1.0,215.45480346679688,281.5764465332031,0.9999998807907104,213.8551788330078,282.40740966796875,8.854449697537348e-05
1486,252.26644897460938,227.54592895507812,1.0,256.8796081542969,257.77642822265625,1.0,219.10696411132812,241.8896484375,1.0,204.8872528076172,237.895263671875,1.0,259.04083251953125,245.69801330566406,1.0,266.40179443359375,245.1036834716797,0.9995771050453186,257.28973388671875,279.3506164550781,0.9999998807907104,213.70973205566406,281.3582458496094,1.0,264.37152099609375,286.9320983886719,0.00018914087559096515
1487,252.61288452148438,227.7620086669922,1.0,256.2206115722656,257.35833740234375,1.0,217.71217346191406,241.69174194335938,1.0,203.83741760253906,238.03512573242188,1.0,258.3500061035156,245.1893768310547,1.0,266.2417297363281,244.06541442871094,0.9999651908874512,256.5982360839844,279.4489440917969,0.9999997615814209,212.8385009765625,281.9131164550781,1.0,263.4587097167969,286.823974609375,0.0003077201545238495
1488,251.41607666015625,227.84837341308594,1.0,255.99917602539062,257.28021240234375,1.0,216.599365234375,241.8522186279297,1.0,203.51400756835938,237.90501403808594,1.0,257.4997253417969,244.99464416503906,1.0,265.5523681640625,243.9275360107422,0.9999897480010986,256.4750061035156,279.9064025878906,0.9999998807907104,211.406494140625,281.55999755859375,1.0,263.7229309082031,287.047607421875,0.0007571179885417223
1489,250.6614532470703,227.78970336914062,1.0,255.00228881835938,257.3942565917969,1.0,215.68069458007812,241.86871337890625,1.0,202.63267517089844,238.12429809570312,1.0,256.9955749511719,245.18959045410156,1.0,265.197998046875,244.06597900390625,0.9999971389770508,255.60008239746094,279.9078369140625,0.9999997615814209,209.87469482421875,282.36273193359375,0.9999997615814209,262.6095886230469,287.1868591308594,0.00044579958193935454
1490,249.84857177734375,227.5054931640625,1.0,254.28170776367188,257.45550537109375,1.0,216.519287109375,242.22080993652344,1.0,202.0100555419922,237.93885803222656,1.0,256.4245300292969,245.26409912109375,1.0,264.9630432128906,243.7584228515625,0.9999957084655762,254.7067108154297,279.7414245605469,0.9999998807907104,208.16119384765625,282.5955505371094,0.9999997615814209,261.72418212890625,287.2510681152344,0.0003516601282171905
1491,249.23460388183594,227.2100830078125,1.0,253.66705322265625,256.9798889160156,1.0,215.8480987548828,242.091064453125,1.0,201.65647888183594,237.78195190429688,1.0,255.96282958984375,244.99224853515625,1.0,264.49755859375,243.67767333984375,0.9999988079071045,254.29554748535156,279.50616455078125,0.9999998807907104,208.9949493408203,282.5984191894531,0.9999997615814209,261.2171936035156,287.0672912597656,0.0005287568201310933
1492,248.83612060546875,226.93478393554688,1.0,253.32257080078125,256.9759521484375,1.0,215.51239013671875,242.11077880859375,1.0,201.68878173828125,237.6927947998047,1.0,255.73150634765625,244.9409637451172,1.0,264.35223388671875,243.8925018310547,0.999998927116394,253.86769104003906,279.3125305175781,0.9999998807907104,209.1011962890625,282.6184387207031,0.9999996423721313,261.005859375,286.81658935546875,0.0004222807474434376
1493,248.48072814941406,227.46920776367188,1.0,252.9939727783203,256.88836669921875,1.0,215.49588012695312,242.010986328125,1.0,201.54212951660156,237.66481018066406,1.0,255.4501190185547,244.92422485351562,1.0,264.12890625,243.61099243164062,0.9999996423721313,253.7096710205078,279.2597351074219,1.0,207.70127868652344,282.84423828125,0.9999996423721313,261.05157470703125,286.7676086425781,0.00044341961620375514
1494,245.93765258789062,227.2465362548828,1.0,251.5344696044922,256.4334716796875,1.0,212.61109924316406,241.03233337402344,1.0,198.1930694580078,236.62921142578125,1.0,253.4741973876953,243.73013305664062,1.0,262.8378601074219,242.2376708984375,0.9999998807907104,252.4845428466797,279.3432312011719,0.9999998807907104,206.13648986816406,282.8408508300781,0.9999997615814209,260.35595703125,286.7241516113281,0.00043984715011902153
1495,243.13333129882812,226.7831268310547,1.0,250.5945587158203,256.79241943359375,1.0,210.21495056152344,240.77218627929688,1.0,195.95916748046875,237.06764221191406,1.0,252.0373992919922,244.07603454589844,1.0,261.4039611816406,242.19464111328125,1.0,250.75108337402344,279.460693359375,0.9999998807907104,205.6892547607422,283.3143005371094,0.9999995231628418,259.73944091796875,286.7273864746094,0.0014835669426247478
1496,242.74156188964844,226.70301818847656,1.0,250.09535217285156,256.8221740722656,1.0,208.97250366210938,241.1012725830078,1.0,194.99806213378906,236.81875610351562,1.0,251.49070739746094,243.33425903320312,1.0,261.2003173828125,241.0993194580078,1.0,250.30984497070312,279.6442565917969,0.9999998807907104,205.3468017578125,283.2179260253906,0.9999996423721313,259.38311767578125,286.49481201171875,0.0015394759830087423
1497,243.4541015625,227.46185302734375,1.0,250.2188720703125,256.6621398925781,1.0,208.45794677734375,240.82273864746094,1.0,194.3334503173828,236.6321258544922,1.0,251.31642150878906,243.1804656982422,1.0,261.1138610839844,241.10313415527344,1.0,250.44680786132812,279.7168884277344,1.0,205.0759735107422,283.28985595703125,0.9999997615814209,259.8127746582031,286.4446716308594,0.0020765746012330055
1498,243.20167541503906,227.0377197265625,1.0,249.98483276367188,256.6654357910156,1.0,208.2500762939453,240.96224975585938,1.0,194.0469512939453,236.6792755126953,1.0,251.06283569335938,243.0348663330078,1.0,260.9976806640625,240.3637237548828,1.0,250.10421752929688,279.97174072265625,0.9999998807907104,204.90164184570312,283.02032470703125,0.9999997615814209,259.22064208984375,286.66094970703125,0.0007433220744132996
1499,241.89901733398438,226.5316925048828,1.0,249.67385864257812,256.79290771484375,1.0,207.94305419921875,241.08763122558594,1.0,194.0296173095703,236.73342895507812,1.0,250.99545288085938,242.73825073242188,1.0,260.90411376953125,239.91200256347656,1.0,249.8653106689453,279.91558837890625,0.9999998807907104,204.7645721435547,282.88482666015625,0.9999997615814209,259.0455627441406,286.5987854003906,0.0010540782241150737
1500,242.5293426513672,227.6758270263672,1.0,249.48703002929688,257.0024108886719,1.0,207.21949768066406,240.69180297851562,1.0,192.81455993652344,236.40382385253906,1.0,250.7618865966797,242.7647705078125,1.0,260.7451171875,239.99008178710938,1.0,249.31837463378906,279.8284606933594,1.0,204.12908935546875,282.61212158203125,0.9999998807907104,259.2297058105469,286.62274169921875,0.0015163557836785913
1501,241.02542114257812,226.05377197265625,1.0,249.4805145263672,256.8974304199219,1.0,206.32359313964844,239.73086547851562,1.0,191.98129272460938,235.77609252929688,1.0,250.53892517089844,241.9175567626953,1.0,260.3551940917969,240.26214599609375,1.0,249.193115234375,279.83447265625,1.0,203.82449340820312,282.4623107910156,0.9999997615814209,259.2529602050781,286.78564453125,0.0016968214185908437
1502,241.34730529785156,226.62811279296875,1.0,248.96241760253906,256.7904052734375,1.0,206.1193084716797,239.44625854492188,1.0,191.60858154296875,235.66015625,1.0,250.17356872558594,241.33798217773438,1.0,260.0234680175781,239.29832458496094,1.0,248.5367431640625,279.5678405761719,1.0,203.68724060058594,282.3844909667969,0.9999997615814209,259.11505126953125,286.60235595703125,0.0019199620001018047
1503,240.53717041015625,225.92767333984375,1.0,249.14610290527344,256.8566589355469,1.0,206.15078735351562,239.5927734375,1.0,191.64288330078125,235.6894989013672,1.0,250.31874084472656,241.54769897460938,1.0,260.1309509277344,239.9131622314453,1.0,248.53578186035156,279.6249694824219,1.0,203.63082885742188,282.3346862792969,0.9999997615814209,259.200927734375,286.8067932128906,0.0016783535247668624
1504,240.5834197998047,225.9947509765625,1.0,249.26368713378906,256.8601379394531,1.0,206.24671936035156,239.5919952392578,1.0,191.65423583984375,235.49935913085938,1.0,250.40916442871094,241.40892028808594,1.0,260.0958557128906,239.58740234375,1.0,248.48524475097656,279.7167053222656,1.0,203.65234375,282.30010986328125,0.9999997615814209,259.10101318359375,286.81976318359375,0.0018877328839153051
1505,240.5270538330078,225.96888732910156,1.0,249.13958740234375,256.7759094238281,1.0,206.21734619140625,239.47544860839844,1.0,191.42010498046875,235.5950164794922,1.0,250.3817901611328,241.30487060546875,1.0,260.001708984375,239.54933166503906,1.0,248.26083374023438,279.7454833984375,1.0,203.4824676513672,282.5091247558594,0.9999997615814209,258.81304931640625,286.8637390136719,0.001589482300914824
1506,236.9939422607422,226.07705688476562,1.0,244.91641235351562,256.4764709472656,1.0,203.0049591064453,239.3162841796875,1.0,188.1150360107422,235.6245574951172,1.0,249.71206665039062,241.246337890625,1.0,259.42315673828125,239.90174865722656,1.0,244.35096740722656,278.41558837890625,1.0,200.91024780273438,282.8847351074219,0.9999992847442627,257.0447692871094,284.1941833496094,0.001036301371641457
1507,234.92431640625,224.4596710205078,1.0,241.3196258544922,256.44097900390625,1.0,200.1427764892578,238.17958068847656,1.0,185.8798828125,235.46556091308594,1.0,246.85655212402344,240.88536071777344,1.0,256.9023132324219,237.74830627441406,1.0,241.8103790283203,279.07696533203125,1.0,198.8651885986328,282.48211669921875,0.9999998807907104,253.76425170898438,285.9557800292969,0.032473497092723846
1508,233.54554748535156,224.5010223388672,1.0,240.32864379882812,256.60015869140625,1.0,199.5738983154297,238.20663452148438,1.0,184.4180908203125,235.2425994873047,1.0,246.36056518554688,240.70745849609375,1.0,256.9786376953125,238.00851440429688,1.0,241.06625366210938,278.92822265625,1.0,197.9191436767578,282.35302734375,0.9999998807907104,254.03121948242188,285.35821533203125,0.01492692157626152
1509,234.15623474121094,225.57513427734375,1.0,240.13662719726562,257.3910827636719,1.0,199.1173858642578,238.37677001953125,1.0,183.89305114746094,234.9978790283203,1.0,246.0447235107422,240.2935028076172,1.0,256.8115539550781,237.7715606689453,1.0,241.07797241210938,278.1187744140625,1.0,197.3592987060547,282.3872375488281,0.9999998807907104,254.652587890625,285.2357177734375,0.03239698335528374
1510,233.83078002929688,225.48081970214844,1.0,239.82669067382812,257.6263122558594,1.0,199.17799377441406,238.2036590576172,1.0,184.0184326171875,234.9548797607422,1.0,246.0087890625,240.2218780517578,1.0,257.00360107421875,237.7310791015625,1.0,240.3632049560547,277.8059387207031,1.0,196.8702392578125,282.4141845703125,0.9999998807907104,254.4264678955078,285.06866455078125,0.02718433365225792
1511,233.7562713623047,225.39012145996094,1.0,239.77774047851562,257.58697509765625,1.0,198.94049072265625,238.13259887695312,1.0,183.82205200195312,234.823486328125,1.0,245.84056091308594,240.231201171875,1.0,256.80499267578125,237.77029418945312,1.0,240.17953491210938,277.5929260253906,1.0,196.5521240234375,282.3724365234375,0.9999998807907104,254.38809204101562,284.87237548828125,0.02651705965399742
1512,233.42042541503906,225.57240295410156,1.0,239.31736755371094,257.3827819824219,1.0,198.0638427734375,238.45310974121094,1.0,183.00936889648438,234.82078552246094,1.0,245.6290283203125,240.30848693847656,1.0,256.50103759765625,237.8364715576172,1.0,239.6737518310547,277.85797119140625,1.0,196.4951934814453,282.510986328125,0.9999998807907104,255.03167724609375,284.7116394042969,0.09139533340930939
1513,224.30160522460938,220.36996459960938,1.0,231.5668487548828,254.5304412841797,1.0,188.15061950683594,235.31748962402344,1.0,173.04124450683594,232.42823791503906,1.0,240.7937469482422,235.73390197753906,1.0,252.11337280273438,234.47695922851562,1.0,230.49774169921875,278.0892028808594,1.0,192.36480712890625,282.98687744140625,0.9999960660934448,247.58572387695312,284.2594909667969,0.07380656898021698
1514,210.34512329101562,218.06336975097656,1.0,213.91311645507812,251.58306884765625,1.0,178.49090576171875,233.1221160888672,1.0,162.48741149902344,230.19691467285156,1.0,230.4462127685547,232.527099609375,1.0,245.23406982421875,231.39093017578125,1.0,214.09857177734375,271.328369140625,1.0,177.56967163085938,280.608154296875,1.0,237.2997283935547,282.2298889160156,0.9999998807907104
1515,206.2333526611328,215.57054138183594,1.0,209.70094299316406,250.6908416748047,1.0,175.59481811523438,231.54652404785156,1.0,160.59335327148438,228.57322692871094,1.0,228.408935546875,232.58602905273438,1.0,242.89376831054688,230.9881134033203,1.0,207.81243896484375,269.8757019042969,1.0,172.474853515625,278.7347106933594,1.0,233.9265594482422,281.0733947753906,0.9999998807907104
1516,204.87493896484375,214.96063232421875,1.0,208.444091796875,248.9989471435547,1.0,175.30758666992188,230.73208618164062,1.0,159.2265167236328,228.35324096679688,1.0,227.82492065429688,231.42481994628906,1.0,241.891845703125,229.95620727539062,1.0,206.5302734375,268.8670654296875,1.0,171.70362854003906,277.8781433105469,1.0,233.1636962890625,280.3020324707031,1.0
1517,204.24693298339844,214.28256225585938,1.0,207.66285705566406,248.3167266845703,1.0,174.4861602783203,229.95404052734375,1.0,158.60511779785156,227.5471954345703,1.0,227.17161560058594,230.65292358398438,1.0,241.75169372558594,229.87367248535156,1.0,205.68528747558594,268.5081787109375,1.0,170.8905487060547,276.8528747558594,1.0,232.40127563476562,280.2575988769531,1.0
1518,204.51512145996094,213.8041229248047,1.0,207.27346801757812,248.4091339111328,1.0,173.89759826660156,229.92018127441406,1.0,158.13082885742188,227.4735565185547,1.0,226.77880859375,230.3645477294922,1.0,242.34295654296875,229.28607177734375,1.0,205.41943359375,268.2564392089844,1.0,170.634521484375,276.5560302734375,1.0,232.03631591796875,280.1739501953125,1.0
1519,203.6170196533203,213.640869140625,1.0,206.1691436767578,248.1977996826172,1.0,173.50338745117188,229.84310913085938,1.0,157.23178100585938,227.0966033935547,1.0,226.34121704101562,230.32289123535156,1.0,242.20294189453125,229.16180419921875,1.0,204.97589111328125,268.2245178222656,1.0,169.5835418701172,276.4207458496094,1.0,231.2962646484375,279.97210693359375,1.0
1520,203.10400390625,213.6456756591797,1.0,205.54017639160156,248.0891876220703,1.0,173.43812561035156,229.60287475585938,1.0,156.813232421875,226.8169708251953,1.0,225.85269165039062,230.095458984375,1.0,241.94580078125,229.08120727539062,1.0,204.3062286376953,267.99200439453125,1.0,169.15882873535156,276.1236572265625,1.0,230.80868530273438,279.44952392578125,1.0
1521,202.72406005859375,213.51246643066406,1.0,204.9688720703125,247.7333984375,1.0,173.1807861328125,229.61488342285156,1.0,156.25552368164062,227.10418701171875,1.0,225.7321319580078,230.15794372558594,1.0,241.87767028808594,229.07852172851562,1.0,203.76824951171875,268.00152587890625,1.0,168.50437927246094,276.2638854980469,1.0,229.82318115234375,279.50189208984375,1.0
1522,201.06080627441406,215.19320678710938,1.0,203.1204071044922,248.88265991210938,1.0,172.4934539794922,230.46597290039062,1.0,155.54644775390625,228.66268920898438,1.0,224.0811309814453,231.66600036621094,1.0,240.15354919433594,229.94740295410156,1.0,201.70559692382812,268.1982727050781,1.0,167.04913330078125,277.25531005859375,1.0,228.53929138183594,279.8614807128906,1.0
1523,199.9854278564453,217.6437225341797,1.0,201.46713256835938,251.02003479003906,1.0,170.91104125976562,232.3767547607422,1.0,154.25619506835938,229.22482299804688,1.0,223.15736389160156,232.85365295410156,1.0,239.4462890625,230.58152770996094,1.0,200.32142639160156,270.37127685546875,1.0,165.40042114257812,278.70947265625,1.0,228.5131378173828,280.0251159667969,1.0
1524,199.12225341796875,217.6445770263672,1.0,200.41915893554688,251.91842651367188,1.0,170.1411895751953,232.74459838867188,1.0,153.61663818359375,230.01223754882812,1.0,222.1326904296875,232.8937225341797,1.0,238.05984497070312,230.3856964111328,1.0,199.42283630371094,269.8538513183594,1.0,164.47927856445312,279.206298828125,1.0,227.24142456054688,281.15826416015625,1.0
1525,198.59225463867188,218.10574340820312,1.0,200.09808349609375,252.16012573242188,1.0,169.61016845703125,233.10789489746094,1.0,153.45712280273438,230.3140411376953,1.0,222.03884887695312,233.09803771972656,1.0,238.16424560546875,230.89102172851562,1.0,199.07843017578125,270.340087890625,1.0,164.09657287597656,279.70361328125,1.0,227.1515655517578,281.738037109375,1.0
