scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
2154,151.72984313964844,211.66378784179688,1.0,150.1829376220703,245.05702209472656,1.0,128.31178283691406,231.20741271972656,1.0,114.14805603027344,231.57772827148438,1.0,178.10211181640625,229.49562072753906,1.0,193.4685821533203,227.7538299560547,1.0,150.53587341308594,263.0396423339844,1.0,121.0360336303711,276.5128479003906,1.0,183.07220458984375,275.0115966796875,1.0
2155,151.41693115234375,210.52102661132812,1.0,150.40260314941406,245.18711853027344,1.0,128.3096923828125,230.9766387939453,1.0,114.16070556640625,231.37730407714844,1.0,177.97877502441406,229.42568969726562,1.0,193.3634796142578,227.6407012939453,1.0,150.55589294433594,262.61328125,1.0,120.97892761230469,276.43017578125,1.0,183.14724731445312,274.7501220703125,1.0
2156,151.46180725097656,210.6138916015625,1.0,150.5655517578125,245.1434783935547,1.0,128.28857421875,231.0160369873047,1.0,114.21776580810547,231.4928436279297,1.0,177.99143981933594,229.35671997070312,1.0,193.31622314453125,227.62554931640625,1.0,150.5943145751953,262.2407531738281,1.0,121.01480102539062,276.38848876953125,1.0,183.26705932617188,274.5533142089844,1.0
2157,151.43801879882812,210.1660919189453,1.0,150.67391967773438,244.68963623046875,1.0,128.4340057373047,230.7376708984375,1.0,114.24794006347656,231.22373962402344,1.0,178.1601104736328,229.1582489013672,1.0,193.41893005371094,227.36878967285156,1.0,150.77630615234375,261.88372802734375,1.0,120.9036865234375,276.2208557128906,1.0,183.24375915527344,274.42034912109375,1.0
2158,151.6613311767578,210.22930908203125,1.0,150.8002471923828,244.85943603515625,1.0,128.4276580810547,230.60858154296875,1.0,114.25953674316406,231.07144165039062,1.0,178.2724609375,229.08226013183594,1.0,193.45335388183594,227.44459533691406,1.0,150.80714416503906,261.6057434082031,1.0,120.77791595458984,275.98095703125,1.0,183.34596252441406,274.3218078613281,1.0
2159,151.6646728515625,210.02345275878906,1.0,150.86766052246094,244.73046875,1.0,128.5218048095703,230.40516662597656,1.0,114.21842193603516,230.84097290039062,1.0,178.22314453125,228.95608520507812,1.0,193.4905242919922,227.2690887451172,1.0,151.020263671875,261.3562316894531,1.0,120.68598937988281,275.710205078125,1.0,183.3689422607422,274.2200012207031,1.0
2160,151.41017150878906,209.77134704589844,1.0,150.86634826660156,244.85951232910156,1.0,128.57843017578125,230.19932556152344,1.0,114.09015655517578,230.61672973632812,1.0,178.26939392089844,228.77989196777344,1.0,193.57754516601562,227.17750549316406,1.0,151.05606079101562,261.2215576171875,1.0,120.67105102539062,275.63983154296875,1.0,183.23776245117188,274.0066223144531,1.0
2161,151.40455627441406,209.81185913085938,1.0,150.9147491455078,244.76620483398438,1.0,128.5916748046875,230.19532775878906,1.0,114.05397033691406,230.65139770507812,1.0,178.24769592285156,228.7735595703125,1.0,193.6067352294922,226.8377227783203,1.0,151.1051483154297,260.9432373046875,1.0,120.84906768798828,275.3743591308594,1.0,183.2329559326172,273.92559814453125,1.0
2162,152.867431640625,208.39549255371094,1.0,150.97755432128906,242.25082397460938,1.0,130.31092834472656,228.42233276367188,1.0,114.07713317871094,229.6241912841797,1.0,178.42959594726562,227.1094207763672,1.0,193.2613983154297,225.44554138183594,1.0,151.4552459716797,259.9754638671875,1.0,120.9273681640625,273.98028564453125,1.0,183.2340850830078,272.8981018066406,1.0
2163,152.09683227539062,206.8061065673828,1.0,150.85546875,239.85414123535156,1.0,130.18760681152344,226.9591064453125,1.0,114.19384765625,228.51039123535156,1.0,178.34432983398438,226.05104064941406,1.0,193.64215087890625,224.26939392089844,1.0,151.62713623046875,256.911376953125,1.0,121.35289764404297,271.9234924316406,1.0,183.50193786621094,270.3226013183594,1.0
2164,152.2702178955078,206.10548400878906,1.0,150.74737548828125,238.49639892578125,1.0,130.3555908203125,226.39007568359375,1.0,114.6002426147461,228.35987854003906,1.0,178.4351043701172,225.4645538330078,1.0,193.52774047851562,223.99021911621094,1.0,151.66307067871094,255.7529754638672,1.0,122.35647583007812,271.2576904296875,0.9999998807907104,183.57191467285156,269.462158203125,1.0
2165,152.07553100585938,205.98681640625,1.0,150.55416870117188,238.22325134277344,1.0,129.513427734375,226.01419067382812,1.0,114.60981750488281,228.39244079589844,1.0,178.47427368164062,224.90740966796875,1.0,193.6344757080078,224.0042724609375,1.0,151.69952392578125,255.61428833007812,1.0,122.5665283203125,270.8527526855469,0.9999998807907104,183.26031494140625,269.39520263671875,1.0
2166,152.21946716308594,205.78030395507812,1.0,150.66189575195312,237.9742889404297,1.0,129.5811767578125,225.9582977294922,1.0,114.56826782226562,227.7689971923828,1.0,178.52105712890625,224.91058349609375,1.0,193.77947998046875,223.93922424316406,1.0,151.90467834472656,255.38311767578125,1.0,122.59752655029297,270.5169372558594,0.9999998807907104,183.5135040283203,269.2396240234375,1.0
2167,152.1382598876953,205.35858154296875,1.0,150.52984619140625,237.72271728515625,1.0,129.6598358154297,226.01805114746094,1.0,114.57171630859375,227.58139038085938,1.0,178.51119995117188,224.8167266845703,1.0,193.7213897705078,223.78939819335938,1.0,151.8494415283203,255.27101135253906,1.0,122.58660125732422,270.46124267578125,0.9999998807907104,183.3270263671875,268.971435546875,1.0
2168,152.0430450439453,205.1829376220703,1.0,150.73086547851562,236.76747131347656,1.0,129.6815643310547,225.77935791015625,1.0,114.81993103027344,227.54696655273438,1.0,178.59547424316406,224.63275146484375,1.0,193.5783233642578,223.6656951904297,1.0,152.0449981689453,254.94085693359375,1.0,122.95600891113281,270.12310791015625,0.9999998807907104,183.47686767578125,268.489501953125,1.0
2169,152.16378784179688,205.3174591064453,1.0,151.42799377441406,236.43252563476562,1.0,129.7249755859375,225.87217712402344,1.0,114.88568115234375,227.5066680908203,1.0,178.82835388183594,224.72259521484375,1.0,193.92977905273438,223.45187377929688,1.0,153.3823699951172,254.1579132080078,1.0,123.3506088256836,269.89202880859375,1.0,184.80502319335938,267.2015075683594,1.0
2170,152.26316833496094,205.1602020263672,1.0,152.36941528320312,236.01173400878906,1.0,129.6811981201172,225.76535034179688,1.0,114.79920196533203,227.41818237304688,1.0,178.95120239257812,224.7970428466797,1.0,193.92079162597656,223.44569396972656,1.0,154.02810668945312,253.38577270507812,1.0,123.54627227783203,269.3278503417969,1.0,185.1085205078125,266.6986083984375,1.0
2171,152.2846221923828,205.17095947265625,1.0,152.3314971923828,235.7781524658203,1.0,129.6361846923828,225.76290893554688,1.0,114.5528335571289,227.46676635742188,1.0,179.01937866210938,224.74777221679688,1.0,193.97813415527344,223.35313415527344,1.0,154.15074157714844,253.0882110595703,1.0,123.81130981445312,269.41632080078125,1.0,185.36643981933594,266.3880615234375,1.0
2172,152.60711669921875,205.05223083496094,1.0,152.44784545898438,235.45668029785156,1.0,129.77157592773438,225.5821990966797,1.0,114.89844512939453,227.03656005859375,1.0,179.18177795410156,224.5731964111328,1.0,194.11997985839844,223.29534912109375,1.0,154.16970825195312,252.9368133544922,1.0,124.00157165527344,269.0451354980469,1.0,185.37835693359375,266.5079040527344,1.0
2173,152.8264617919922,204.91900634765625,1.0,152.9228515625,235.16920471191406,1.0,130.02880859375,225.55599975585938,1.0,115.45927429199219,226.44740295410156,1.0,178.92445373535156,224.4756622314453,1.0,194.9073944091797,223.883544921875,1.0,154.85250854492188,252.1979522705078,1.0,124.63679504394531,268.7993469238281,0.9999998807907104,186.2683868408203,266.0544128417969,1.0
2174,153.75909423828125,205.0496368408203,1.0,153.95103454589844,234.5135955810547,1.0,131.46994018554688,225.5977020263672,1.0,116.32811737060547,226.29429626464844,1.0,179.8301544189453,224.62979125976562,1.0,195.47796630859375,224.23670959472656,1.0,155.81871032714844,251.89810180664062,1.0,125.6268081665039,268.7615051269531,1.0,187.02786254882812,266.3311767578125,1.0
2175,155.30401611328125,204.70603942871094,1.0,155.17759704589844,234.30093383789062,1.0,132.4085235595703,225.56715393066406,1.0,116.9381103515625,225.75469970703125,1.0,180.76954650878906,224.44749450683594,1.0,196.4088134765625,224.64463806152344,1.0,156.911376953125,251.7606964111328,1.0,126.041748046875,268.4751281738281,0.9999998807907104,188.3375244140625,266.40869140625,1.0
2176,156.31304931640625,204.77728271484375,1.0,156.3909454345703,234.29208374023438,1.0,132.82669067382812,225.18482971191406,1.0,117.26792907714844,225.7908477783203,1.0,182.0326690673828,224.89837646484375,1.0,197.10992431640625,224.87863159179688,1.0,158.1851806640625,251.79083251953125,1.0,126.69125366210938,268.4825439453125,0.9999998807907104,189.1678924560547,266.7533264160156,1.0
2177,156.60655212402344,204.7577667236328,1.0,156.79750061035156,234.30581665039062,1.0,132.76185607910156,225.14273071289062,1.0,117.2883529663086,225.8659210205078,1.0,182.3887939453125,225.07469177246094,1.0,197.19775390625,224.90760803222656,1.0,158.5359344482422,251.5944061279297,1.0,127.02112579345703,268.8929138183594,0.9999998807907104,189.7517852783203,266.59332275390625,1.0
2178,157.1880645751953,205.09690856933594,1.0,157.40037536621094,234.16981506347656,1.0,133.60372924804688,225.48846435546875,1.0,118.00455474853516,226.15028381347656,1.0,183.1131134033203,225.06085205078125,1.0,197.57301330566406,225.01075744628906,1.0,159.2234649658203,251.62042236328125,1.0,127.18016815185547,268.82354736328125,0.9999998807907104,190.34356689453125,266.7224426269531,1.0
2179,159.24969482421875,205.5893096923828,1.0,159.0696258544922,234.50946044921875,1.0,135.0905303955078,225.5269012451172,1.0,119.62787628173828,227.1171112060547,1.0,184.3544158935547,225.459716796875,1.0,198.21945190429688,226.19908142089844,1.0,160.5836181640625,251.8235321044922,1.0,128.788330078125,269.1293029785156,0.9999998807907104,191.318115234375,267.1331787109375,1.0
2180,160.61085510253906,208.38473510742188,1.0,160.5960693359375,235.39254760742188,1.0,136.77352905273438,229.4556884765625,1.0,121.24290466308594,225.75233459472656,1.0,186.79470825195312,229.05995178222656,1.0,199.45733642578125,225.99087524414062,1.0,162.7760772705078,251.3403778076172,1.0,130.894287109375,270.5582275390625,0.9999998807907104,191.49588012695312,267.6597900390625,1.0
2181,164.14218139648438,211.9246826171875,1.0,163.0763397216797,236.87332153320312,1.0,141.22862243652344,232.35023498535156,0.9705528616905212,127.94640350341797,228.6424102783203,0.9999998807907104,183.54319763183594,232.14764404296875,0.9906927943229675,194.6195831298828,228.210205078125,0.9999998807907104,164.37310791015625,251.289306640625,1.0,132.5992431640625,269.0694885253906,1.0,193.36251831054688,267.870361328125,1.0
2182,167.8991241455078,211.982177734375,1.0,166.94711303710938,237.1982879638672,1.0,146.28334045410156,232.33139038085938,0.9329782724380493,132.38624572753906,228.78216552734375,0.9999985694885254,184.89459228515625,233.0086669921875,0.9876899719238281,195.9498748779297,230.2105712890625,0.9999998807907104,166.9542999267578,251.4475555419922,1.0,134.3619384765625,268.8405456542969,1.0,194.91709899902344,268.046142578125,1.0
2183,169.092529296875,212.29808044433594,1.0,168.8500518798828,236.705810546875,1.0,144.28622436523438,231.50140380859375,0.9985325336456299,129.0198211669922,227.80809020996094,1.0,190.68328857421875,233.0086212158203,0.9999818801879883,202.3091583251953,230.98483276367188,1.0,169.27622985839844,251.6436767578125,1.0,135.3721923828125,270.30767822265625,0.9999998807907104,196.55755615234375,268.96917724609375,1.0
2184,170.17478942871094,210.8739776611328,1.0,170.4456787109375,235.9613037109375,1.0,144.657470703125,230.0123748779297,1.0,128.6969451904297,226.37782287597656,1.0,193.92892456054688,233.24148559570312,1.0,204.9292449951172,232.09364318847656,1.0,171.75782775878906,252.0513458251953,1.0,136.82275390625,270.7068176269531,0.9999998807907104,197.7571258544922,269.96630859375,1.0
2185,171.53968811035156,210.29176330566406,1.0,171.8031005859375,236.2823944091797,1.0,144.6273956298828,226.97219848632812,1.0,128.611572265625,225.3568878173828,1.0,194.29766845703125,232.09425354003906,1.0,205.2716064453125,230.90878295898438,1.0,173.19747924804688,253.78060913085938,1.0,138.38746643066406,269.9051818847656,0.9999998807907104,198.8414764404297,269.61248779296875,1.0
2186,172.3629150390625,210.15257263183594,1.0,173.27725219726562,236.5624237060547,1.0,145.01171875,225.66566467285156,1.0,128.72129821777344,224.6028289794922,1.0,195.3708953857422,230.8837432861328,1.0,206.517578125,230.7218780517578,1.0,174.41114807128906,253.3231964111328,1.0,139.65223693847656,269.5750732421875,0.9999998807907104,200.42950439453125,269.03662109375,1.0
2187,173.24691772460938,209.66717529296875,1.0,174.36776733398438,236.02134704589844,1.0,145.5272979736328,225.25343322753906,1.0,129.05799865722656,224.89773559570312,1.0,195.4086151123047,229.4248809814453,1.0,207.28182983398438,230.42506408691406,1.0,175.63059997558594,252.9341278076172,1.0,140.31346130371094,269.3588562011719,0.9999998807907104,201.4982452392578,268.7137451171875,1.0
2188,173.84951782226562,209.38511657714844,1.0,174.96864318847656,235.53236389160156,1.0,145.67147827148438,225.01904296875,1.0,129.266357421875,224.95823669433594,1.0,195.80982971191406,228.98300170898438,1.0,207.73385620117188,230.64749145507812,1.0,176.18911743164062,252.84840393066406,1.0,140.9564971923828,269.18804931640625,0.9999998807907104,201.75592041015625,268.849609375,1.0
2189,173.93295288085938,209.38966369628906,1.0,175.2147979736328,235.3902130126953,1.0,146.27952575683594,224.92324829101562,1.0,129.36367797851562,224.830078125,1.0,195.9058837890625,229.16258239746094,1.0,207.8373565673828,230.57510375976562,1.0,176.53465270996094,252.62327575683594,1.0,141.1345672607422,269.17303466796875,0.9999998807907104,202.04241943359375,268.6524353027344,1.0
2190,174.131591796875,209.37301635742188,1.0,175.44784545898438,235.53787231445312,1.0,146.4545135498047,225.01174926757812,1.0,129.5316619873047,224.6065216064453,1.0,195.94383239746094,229.28347778320312,1.0,207.8232421875,230.63201904296875,1.0,176.82850646972656,252.59310913085938,1.0,141.23773193359375,269.2421569824219,0.9999997615814209,202.10792541503906,268.5315856933594,1.0
2191,174.315673828125,209.363037109375,1.0,175.71307373046875,235.53555297851562,1.0,146.48707580566406,225.05433654785156,1.0,129.45892333984375,224.83139038085938,1.0,195.90098571777344,229.29901123046875,1.0,207.8391876220703,230.7691650390625,1.0,177.1190643310547,252.48516845703125,1.0,141.45033264160156,269.2362365722656,0.9999997615814209,202.39788818359375,268.6048583984375,1.0
2192,175.08316040039062,209.4127655029297,1.0,176.21499633789062,235.38449096679688,1.0,147.0631103515625,225.10972595214844,1.0,129.9213104248047,225.07330322265625,1.0,196.1875457763672,229.2730255126953,1.0,207.99378967285156,230.94969177246094,1.0,177.6095428466797,252.2735137939453,1.0,141.97528076171875,268.9647216796875,0.9999997615814209,203.174072265625,268.8263244628906,1.0
2193,176.89877319335938,210.13978576660156,1.0,177.96168518066406,235.58717346191406,1.0,149.07894897460938,225.9102325439453,1.0,131.86428833007812,224.40249633789062,1.0,197.93927001953125,230.79847717285156,1.0,208.6632080078125,231.22149658203125,1.0,180.24273681640625,253.3665313720703,1.0,143.3666229248047,269.31494140625,0.9999995231628418,204.2117156982422,269.4456787109375,1.0
2194,181.72886657714844,212.0457763671875,1.0,182.62066650390625,236.13121032714844,1.0,153.49737548828125,229.91461181640625,1.0,138.083984375,225.94677734375,1.0,199.3694610595703,234.38790893554688,1.0,209.32522583007812,234.5281982421875,1.0,184.13320922851562,253.0647430419922,1.0,147.7867431640625,270.7178649902344,0.9999998807907104,206.4398193359375,272.04571533203125,1.0
2195,185.67196655273438,213.49729919433594,1.0,188.6227264404297,236.91993713378906,1.0,156.62081909179688,230.2222900390625,1.0,139.71990966796875,226.3817596435547,1.0,204.6998291015625,236.01779174804688,1.0,214.22998046875,235.81246948242188,1.0,189.61175537109375,255.4084930419922,1.0,150.4939727783203,271.2897644042969,0.9999998807907104,209.5506591796875,272.5679016113281,1.0
2196,188.69154357910156,212.86558532714844,1.0,191.6017608642578,236.6619415283203,1.0,158.4154510498047,228.481201171875,1.0,141.3679656982422,225.54881286621094,1.0,206.69931030273438,236.38040161132812,1.0,216.8542022705078,237.70628356933594,1.0,192.64610290527344,255.46905517578125,1.0,152.661865234375,271.2831115722656,0.9999995231628418,211.8844757080078,273.60540771484375,1.0
2197,190.25648498535156,213.53585815429688,1.0,193.14456176757812,238.2468719482422,1.0,160.02699279785156,227.80975341796875,1.0,142.8592071533203,224.99197387695312,1.0,208.05877685546875,236.93899536132812,1.0,218.08645629882812,238.45663452148438,1.0,193.82261657714844,257.8553771972656,1.0,154.55630493164062,270.80029296875,0.9999995231628418,212.84706115722656,274.6842956542969,1.0
2198,191.8766632080078,213.8883819580078,1.0,195.12759399414062,239.08575439453125,1.0,161.10789489746094,227.7506561279297,1.0,143.77511596679688,225.4075164794922,1.0,208.5893096923828,236.68490600585938,1.0,218.26028442382812,238.73736572265625,1.0,195.7408447265625,258.3733825683594,1.0,156.62208557128906,272.0638732910156,0.9999995231628418,214.23760986328125,274.398193359375,1.0
