scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1565,155.62477111816406,231.60227966308594,1.0,150.6112060546875,263.3993835449219,1.0,139.25448608398438,249.78372192382812,1.0,126.99327087402344,249.00726318359375,1.0,181.64744567871094,248.8993377685547,1.0,197.87135314941406,244.28245544433594,1.0,149.5732879638672,280.2860107421875,1.0,129.9290771484375,288.1990661621094,1.0,181.21971130371094,289.0532531738281,1.0
1566,155.5687713623047,231.79916381835938,1.0,150.7138214111328,263.3336486816406,1.0,139.37033081054688,249.9039764404297,1.0,127.02535247802734,249.013427734375,1.0,182.1088409423828,248.97569274902344,1.0,198.23721313476562,244.1781768798828,1.0,149.52001953125,280.2436218261719,1.0,130.03445434570312,288.1020812988281,1.0,181.124755859375,289.02459716796875,1.0
1567,156.0519561767578,231.44091796875,1.0,150.86288452148438,263.2713317871094,1.0,139.70669555664062,249.7230224609375,1.0,127.33087921142578,248.67022705078125,1.0,182.51466369628906,249.03785705566406,1.0,198.4268798828125,244.3502197265625,1.0,149.59620666503906,280.2344970703125,1.0,130.06846618652344,288.05889892578125,1.0,180.92640686035156,289.19659423828125,1.0
1568,156.4051971435547,231.18797302246094,1.0,150.96942138671875,263.15185546875,1.0,139.69129943847656,249.67083740234375,1.0,127.41920471191406,248.57554626464844,1.0,182.66688537597656,248.94100952148438,1.0,198.52615356445312,244.33316040039062,1.0,149.76451110839844,280.24005126953125,1.0,130.06698608398438,288.07489013671875,1.0,181.19049072265625,289.18994140625,1.0
1569,156.75645446777344,231.16427612304688,1.0,151.2181396484375,263.0999755859375,1.0,139.76358032226562,249.50140380859375,1.0,127.48039245605469,248.44992065429688,1.0,182.7608642578125,248.94168090820312,1.0,198.57810974121094,244.1647491455078,1.0,149.9044952392578,280.24029541015625,1.0,129.96060180664062,287.905517578125,1.0,181.18446350097656,289.15484619140625,1.0
1570,156.74964904785156,231.01686096191406,1.0,151.3188018798828,263.13970947265625,1.0,139.9085693359375,249.70343017578125,1.0,127.7016372680664,248.48829650878906,1.0,183.06211853027344,248.94834899902344,1.0,198.88392639160156,244.2787322998047,1.0,149.9242706298828,280.22894287109375,1.0,130.00704956054688,287.9461364746094,1.0,181.98239135742188,288.89117431640625,1.0
1571,156.7313690185547,230.93505859375,1.0,151.28060913085938,263.1152648925781,1.0,139.98001098632812,249.6261749267578,1.0,127.84239959716797,248.1949005126953,1.0,183.0644989013672,249.1723175048828,1.0,198.85423278808594,244.5088348388672,1.0,149.83657836914062,280.1614074707031,1.0,130.14027404785156,287.87969970703125,1.0,181.78884887695312,288.9692077636719,1.0
1572,156.93328857421875,231.0060577392578,1.0,151.25216674804688,262.8775634765625,1.0,140.0334014892578,249.4416046142578,1.0,127.84270477294922,248.1331787109375,1.0,183.41879272460938,248.99281311035156,1.0,199.29562377929688,244.6886749267578,1.0,149.88714599609375,280.3035583496094,1.0,130.0038299560547,288.03607177734375,1.0,181.61602783203125,289.0862731933594,1.0
1573,157.0883026123047,231.12521362304688,1.0,151.43768310546875,262.8940734863281,1.0,140.2097930908203,249.4971160888672,1.0,127.9780502319336,248.1839599609375,1.0,183.53164672851562,249.01055908203125,1.0,199.3994598388672,244.66725158691406,1.0,150.11087036132812,280.1900939941406,1.0,130.1316375732422,288.0352783203125,1.0,181.57603454589844,289.0630187988281,1.0
1574,157.10243225097656,231.07177734375,1.0,151.59371948242188,263.07025146484375,1.0,140.42442321777344,249.53475952148438,1.0,128.20199584960938,248.14500427246094,1.0,183.5753631591797,249.1213836669922,1.0,199.43609619140625,244.68980407714844,1.0,150.16334533691406,280.2501525878906,1.0,130.1521759033203,287.98455810546875,1.0,181.7082977294922,289.1643981933594,1.0
1575,157.30538940429688,231.25547790527344,1.0,151.80169677734375,263.0186767578125,1.0,140.4666290283203,249.35899353027344,1.0,128.40296936035156,247.9490966796875,1.0,183.71104431152344,249.0184783935547,1.0,199.5437469482422,244.5996856689453,1.0,150.39089965820312,280.354248046875,1.0,130.2167205810547,287.97540283203125,1.0,181.8889617919922,289.0807800292969,1.0
1576,157.7064971923828,230.73446655273438,1.0,151.95562744140625,263.0758056640625,1.0,140.49070739746094,249.43373107910156,1.0,128.57318115234375,247.75576782226562,1.0,183.63760375976562,249.1187286376953,1.0,199.56460571289062,244.66085815429688,1.0,150.55845642089844,280.4406433105469,1.0,130.33387756347656,287.97308349609375,1.0,182.04371643066406,289.080322265625,1.0
1577,157.5653533935547,230.84397888183594,1.0,151.9464111328125,262.997314453125,1.0,140.56663513183594,249.43751525878906,1.0,128.69049072265625,247.6944580078125,1.0,183.82960510253906,249.09190368652344,1.0,199.63441467285156,244.7587127685547,1.0,150.62640380859375,280.4515686035156,1.0,130.3472442626953,287.83563232421875,1.0,182.0752410888672,289.06182861328125,1.0
1578,157.67970275878906,230.99771118164062,1.0,151.95664978027344,263.130859375,1.0,140.4850616455078,248.9886474609375,1.0,128.61123657226562,247.5951690673828,1.0,183.9594268798828,249.04940795898438,1.0,199.76663208007812,244.71865844726562,1.0,150.4281005859375,280.43243408203125,1.0,130.3185272216797,287.8135681152344,1.0,182.00523376464844,289.09356689453125,1.0
1579,157.79925537109375,230.9237823486328,1.0,152.05227661132812,263.1889953613281,1.0,140.49066162109375,249.00692749023438,1.0,128.7528533935547,247.62771606445312,1.0,183.99072265625,249.0823211669922,1.0,199.8770751953125,244.68707275390625,1.0,150.47816467285156,280.5596923828125,1.0,130.22244262695312,287.7725830078125,1.0,182.12339782714844,289.119873046875,1.0
1580,157.91148376464844,230.955078125,1.0,152.23196411132812,263.2108459472656,1.0,140.63619995117188,248.94398498535156,1.0,129.01116943359375,247.6519012451172,1.0,184.12863159179688,249.0470428466797,1.0,200.0119171142578,244.84732055664062,1.0,150.57655334472656,280.5257263183594,1.0,130.2748565673828,287.7466125488281,1.0,182.056396484375,289.0296325683594,1.0
1581,157.9968719482422,230.9049835205078,1.0,152.23866271972656,263.33856201171875,1.0,140.70291137695312,249.0261993408203,1.0,129.0714111328125,247.5847930908203,1.0,184.2276611328125,249.31417846679688,1.0,200.12791442871094,244.73410034179688,1.0,150.6583251953125,280.3719177246094,1.0,130.3151397705078,287.746826171875,1.0,182.1263885498047,289.15216064453125,1.0
1582,158.00341796875,230.82754516601562,1.0,152.27487182617188,263.3816833496094,1.0,140.8571319580078,248.94093322753906,1.0,129.15963745117188,247.71014404296875,1.0,184.24649047851562,249.41468811035156,1.0,200.253662109375,244.6868133544922,1.0,150.59091186523438,280.41015625,1.0,130.38546752929688,287.7730712890625,1.0,182.16543579101562,289.1888122558594,1.0
1583,158.14537048339844,230.98216247558594,1.0,152.18223571777344,263.32440185546875,1.0,140.94305419921875,248.82998657226562,1.0,129.3452606201172,247.4977264404297,1.0,184.22056579589844,249.4422607421875,1.0,200.23805236816406,244.81301879882812,1.0,150.54168701171875,280.24951171875,1.0,130.3841552734375,287.7383117675781,1.0,182.06805419921875,289.3663024902344,1.0
1584,158.32667541503906,231.1820068359375,1.0,152.259033203125,263.584716796875,1.0,140.82687377929688,249.12747192382812,1.0,129.11166381835938,247.81900024414062,1.0,184.23695373535156,249.33497619628906,1.0,200.33609008789062,244.9778289794922,1.0,150.71578979492188,280.41168212890625,1.0,130.35528564453125,287.7403259277344,1.0,182.6604766845703,289.21392822265625,1.0
1585,158.28233337402344,231.20314025878906,1.0,152.31329345703125,263.50848388671875,1.0,140.896728515625,249.22567749023438,1.0,129.3311767578125,247.86814880371094,1.0,184.15863037109375,249.3233642578125,1.0,200.37767028808594,245.02182006835938,1.0,150.7818603515625,280.3708801269531,1.0,130.37049865722656,287.67791748046875,1.0,182.75241088867188,289.240966796875,1.0
1586,158.3532257080078,231.232666015625,1.0,152.31741333007812,263.5064697265625,1.0,140.89163208007812,249.1399688720703,1.0,129.43710327148438,247.63291931152344,1.0,184.2135772705078,249.41525268554688,1.0,200.4683380126953,245.0982208251953,1.0,150.7023162841797,280.3929443359375,1.0,130.34268188476562,287.5337829589844,1.0,182.55628967285156,289.2080383300781,1.0
1587,158.380615234375,231.04476928710938,1.0,152.35348510742188,263.5489196777344,1.0,140.9982452392578,249.02305603027344,1.0,129.5673370361328,247.68487548828125,1.0,184.3201904296875,249.3592987060547,1.0,200.53659057617188,245.04928588867188,1.0,150.81103515625,280.31500244140625,1.0,130.29408264160156,287.4750671386719,1.0,182.72694396972656,289.1375732421875,1.0
1588,158.30844116210938,230.86822509765625,1.0,152.4967803955078,263.53289794921875,1.0,141.06654357910156,248.95521545410156,1.0,129.60110473632812,247.49948120117188,1.0,184.31768798828125,249.3867950439453,1.0,200.5771484375,245.01779174804688,1.0,150.9271240234375,280.4241638183594,1.0,130.314453125,287.4989929199219,1.0,182.81829833984375,289.1578063964844,1.0
1589,158.4668426513672,231.00767517089844,1.0,152.65579223632812,263.4420471191406,1.0,141.19325256347656,248.8616943359375,1.0,129.53384399414062,247.5387420654297,1.0,184.44732666015625,249.29185485839844,1.0,200.830322265625,245.02316284179688,1.0,150.92884826660156,280.35711669921875,1.0,130.42779541015625,287.38604736328125,1.0,182.66896057128906,289.0400085449219,1.0
1590,158.5900421142578,230.934326171875,1.0,152.7677001953125,263.2377014160156,1.0,141.3590850830078,248.65419006347656,1.0,129.71725463867188,247.5885009765625,1.0,184.52947998046875,249.28123474121094,1.0,200.78289794921875,245.0436248779297,1.0,150.96136474609375,280.3891906738281,1.0,130.46092224121094,287.4180603027344,1.0,182.73077392578125,289.1767578125,1.0
1591,158.67095947265625,230.95150756835938,1.0,152.82958984375,263.2765808105469,1.0,141.39645385742188,248.63563537597656,1.0,129.84512329101562,247.5201416015625,1.0,184.51051330566406,249.20864868164062,1.0,200.7671356201172,245.06732177734375,1.0,150.84535217285156,280.3132019042969,1.0,130.46986389160156,287.3235778808594,1.0,182.80409240722656,289.1152648925781,1.0
1592,158.56654357910156,230.92767333984375,1.0,152.90554809570312,263.1129455566406,1.0,141.5478515625,248.36370849609375,1.0,129.89707946777344,247.3861541748047,1.0,184.610595703125,249.0654296875,1.0,200.78912353515625,244.9889678955078,1.0,150.79049682617188,280.3759765625,1.0,130.47494506835938,287.2658386230469,1.0,182.60879516601562,289.1749572753906,1.0
1593,158.5592498779297,230.849365234375,1.0,152.87469482421875,263.1740417480469,1.0,141.45620727539062,248.4033203125,1.0,130.11309814453125,247.494140625,1.0,184.5684814453125,249.0141143798828,1.0,200.8595428466797,244.92733764648438,1.0,150.88841247558594,280.3405456542969,1.0,130.539794921875,287.37921142578125,1.0,182.6859130859375,289.1182556152344,1.0
1594,158.63299560546875,230.80584716796875,1.0,152.89752197265625,263.1820373535156,1.0,141.55604553222656,248.41583251953125,1.0,129.95846557617188,247.39340209960938,1.0,184.58680725097656,249.02728271484375,1.0,200.84759521484375,244.86769104003906,1.0,150.87286376953125,280.3532409667969,1.0,130.5430145263672,287.3755798339844,1.0,182.6146240234375,289.1529235839844,1.0
1595,158.61370849609375,230.88079833984375,1.0,152.9791259765625,263.0770263671875,1.0,141.56585693359375,248.4711151123047,1.0,129.9174041748047,247.44969177246094,1.0,184.58657836914062,249.06150817871094,1.0,200.94932556152344,244.829833984375,1.0,150.90260314941406,280.3948974609375,1.0,130.50531005859375,287.35894775390625,1.0,182.61045837402344,289.3252868652344,1.0
1596,159.0502166748047,230.89141845703125,1.0,153.00682067871094,263.0923156738281,1.0,141.56919860839844,248.5654296875,1.0,130.0611114501953,247.39720153808594,1.0,184.7677001953125,249.0829315185547,1.0,200.7893829345703,244.844970703125,1.0,150.9302978515625,280.0201721191406,1.0,130.55494689941406,287.3617858886719,1.0,182.91036987304688,289.1802062988281,1.0
1597,158.9256591796875,231.0135498046875,1.0,152.8284454345703,262.87347412109375,1.0,141.5762939453125,248.71275329589844,1.0,129.96878051757812,247.47715759277344,1.0,184.78286743164062,248.95542907714844,1.0,200.76077270507812,244.7614288330078,1.0,150.95523071289062,279.9349365234375,1.0,130.45010375976562,287.4092712402344,1.0,182.943359375,289.1123962402344,1.0
1598,158.95880126953125,230.8926544189453,1.0,152.80567932128906,262.97802734375,1.0,141.5463104248047,248.63973999023438,1.0,130.02853393554688,247.3465118408203,1.0,184.83734130859375,248.9744110107422,1.0,200.90432739257812,244.76124572753906,1.0,150.8771209716797,280.0830078125,1.0,130.5207977294922,287.4610595703125,1.0,182.6387176513672,289.39886474609375,1.0
1599,158.99403381347656,230.99220275878906,1.0,152.9186248779297,262.9669189453125,1.0,141.55845642089844,248.5747833251953,1.0,130.07041931152344,247.221435546875,1.0,184.7862548828125,249.0143585205078,1.0,200.79684448242188,244.72979736328125,1.0,150.83792114257812,280.138916015625,1.0,130.4711151123047,287.4347229003906,1.0,182.65260314941406,289.327880859375,1.0
1600,159.0685272216797,230.75086975097656,1.0,152.84103393554688,262.9273986816406,1.0,141.64820861816406,248.6071014404297,1.0,129.89952087402344,247.43429565429688,1.0,184.7270965576172,248.94015502929688,1.0,200.80047607421875,244.60195922851562,1.0,150.82212829589844,280.1445617675781,1.0,130.41822814941406,287.4043273925781,1.0,182.8116912841797,289.2629089355469,1.0
1601,158.99717712402344,230.8321533203125,1.0,152.80648803710938,262.88140869140625,1.0,141.68032836914062,248.5606231689453,1.0,129.82379150390625,247.3764190673828,1.0,184.76535034179688,248.8407440185547,1.0,200.77073669433594,244.54991149902344,1.0,150.71693420410156,280.0867004394531,1.0,130.43191528320312,287.3876953125,1.0,182.8917236328125,289.196533203125,1.0
1602,158.9957733154297,230.50823974609375,1.0,152.77439880371094,262.7899169921875,1.0,141.626220703125,248.4979248046875,1.0,129.83285522460938,247.3685302734375,1.0,184.93228149414062,248.83547973632812,1.0,200.9634552001953,244.62319946289062,1.0,150.81011962890625,280.114990234375,1.0,130.56326293945312,287.43280029296875,1.0,182.84649658203125,289.2020263671875,1.0
1603,159.15682983398438,230.75808715820312,1.0,152.85775756835938,262.96502685546875,1.0,141.60269165039062,248.61729431152344,1.0,129.90121459960938,247.56362915039062,1.0,184.8411865234375,248.91915893554688,1.0,201.1585693359375,244.74261474609375,1.0,150.8563232421875,280.1519775390625,1.0,130.3656005859375,287.4000549316406,1.0,183.0115509033203,289.17718505859375,1.0
1604,159.09774780273438,230.85247802734375,1.0,152.8095245361328,263.0580139160156,1.0,141.66558837890625,248.61749267578125,1.0,129.95919799804688,247.43081665039062,1.0,184.93142700195312,248.9102020263672,1.0,201.2161407470703,244.7938995361328,1.0,150.85528564453125,280.1505126953125,1.0,130.43348693847656,287.3850402832031,1.0,183.04937744140625,289.2347717285156,1.0
1605,159.21237182617188,230.92103576660156,1.0,152.9191436767578,262.97479248046875,1.0,141.6964111328125,248.49618530273438,1.0,130.0489044189453,247.33677673339844,1.0,184.82614135742188,248.9404296875,1.0,201.09474182128906,244.88912963867188,1.0,150.8451385498047,280.10540771484375,1.0,130.4374542236328,287.2899169921875,1.0,183.14051818847656,289.31182861328125,1.0
1606,159.08355712890625,230.8145294189453,1.0,152.83419799804688,263.05364990234375,1.0,141.62570190429688,248.60836791992188,1.0,130.07400512695312,247.5725555419922,1.0,184.82815551757812,249.02685546875,1.0,201.01307678222656,244.81178283691406,1.0,150.85025024414062,280.02276611328125,1.0,130.6161346435547,287.4237365722656,1.0,183.12109375,289.3323059082031,1.0
1607,159.1508026123047,231.13623046875,1.0,152.8113555908203,263.17559814453125,1.0,141.663818359375,248.55242919921875,1.0,130.0608367919922,247.36297607421875,1.0,184.89784240722656,249.16815185546875,1.0,201.00047302246094,244.87350463867188,1.0,150.74862670898438,280.2571105957031,1.0,130.32374572753906,287.37152099609375,1.0,183.05812072753906,289.4532470703125,1.0
1608,159.3263397216797,231.0689697265625,1.0,153.08082580566406,263.43072509765625,1.0,141.72247314453125,248.927001953125,1.0,130.1155548095703,247.5887908935547,1.0,185.20965576171875,249.3995819091797,1.0,201.3460693359375,244.72837829589844,1.0,151.0839385986328,280.3855895996094,1.0,130.29385375976562,287.2500915527344,1.0,183.270263671875,289.3016357421875,1.0
1609,159.34347534179688,231.04086303710938,1.0,153.05430603027344,263.49920654296875,1.0,141.7305145263672,248.90943908691406,1.0,130.20071411132812,247.57752990722656,1.0,185.21888732910156,249.4170379638672,1.0,200.87994384765625,244.46189880371094,1.0,151.1217498779297,280.3818054199219,1.0,130.42935180664062,287.29656982421875,1.0,183.24270629882812,289.3609619140625,1.0
1610,159.1801300048828,231.21229553222656,1.0,153.0535430908203,263.4208984375,1.0,141.68911743164062,248.91909790039062,1.0,130.1383514404297,247.77330017089844,1.0,185.20448303222656,249.3085174560547,1.0,200.83755493164062,244.39584350585938,1.0,151.08602905273438,280.4563903808594,1.0,130.4486541748047,287.2746887207031,1.0,183.2272186279297,289.3171081542969,1.0
1611,158.69296264648438,231.40338134765625,1.0,152.2851104736328,263.7117614746094,1.0,141.17547607421875,249.94374084472656,1.0,129.81776428222656,247.37689208984375,1.0,184.69598388671875,250.14134216308594,1.0,200.36827087402344,244.94956970214844,1.0,151.138427734375,280.3432312011719,1.0,130.5313720703125,287.3434753417969,1.0,182.7850341796875,289.25244140625,1.0
