scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1144,163.88104248046875,203.3782958984375,1.0,146.73451232910156,225.34738159179688,1.0,142.42784118652344,218.71087646484375,0.9965898990631104,135.5445556640625,218.8073272705078,0.9997997879981995,189.77891540527344,225.77413940429688,1.0,206.82177734375,228.4250030517578,1.0,139.17694091796875,246.06752014160156,1.0,119.2356185913086,256.2308044433594,1.0,174.61993408203125,269.2713317871094,1.0
1145,163.86245727539062,204.3916473388672,1.0,145.7349395751953,226.5889434814453,1.0,141.78492736816406,219.83349609375,0.999974250793457,134.8722686767578,220.12255859375,0.9999741315841675,190.03564453125,226.6080780029297,1.0,206.37330627441406,228.7347869873047,1.0,139.14508056640625,246.83880615234375,1.0,118.98336791992188,258.43707275390625,1.0,174.23837280273438,270.42169189453125,1.0
1146,163.81314086914062,205.28346252441406,1.0,145.74510192871094,226.7211151123047,1.0,141.6656036376953,220.17669677734375,0.999996542930603,134.88186645507812,220.61009216308594,0.9999966621398926,189.89820861816406,226.91339111328125,1.0,206.46360778808594,229.0278778076172,1.0,139.36744689941406,247.76890563964844,1.0,119.11962890625,259.2249755859375,1.0,174.3289794921875,270.9960632324219,1.0
1147,163.85079956054688,205.4578094482422,1.0,146.62754821777344,227.8195037841797,1.0,141.87696838378906,220.9464569091797,0.9999969005584717,134.6080780029297,222.1588134765625,0.9999986886978149,190.20816040039062,227.34228515625,1.0,206.7230224609375,229.37994384765625,1.0,139.82432556152344,249.02532958984375,1.0,119.61003112792969,260.3309020996094,1.0,175.2072296142578,272.10980224609375,1.0
1148,164.56211853027344,206.4226837158203,1.0,147.7921905517578,229.9987335205078,1.0,142.4302978515625,223.36204528808594,0.9999986886978149,133.84617614746094,222.3502197265625,0.9999998807907104,191.6268310546875,230.55545043945312,1.0,207.86424255371094,231.86715698242188,1.0,141.9168701171875,250.19996643066406,1.0,122.01856994628906,261.83135986328125,1.0,176.68931579589844,274.5378112792969,1.0
1149,165.951904296875,208.18881225585938,1.0,150.06341552734375,233.2596893310547,1.0,144.87551879882812,224.89334106445312,1.0,134.8571319580078,223.39002990722656,1.0,192.38241577148438,232.4406280517578,1.0,209.1002960205078,232.933837890625,1.0,144.9892578125,252.525390625,1.0,123.70521545410156,263.9549865722656,1.0,178.7454376220703,275.3858337402344,1.0
1150,166.9634246826172,208.34349060058594,1.0,151.45941162109375,234.8826446533203,1.0,145.38961791992188,225.89500427246094,1.0,135.17050170898438,223.41058349609375,1.0,193.37039184570312,233.2487335205078,1.0,209.75880432128906,233.24642944335938,1.0,146.39918518066406,253.41610717773438,1.0,125.20637512207031,264.9946594238281,1.0,180.63082885742188,276.021728515625,1.0
1151,167.22373962402344,209.1029052734375,1.0,153.02516174316406,235.89991760253906,1.0,145.93948364257812,226.13848876953125,1.0,135.58729553222656,221.95375061035156,1.0,194.240234375,233.8328399658203,1.0,210.49728393554688,233.1869659423828,1.0,147.6917724609375,255.9151611328125,1.0,125.93472290039062,265.3152770996094,1.0,182.8798065185547,276.47650146484375,1.0
1152,168.1221466064453,209.3557586669922,1.0,153.6968231201172,237.20887756347656,1.0,146.6308135986328,226.18783569335938,1.0,135.67144775390625,220.97433471679688,1.0,194.55120849609375,234.4341583251953,1.0,211.18780517578125,233.94541931152344,1.0,148.18263244628906,257.2607727050781,1.0,126.1937026977539,265.2750244140625,1.0,183.35816955566406,277.1157531738281,1.0
1153,167.9605712890625,209.55047607421875,1.0,153.9712371826172,237.50759887695312,1.0,146.3419952392578,226.3916015625,1.0,135.2993621826172,221.24154663085938,1.0,194.60968017578125,234.37875366210938,1.0,211.25860595703125,233.97398376464844,1.0,148.48345947265625,257.4318542480469,1.0,126.50405883789062,266.0875549316406,1.0,184.00807189941406,277.55023193359375,1.0
1154,168.0728759765625,209.66831970214844,1.0,154.15724182128906,237.94017028808594,1.0,146.35324096679688,226.36668395996094,1.0,135.2761993408203,221.12583923339844,1.0,194.8748321533203,234.414306640625,1.0,211.48553466796875,233.990234375,1.0,148.8648223876953,257.5250244140625,1.0,126.67233276367188,266.56072998046875,1.0,184.41143798828125,277.60443115234375,1.0
1155,168.19546508789062,209.68861389160156,1.0,154.42005920410156,238.10723876953125,1.0,146.37997436523438,226.60641479492188,1.0,135.00917053222656,221.26869201660156,1.0,194.96189880371094,234.54098510742188,1.0,211.8986053466797,234.1161346435547,1.0,149.25563049316406,257.4024658203125,1.0,126.98106384277344,266.420654296875,1.0,184.72215270996094,277.46478271484375,1.0
1156,168.27044677734375,209.86004638671875,1.0,154.45895385742188,238.66152954101562,1.0,146.38409423828125,226.72427368164062,1.0,135.15924072265625,221.56588745117188,1.0,195.14385986328125,234.5325469970703,1.0,212.08200073242188,234.25033569335938,1.0,149.5043487548828,257.71282958984375,1.0,126.92174530029297,266.84130859375,1.0,184.96389770507812,277.5063781738281,1.0
1157,168.48095703125,210.10069274902344,1.0,155.04266357421875,238.64979553222656,1.0,146.577880859375,226.67503356933594,1.0,135.09542846679688,221.61524963378906,1.0,195.31138610839844,234.6696319580078,1.0,212.3481903076172,234.28842163085938,1.0,149.70620727539062,257.7860107421875,1.0,127.01692199707031,267.2318115234375,1.0,185.5394744873047,277.5600891113281,1.0
1158,168.5273895263672,210.28025817871094,1.0,155.0596466064453,238.82025146484375,1.0,146.65264892578125,227.02049255371094,1.0,135.32980346679688,221.46572875976562,1.0,195.63558959960938,234.86351013183594,1.0,212.45211791992188,234.21192932128906,1.0,149.80447387695312,257.9344177246094,1.0,127.04476165771484,267.39306640625,1.0,185.7454376220703,277.6839294433594,1.0
1159,168.5876922607422,210.39981079101562,1.0,155.0098876953125,238.8590087890625,1.0,146.537353515625,226.9239044189453,1.0,135.22125244140625,221.71986389160156,1.0,195.57752990722656,234.72242736816406,1.0,212.4677276611328,234.13795471191406,1.0,149.8331756591797,257.9788818359375,1.0,127.11192321777344,267.5151672363281,1.0,185.9269561767578,277.42767333984375,1.0
1160,168.63665771484375,210.55572509765625,1.0,155.14950561523438,239.15811157226562,1.0,146.5358123779297,227.03468322753906,1.0,135.14332580566406,221.92007446289062,1.0,195.6466064453125,234.7312469482422,1.0,212.5565185546875,234.1110382080078,1.0,150.22291564941406,258.1132507324219,1.0,127.2292709350586,267.73284912109375,1.0,186.08059692382812,277.6506042480469,1.0
1161,168.38795471191406,210.67312622070312,1.0,155.25881958007812,239.49293518066406,1.0,146.8279266357422,227.20664978027344,1.0,135.273193359375,221.91673278808594,1.0,195.7501983642578,234.93923950195312,1.0,212.61366271972656,233.9607696533203,1.0,150.43408203125,258.3693542480469,1.0,127.54642486572266,267.91497802734375,1.0,187.05809020996094,278.1344909667969,1.0
1162,167.8930206298828,211.35731506347656,1.0,155.46633911132812,240.19970703125,1.0,146.5744171142578,227.8180694580078,1.0,135.06564331054688,222.4687042236328,1.0,195.7978973388672,235.47149658203125,1.0,212.6572265625,233.99212646484375,1.0,150.6281280517578,259.2353820800781,1.0,127.87342071533203,268.327392578125,1.0,187.40570068359375,278.55694580078125,1.0
1163,167.5861358642578,211.96669006347656,1.0,155.6470184326172,240.54994201660156,1.0,146.18113708496094,228.1160888671875,1.0,134.53927612304688,222.49057006835938,1.0,195.46026611328125,235.78787231445312,1.0,212.49996948242188,234.18951416015625,1.0,151.32118225097656,260.5059509277344,1.0,127.93928527832031,268.6866149902344,1.0,187.1990509033203,278.6666564941406,1.0
1164,167.75234985351562,211.6929168701172,1.0,155.52328491210938,240.534423828125,1.0,146.150390625,228.0185089111328,1.0,134.1771240234375,222.58238220214844,1.0,195.47117614746094,235.9619598388672,1.0,212.20806884765625,234.26791381835938,1.0,151.37806701660156,260.0934753417969,1.0,128.21273803710938,269.1600341796875,1.0,187.109619140625,278.8389892578125,1.0
1165,169.14797973632812,210.9823760986328,1.0,156.26763916015625,240.14418029785156,1.0,146.84327697753906,226.6131134033203,1.0,134.509765625,222.5124053955078,1.0,196.7481231689453,234.0358428955078,1.0,214.27169799804688,233.4586639404297,1.0,151.71432495117188,259.5625915527344,1.0,129.04750061035156,268.7525634765625,1.0,187.97418212890625,278.25665283203125,1.0
1166,172.1737823486328,211.06549072265625,1.0,159.5200958251953,239.86338806152344,1.0,149.55438232421875,224.95872497558594,1.0,135.88916015625,220.61166381835938,1.0,199.91012573242188,232.8459930419922,1.0,216.87319946289062,232.97305297851562,1.0,154.78265380859375,258.948486328125,1.0,130.2087860107422,267.5596618652344,1.0,189.81076049804688,277.909912109375,1.0
1167,175.12643432617188,210.31907653808594,1.0,162.37728881835938,239.0088653564453,1.0,150.80250549316406,223.9773406982422,1.0,137.74713134765625,219.8782501220703,1.0,201.63827514648438,232.7313995361328,1.0,218.3035125732422,232.6272430419922,1.0,158.08485412597656,258.7689514160156,1.0,132.5476531982422,268.697509765625,1.0,191.5277557373047,277.86328125,1.0
1168,176.91989135742188,210.059814453125,1.0,163.6781005859375,238.96463012695312,1.0,153.0379638671875,223.2761688232422,1.0,139.5902862548828,219.3616943359375,1.0,203.3998565673828,232.30477905273438,1.0,220.07513427734375,232.4646759033203,1.0,160.3641815185547,258.5693359375,1.0,133.84201049804688,268.4515380859375,1.0,193.32730102539062,277.7273254394531,1.0
1169,177.37265014648438,209.7037353515625,1.0,164.55563354492188,239.08946228027344,1.0,153.18785095214844,223.12692260742188,1.0,139.77639770507812,218.93870544433594,1.0,203.9110870361328,232.0892791748047,1.0,220.36166381835938,232.44229125976562,1.0,161.32769775390625,258.2242736816406,1.0,134.33489990234375,267.1146545410156,1.0,194.0154266357422,277.13189697265625,1.0
1170,177.89205932617188,209.53201293945312,1.0,165.35084533691406,239.09974670410156,1.0,153.64834594726562,223.1072540283203,1.0,140.42083740234375,218.94827270507812,1.0,204.03814697265625,232.2707061767578,1.0,220.38272094726562,232.5359344482422,1.0,161.86483764648438,258.1823425292969,1.0,134.8188018798828,266.81304931640625,1.0,194.7811279296875,277.19891357421875,1.0
1171,177.50772094726562,209.88967895507812,1.0,165.87069702148438,238.766357421875,1.0,154.00588989257812,223.0303955078125,1.0,140.91697692871094,218.58372497558594,1.0,204.47244262695312,232.1400909423828,1.0,220.87722778320312,232.82350158691406,1.0,162.23968505859375,258.08538818359375,1.0,135.06805419921875,266.9061279296875,1.0,195.5592803955078,277.34893798828125,1.0
1172,178.23036193847656,210.0616912841797,1.0,166.9556121826172,238.9027099609375,1.0,154.23028564453125,223.09107971191406,1.0,140.79075622558594,218.1751708984375,1.0,204.7504119873047,232.22023010253906,1.0,221.20068359375,232.61068725585938,1.0,163.6885986328125,257.6769104003906,1.0,135.1746826171875,266.73175048828125,1.0,196.64805603027344,277.4417724609375,1.0
1173,180.47987365722656,210.0140838623047,1.0,169.67926025390625,239.31283569335938,1.0,155.55113220214844,222.71983337402344,1.0,142.28170776367188,217.8300323486328,1.0,206.40538024902344,232.8501739501953,1.0,223.0150604248047,233.2793426513672,1.0,166.32484436035156,258.4787292480469,1.0,137.04812622070312,266.73297119140625,1.0,198.186279296875,277.71624755859375,1.0
1174,182.61785888671875,211.1381072998047,1.0,172.28147888183594,240.1964569091797,1.0,156.94349670410156,222.7801513671875,1.0,143.35968017578125,217.3441619873047,1.0,208.1895751953125,233.5104217529297,1.0,224.78347778320312,234.47894287109375,1.0,168.33346557617188,258.7245178222656,1.0,138.66778564453125,266.3798522949219,1.0,199.67555236816406,278.1020202636719,1.0
1175,183.24606323242188,211.38525390625,1.0,173.78160095214844,240.41700744628906,1.0,158.00538635253906,223.44094848632812,1.0,144.45733642578125,218.79833984375,1.0,208.48907470703125,233.82330322265625,1.0,225.10104370117188,234.58070373535156,1.0,169.4268035888672,259.32464599609375,1.0,140.20523071289062,266.53485107421875,1.0,200.69508361816406,278.5635986328125,1.0
1176,183.7633819580078,211.59423828125,1.0,174.40614318847656,239.88705444335938,1.0,157.93472290039062,224.47503662109375,1.0,144.55633544921875,219.1259307861328,1.0,208.7261962890625,233.92771911621094,1.0,224.8710479736328,234.59469604492188,1.0,169.80592346191406,259.0431213378906,1.0,140.37014770507812,266.8379211425781,1.0,200.7268524169922,278.5124816894531,1.0
1177,184.19700622558594,211.5789337158203,1.0,174.95669555664062,239.82080078125,1.0,158.33688354492188,224.2730712890625,1.0,144.9324493408203,219.05613708496094,1.0,209.42416381835938,233.96438598632812,1.0,225.25875854492188,234.70758056640625,1.0,170.29161071777344,259.2242736816406,1.0,140.34288024902344,267.0782775878906,1.0,201.27981567382812,278.3798828125,1.0
1178,184.3757781982422,211.28359985351562,1.0,175.4243621826172,240.0352783203125,1.0,158.93536376953125,224.12646484375,1.0,145.3105926513672,219.1057891845703,1.0,209.51541137695312,234.09152221679688,1.0,225.51097106933594,234.8103485107422,1.0,170.7167205810547,259.369384765625,1.0,140.87216186523438,266.9041442871094,1.0,201.51495361328125,278.2909851074219,1.0
1179,184.56710815429688,211.31251525878906,1.0,175.76397705078125,239.9375457763672,1.0,158.99642944335938,224.07083129882812,1.0,145.01966857910156,219.31256103515625,1.0,209.8839111328125,234.11083984375,1.0,225.73806762695312,234.81190490722656,1.0,171.15365600585938,259.3865966796875,1.0,141.103271484375,267.31365966796875,1.0,201.83480834960938,278.363037109375,1.0
1180,185.03289794921875,211.2488555908203,1.0,176.30429077148438,239.85903930664062,1.0,159.16075134277344,223.72691345214844,1.0,145.54446411132812,218.88235473632812,1.0,210.1163330078125,234.19517517089844,1.0,225.8788299560547,234.9165496826172,1.0,171.677734375,258.9802551269531,1.0,141.4061737060547,266.6925048828125,1.0,202.3112335205078,278.19805908203125,1.0
1181,185.4824981689453,210.83985900878906,1.0,177.12632751464844,239.011474609375,1.0,159.28594970703125,223.512451171875,1.0,146.0430908203125,218.5846710205078,1.0,210.3175506591797,234.32749938964844,1.0,226.28805541992188,234.54225158691406,1.0,172.5091094970703,258.7020263671875,1.0,142.26893615722656,265.90997314453125,1.0,202.42828369140625,277.6627502441406,1.0
1182,186.08033752441406,210.89096069335938,1.0,178.12509155273438,237.97702026367188,1.0,159.74154663085938,223.2750244140625,1.0,146.409912109375,218.58204650878906,1.0,210.65830993652344,233.6659393310547,1.0,226.8340301513672,234.4785614013672,1.0,173.49139404296875,257.76910400390625,1.0,142.4805908203125,264.9539489746094,1.0,202.85369873046875,277.2093811035156,1.0
1183,186.01101684570312,210.73849487304688,1.0,178.257568359375,237.46339416503906,1.0,159.68870544433594,223.16799926757812,1.0,146.23446655273438,218.5616455078125,1.0,210.771728515625,233.50079345703125,1.0,226.82632446289062,234.18365478515625,1.0,173.89808654785156,257.5316162109375,1.0,142.8855743408203,264.5227966308594,1.0,203.16793823242188,276.55224609375,1.0
1184,186.1321563720703,210.8773193359375,1.0,178.63400268554688,236.87603759765625,1.0,159.80081176757812,223.66647338867188,0.9999998807907104,146.76654052734375,217.78663635253906,1.0,211.47283935546875,233.95956420898438,1.0,226.8402557373047,234.35501098632812,1.0,174.2379608154297,257.3835754394531,1.0,143.2799835205078,264.7384338378906,1.0,203.90753173828125,276.63812255859375,1.0
1185,186.48507690429688,212.6374969482422,1.0,178.72508239746094,237.4153289794922,1.0,156.07281494140625,225.24411010742188,0.0004537643399089575,148.88461303710938,218.24986267089844,0.9999998807907104,214.70745849609375,234.04226684570312,0.006795812863856554,226.13462829589844,234.6787109375,1.0,174.7041015625,255.78115844726562,1.0,143.4539337158203,264.26751708984375,1.0,205.32510375976562,277.0005798339844,1.0
1186,187.04556274414062,212.6617889404297,1.0,179.0435791015625,237.29173278808594,1.0,153.92648315429688,225.592529296875,0.00033738609636202455,150.86302185058594,219.33026123046875,0.9999997615814209,214.4568328857422,233.95562744140625,0.0019219870446249843,225.2250213623047,233.962890625,1.0,175.20973205566406,255.4409942626953,1.0,144.39556884765625,263.57537841796875,1.0,205.94464111328125,276.3470153808594,1.0
1187,187.49002075195312,212.4754180908203,1.0,179.50360107421875,237.31808471679688,1.0,153.9934844970703,226.0345001220703,0.0002930044138338417,150.5816192626953,219.83349609375,0.9999998807907104,215.49932861328125,234.72483825683594,0.003436222206801176,227.06344604492188,234.8171844482422,1.0,175.84071350097656,255.92996215820312,1.0,144.563720703125,264.3079528808594,1.0,206.23532104492188,276.9166564941406,1.0
