scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1885,308.14324951171875,247.17849731445312,1.0,307.0252685546875,279.79443359375,0.9999949932098389,281.2979736328125,249.33160400390625,0.9999988079071045,276.7068176269531,240.24636840820312,0.9999998807907104,313.9680480957031,263.8142395019531,0.020953767001628876,323.5912170410156,262.3854675292969,0.005075551103800535,305.7197570800781,288.0939636230469,0.0004841021145693958,261.7868957519531,278.04241943359375,0.14508643746376038,261.7941589355469,255.77304077148438,0.00023669528309255838
1886,308.4531555175781,247.60882568359375,1.0,307.0680236816406,279.875732421875,0.999994158744812,281.2520751953125,249.3815155029297,0.9999985694885254,276.6295471191406,240.11215209960938,0.9999998807907104,313.9573974609375,263.84326171875,0.025955568999052048,323.7500915527344,262.4102783203125,0.006117140408605337,305.7030944824219,288.0295715332031,0.0004804866330232471,261.6606140136719,278.0218200683594,0.17044208943843842,261.7176208496094,255.84088134765625,0.00023715589486528188
1887,308.43011474609375,247.5166473388672,1.0,307.07269287109375,279.95782470703125,0.9999938011169434,281.4052734375,249.0938262939453,0.9999986886978149,276.9124755859375,240.16033935546875,0.9999998807907104,313.954833984375,263.7565612792969,0.02453329972922802,323.7632141113281,262.3633117675781,0.0059954263269901276,305.7342224121094,288.07818603515625,0.00046798400580883026,261.7320861816406,277.9804382324219,0.17508265376091003,261.69244384765625,255.9146270751953,0.00026571372291073203
1888,308.3711853027344,247.40000915527344,1.0,306.8538513183594,279.95245361328125,0.9999933242797852,281.3743896484375,248.99395751953125,0.9999986886978149,277.0408630371094,240.3642578125,0.9999998807907104,313.85235595703125,263.6920471191406,0.024036254733800888,323.78363037109375,262.2890319824219,0.006246697157621384,305.4962463378906,287.9190673828125,0.00044008446275256574,261.68719482421875,277.9237060546875,0.1357632428407669,261.7907409667969,255.90603637695312,0.0002353260206291452
1889,308.3464050292969,247.35398864746094,1.0,306.8858642578125,279.9794006347656,0.9999933242797852,281.3599853515625,248.74923706054688,0.9999986886978149,276.9856872558594,240.27557373046875,1.0,313.8810119628906,263.6465148925781,0.021958187222480774,323.8556213378906,262.24993896484375,0.0057151722721755505,305.49664306640625,288.0125732421875,0.00045300714555196464,261.7861328125,277.7392272949219,0.16210031509399414,261.8281555175781,255.91212463378906,0.00027026236057281494
1890,308.2245788574219,247.14541625976562,1.0,306.865234375,279.9772644042969,0.999993085861206,281.43048095703125,248.44717407226562,0.999998927116394,277.0389099121094,240.28216552734375,1.0,313.8354187011719,263.39752197265625,0.022275106981396675,323.8582763671875,262.1588439941406,0.005247123073786497,305.4454345703125,288.06353759765625,0.0004197957459837198,261.7205810546875,277.6739501953125,0.16800928115844727,261.9351806640625,255.84678649902344,0.0002809439320117235
1891,308.60760498046875,247.63958740234375,1.0,306.9621276855469,280.0931396484375,0.9999933242797852,281.57958984375,248.5806427001953,0.999998927116394,277.02239990234375,240.34979248046875,1.0,313.7884521484375,263.4544372558594,0.03136307746171951,324.1269226074219,262.1784973144531,0.0066753593273460865,305.4012451171875,288.0929870605469,0.0005139060667715967,261.76654052734375,277.5594482421875,0.22619007527828217,261.88409423828125,255.87344360351562,0.00029183016158640385
1892,308.6089172363281,247.7262725830078,1.0,306.8607177734375,280.15277099609375,0.9999923706054688,281.7789306640625,248.958251953125,0.9999988079071045,277.0629577636719,240.1295623779297,1.0,313.8925476074219,263.61492919921875,0.030880721285939217,324.0588073730469,262.35089111328125,0.007794614881277084,303.9217224121094,288.064453125,0.0004497272311709821,261.8685607910156,277.5310363769531,0.19312173128128052,261.9260559082031,255.8982696533203,0.00030307017732411623
1893,308.5561828613281,247.76072692871094,1.0,306.6695861816406,279.9966125488281,0.9999915361404419,281.89398193359375,248.3260040283203,0.999998927116394,277.0416564941406,239.50994873046875,1.0,313.7205505371094,263.32183837890625,0.033762309700250626,323.9332275390625,262.1473388671875,0.007795330602675676,303.7318115234375,287.8702697753906,0.0005913072382099926,261.9322204589844,277.3218688964844,0.1823703497648239,261.8466491699219,256.05987548828125,0.00034310281625948846
1894,308.69427490234375,247.5414581298828,1.0,306.8900146484375,280.6246032714844,0.9999810457229614,282.3118591308594,248.3736572265625,0.9999996423721313,277.3667907714844,239.61114501953125,1.0,313.7496643066406,263.5277099609375,0.030134573578834534,324.1579284667969,262.4065856933594,0.0065312557853758335,303.8236083984375,288.18017578125,0.0003599796909838915,261.8326721191406,277.2914733886719,0.14341790974140167,261.89923095703125,256.1617126464844,0.0003017364942934364
1895,308.68896484375,247.5262908935547,1.0,306.9189758300781,280.4482727050781,0.9999805688858032,282.51361083984375,248.49417114257812,0.9999996423721313,277.49774169921875,239.61587524414062,1.0,313.762451171875,263.7100524902344,0.02843950316309929,324.1227111816406,262.5309143066406,0.006222274620085955,303.7353515625,288.1190185546875,0.0004294870013836771,261.9241943359375,277.2298278808594,0.1749439239501953,261.83026123046875,256.07769775390625,0.00029749408713541925
1896,308.821533203125,247.7944793701172,1.0,306.93707275390625,280.2950744628906,0.9999895095825195,282.57745361328125,248.20822143554688,0.9999997615814209,277.4948425292969,239.17837524414062,1.0,313.78094482421875,263.4330139160156,0.032382529228925705,324.0046081542969,262.3680725097656,0.0061136712320148945,303.9668273925781,288.1435852050781,0.0005547571927309036,261.8832702636719,276.98199462890625,0.1579081118106842,261.88824462890625,256.110107421875,0.00030811975011602044
1897,308.9229736328125,247.68646240234375,1.0,307.1385498046875,280.2223815917969,0.9999892711639404,282.7263488769531,248.28260803222656,0.9999998807907104,277.5375061035156,239.19647216796875,1.0,314.0479431152344,263.6755676269531,0.029789723455905914,324.1554260253906,262.67327880859375,0.005230890586972237,304.2506408691406,288.0594482421875,0.00044540330418385565,261.93048095703125,276.9135437011719,0.15870673954486847,261.838623046875,256.17144775390625,0.00027952203527092934
1898,308.9446105957031,247.7129364013672,1.0,307.1600341796875,280.1434020996094,0.9999909400939941,282.8298034667969,248.22018432617188,0.9999998807907104,277.7881774902344,239.02993774414062,1.0,314.0772705078125,263.59747314453125,0.03031737543642521,324.0307922363281,262.5853271484375,0.005153312347829342,304.4106140136719,288.00872802734375,0.0004592984914779663,261.9998779296875,276.8345642089844,0.12009182572364807,261.8758850097656,256.22198486328125,0.000305504712741822
1899,309.0877990722656,247.7904510498047,1.0,307.317626953125,280.1629638671875,0.9999918937683105,283.0205078125,248.1710662841797,0.9999998807907104,277.9375305175781,239.0645294189453,1.0,314.1689147949219,263.5205383300781,0.034153010696172714,324.02978515625,262.4768981933594,0.005682099144905806,305.6112365722656,287.839599609375,0.0004534378822427243,262.1214904785156,276.7745666503906,0.08282837271690369,261.88946533203125,256.2113037109375,0.0003618540067691356
1900,309.00494384765625,247.5803680419922,1.0,307.44769287109375,279.99127197265625,0.9999918937683105,283.1810302734375,248.16510009765625,0.9999998807907104,278.0829772949219,238.96780395507812,1.0,313.9862365722656,263.48419189453125,0.04636527970433235,323.90057373046875,262.3835754394531,0.006295465864241123,305.67852783203125,287.7235107421875,0.0005419346271082759,262.22808837890625,276.6518859863281,0.04551892727613449,261.8795471191406,256.1798400878906,0.00034638121724128723
1901,308.93426513671875,247.40650939941406,1.0,307.359130859375,279.8566589355469,0.9999929666519165,283.3773193359375,248.16285705566406,0.9999998807907104,278.2168884277344,239.23863220214844,1.0,313.9170227050781,263.4178161621094,0.050315309315919876,323.9474182128906,262.2108154296875,0.007500575389713049,305.60296630859375,287.6245422363281,0.0007430918631143868,262.3625793457031,276.7221374511719,0.03057822398841381,261.9320373535156,256.0921325683594,0.0002986546605825424
1902,308.8415222167969,247.144287109375,1.0,307.33843994140625,279.8211975097656,0.9999938011169434,283.4427490234375,248.13307189941406,0.9999998807907104,278.2184143066406,239.29270935058594,1.0,313.8320617675781,263.26220703125,0.05990546941757202,323.9061584472656,262.0269775390625,0.007966048084199429,305.5941467285156,287.7164001464844,0.0007056516478769481,262.4605407714844,276.6723937988281,0.0222280602902174,261.9599304199219,256.0382995605469,0.0003159913176205009
1903,308.7691650390625,247.068359375,1.0,307.4820556640625,279.8288269042969,0.9999945163726807,283.4632873535156,248.6219940185547,0.9999998807907104,278.26605224609375,239.97064208984375,1.0,313.8321228027344,263.3404846191406,0.05522197112441063,323.9068603515625,262.0806884765625,0.007209149654954672,305.71722412109375,287.8417663574219,0.0008232307154685259,262.2710266113281,276.774169921875,0.02732735499739647,262.0345153808594,255.88221740722656,0.00030924746533855796
1904,308.7493591308594,247.22039794921875,1.0,307.53753662109375,279.771728515625,0.9999957084655762,283.4052429199219,248.85231018066406,0.9999998807907104,278.4200744628906,240.22181701660156,1.0,313.87884521484375,263.39349365234375,0.052024126052856445,323.85491943359375,262.103515625,0.006957642268389463,305.76495361328125,287.8062438964844,0.0008492039050906897,262.1735534667969,276.83282470703125,0.0418202206492424,262.0079040527344,255.91915893554688,0.0003204607346560806
1905,308.8472595214844,247.2834014892578,1.0,307.66436767578125,279.8529052734375,0.9999953508377075,283.6051330566406,248.9440460205078,0.9999998807907104,278.52197265625,240.2513427734375,1.0,314.0573425292969,263.36846923828125,0.03849000111222267,324.061767578125,262.1005859375,0.006130440626293421,305.8346252441406,287.8991394042969,0.0007900955388322473,262.2113037109375,276.8008117675781,0.05075544863939285,262.05621337890625,255.95477294921875,0.0003603772784117609
1906,308.7777099609375,247.3145294189453,1.0,307.5699157714844,279.72503662109375,0.9999959468841553,283.4013671875,248.97125244140625,0.9999997615814209,278.3678894042969,240.15579223632812,1.0,313.9767150878906,263.414794921875,0.04016007483005524,323.9277648925781,262.1962585449219,0.006272107362747192,305.77447509765625,287.762451171875,0.0008223784971050918,262.1658935546875,276.7756042480469,0.055584974586963654,262.14739990234375,255.91136169433594,0.00032101423130370677
1907,308.8301086425781,247.34902954101562,1.0,307.68670654296875,279.85247802734375,0.9999958276748657,283.421142578125,248.90293884277344,0.9999997615814209,278.3470153808594,240.24380493164062,1.0,314.0805969238281,263.3039245605469,0.03931748494505882,324.0328674316406,262.08551025390625,0.006311612669378519,305.8543701171875,287.9007873535156,0.0007904164376668632,262.2252502441406,276.87548828125,0.06802994012832642,262.14874267578125,255.93116760253906,0.00035476850462146103
1908,308.96429443359375,247.22364807128906,1.0,307.8364562988281,279.6565246582031,0.9999960660934448,283.2369079589844,249.10427856445312,0.9999997615814209,278.2017822265625,240.21826171875,1.0,314.2247619628906,263.32012939453125,0.04068807512521744,324.2186584472656,261.9563903808594,0.0067680454812943935,305.982421875,287.72039794921875,0.0006657344056293368,262.0478515625,276.6885681152344,0.06475639343261719,262.2407531738281,255.9993133544922,0.00039082119474187493
1909,309.1186218261719,247.25111389160156,1.0,307.89984130859375,279.58184814453125,0.9999963045120239,283.23931884765625,249.1563262939453,0.9999997615814209,278.18328857421875,240.23634338378906,1.0,314.27740478515625,263.3426513671875,0.03953040391206741,324.2915954589844,261.9195861816406,0.006636003032326698,306.0267333984375,287.666259765625,0.0007164504495449364,262.0531921386719,276.62359619140625,0.0687791034579277,262.2068786621094,255.9935760498047,0.0003874358662869781
1910,309.18609619140625,247.34625244140625,1.0,307.91265869140625,279.6773376464844,0.9999960660934448,283.0510559082031,248.57757568359375,0.9999997615814209,278.16021728515625,240.34735107421875,1.0,314.31353759765625,263.584228515625,0.03553595393896103,324.3355407714844,262.1437072753906,0.006368689704686403,306.04302978515625,287.57745361328125,0.0007154836202971637,262.0624694824219,276.7403564453125,0.07115697115659714,262.1703796386719,255.98097229003906,0.00035928457509726286
1911,309.1411437988281,247.30931091308594,1.0,307.8952941894531,279.7313232421875,0.9999959468841553,283.07452392578125,248.6236114501953,0.9999997615814209,278.1623229980469,240.33676147460938,1.0,314.2682800292969,263.6141357421875,0.036360278725624084,324.2907409667969,262.09503173828125,0.0068299132399261,306.032958984375,287.6636657714844,0.0006868997006677091,262.1371765136719,276.8521423339844,0.06271588802337646,262.167236328125,255.96649169921875,0.00035302757169120014
1912,309.0438232421875,247.37196350097656,1.0,307.7668151855469,279.6630859375,0.9999966621398926,282.9452209472656,248.91815185546875,0.9999998807907104,277.9446716308594,240.94952392578125,0.9999998807907104,314.2624206542969,263.4685363769531,0.0397242046892643,324.2579040527344,261.9289855957031,0.0070835622027516365,305.9447326660156,287.7277526855469,0.0006280733505263925,261.96478271484375,276.8004455566406,0.09068877249956131,262.27032470703125,255.7017059326172,0.0003740328538697213
1913,309.12249755859375,247.45993041992188,1.0,307.8878173828125,279.6957702636719,0.9999964237213135,282.8232116699219,249.5993194580078,0.9999998807907104,277.9021301269531,241.59161376953125,0.9999998807907104,314.39453125,263.6685485839844,0.031909503042697906,324.328125,262.1327209472656,0.006751592271029949,306.0481872558594,287.65203857421875,0.0005619290168397129,261.8668212890625,276.93463134765625,0.07241267710924149,262.3634033203125,255.50619506835938,0.00033044430892914534
1914,309.20782470703125,247.64053344726562,1.0,307.93365478515625,279.76116943359375,0.9999960660934448,282.9662170410156,249.50677490234375,0.9999998807907104,278.0970153808594,241.42929077148438,0.9999998807907104,314.3669128417969,263.5230407714844,0.032992906868457794,324.2822265625,262.0415344238281,0.006560749374330044,306.0206298828125,287.6610412597656,0.000595236022491008,264.50408935546875,279.2693176269531,0.0913945734500885,262.3621826171875,255.58346557617188,0.0003880526346620172
1915,309.3284606933594,247.61566162109375,1.0,308.0072326660156,279.7307434082031,0.9999963045120239,282.9587707519531,249.4754638671875,0.9999998807907104,278.0749206542969,241.1505889892578,0.9999998807907104,314.4151306152344,263.5981750488281,0.033502571284770966,324.36395263671875,262.14556884765625,0.006162581034004688,306.1335754394531,287.6532287597656,0.0006015451508574188,264.5412292480469,279.28302001953125,0.1077517494559288,262.3389587402344,255.6539306640625,0.0003424419555813074
1916,309.4281005859375,247.54942321777344,1.0,308.1081237792969,279.6221008300781,0.9999967813491821,283.0562744140625,249.49737548828125,0.9999998807907104,278.0986328125,241.3103790283203,0.9999998807907104,314.4794006347656,263.5194091796875,0.037769053131341934,324.47607421875,262.046630859375,0.0065610408782958984,306.2106018066406,287.55126953125,0.0007186982547864318,264.677001953125,279.4040832519531,0.09913410246372223,262.36175537109375,255.70018005371094,0.00036150161758996546
