scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1541,171.68150329589844,178.5683135986328,1.0,165.8711700439453,194.33416748046875,1.0,145.54296875,207.73995971679688,0.008183933794498444,132.86697387695312,211.63177490234375,0.04416649043560028,201.08583068847656,207.04100036621094,1.0,213.78126525878906,209.37904357910156,1.0,164.52549743652344,204.5944366455078,1.0,136.36952209472656,229.4447784423828,1.0,195.78729248046875,247.39334106445312,0.9999998807907104
1542,167.89450073242188,181.4480438232422,1.0,161.08541870117188,196.35256958007812,0.9999998807907104,146.4212188720703,206.90484619140625,0.00288106850348413,128.96253967285156,212.03858947753906,0.01947859302163124,197.47164916992188,209.85842895507812,1.0,208.32968139648438,210.35545349121094,0.9999998807907104,157.8478546142578,205.13795471191406,1.0,131.49073791503906,229.08380126953125,1.0,190.23162841796875,245.76708984375,0.9999994039535522
1543,163.60960388183594,182.8341522216797,1.0,154.73123168945312,196.07470703125,0.9999997615814209,129.9742431640625,248.277099609375,0.000466376164695248,148.16552734375,182.67849731445312,0.0005182668683119118,193.2056884765625,211.27426147460938,0.9999994039535522,203.4708709716797,212.1187744140625,0.9999997615814209,148.89146423339844,206.34043884277344,1.0,126.20182800292969,229.5090789794922,0.9999936819076538,185.10162353515625,245.31716918945312,0.9999996423721313
1544,160.8719482421875,182.79913330078125,0.9999998807907104,147.2129669189453,194.1620635986328,0.9988822340965271,137.59454345703125,197.13108825683594,0.00020310642139520496,148.8195343017578,181.27349853515625,0.00016653236525598913,189.2924041748047,207.3595733642578,0.9922866821289062,195.97470092773438,204.76588439941406,0.9455045461654663,136.6447296142578,201.0970001220703,0.9999982118606567,119.20667266845703,227.57476806640625,0.03654436767101288,176.0651397705078,237.7101593017578,0.999866247177124
1545,149.46144104003906,188.4240264892578,0.9993669390678406,125.17484283447266,196.3460693359375,0.009082186967134476,140.0206756591797,178.18350219726562,5.935847002547234e-05,140.0975799560547,178.252197265625,0.00011942534911213443,174.77252197265625,203.1400146484375,0.0002865793649107218,180.73782348632812,199.1387939453125,8.41339206090197e-05,109.47737121582031,205.7914276123047,0.9839196801185608,105.54708099365234,233.4453582763672,0.003124383743852377,149.42210388183594,229.9783477783203,0.38379159569740295
1546,129.8290557861328,197.0687713623047,0.008631213568150997,118.95489501953125,205.72999572753906,0.0005718335160054266,251.73150634765625,316.1205139160156,3.805162805292639e-06,122.80328369140625,236.14132690429688,1.1522144632181153e-05,126.44973754882812,232.33157348632812,1.9512111975927837e-05,142.4807891845703,214.7032470703125,5.531247006729245e-05,105.30792236328125,207.3967742919922,0.0341651625931263,145.93746948242188,218.31797790527344,0.00037141129723750055,115.78581237792969,231.11390686035156,0.0018240971257910132
1547,317.0751647949219,272.02398681640625,0.00011072260531364009,154.80694580078125,249.9918670654297,6.030048098182306e-05,299.27044677734375,282.77532958984375,0.00037449487717822194,155.41603088378906,251.3876495361328,0.0001159166858997196,334.3296203613281,279.4720153808594,1.3132555977790616e-05,304.3249206542969,283.4060974121094,0.00012672904995270073,316.54241943359375,253.91055297851562,6.418267003027722e-05,156.76409912109375,237.96348571777344,4.19869102188386e-05,313.4177551269531,249.85061645507812,3.719174492289312e-05
1548,187.60995483398438,159.29310607910156,5.126175892655738e-05,123.00421905517578,250.77359008789062,5.2897063142154366e-05,123.88822937011719,250.7828369140625,0.00018138832820113748,122.07160949707031,253.9057159423828,0.00016049468831624836,126.56155395507812,251.88656616210938,1.492378578404896e-05,104.26295471191406,250.61553955078125,2.420684540993534e-05,139.64625549316406,244.39993286132812,1.0542976269789506e-05,117.85657501220703,233.41448974609375,0.001893160748295486,169.69482421875,233.6488037109375,0.00012178574252175167
1549,143.22869873046875,240.3320770263672,0.0002419817028567195,110.39282989501953,213.91015625,0.00040764251025393605,107.24798583984375,257.6732177734375,0.0006493373075500131,105.66261291503906,261.040283203125,0.0016761546721681952,141.22183227539062,249.08438110351562,0.0001224141160491854,140.73892211914062,248.62222290039062,0.00012851475912611932,113.7490234375,219.9387664794922,0.9466078877449036,103.48674774169922,239.22695922851562,0.292249858379364,145.5330810546875,239.54661560058594,0.437751442193985
1550,187.68946838378906,159.23609924316406,0.0004465043020900339,122.25284576416016,267.282958984375,0.0002204537158831954,116.42050170898438,257.88372802734375,0.00154711096547544,106.26441192626953,260.5153503417969,0.00213619670830667,109.51505279541016,252.69894409179688,0.00016793000395409763,109.38762664794922,260.2818908691406,0.00020669524383265525,115.6516342163086,223.11929321289062,0.0007583617116324604,111.6983642578125,239.8091278076172,0.031750667840242386,145.91973876953125,236.10975646972656,0.010315234772861004
1551,205.04710388183594,172.83517456054688,5.6154647609218955e-05,155.68426513671875,250.27520751953125,4.874013757216744e-05,129.55123901367188,268.6811218261719,0.00012073411198798567,122.75757598876953,256.234619140625,0.00010183433187194169,156.10020446777344,251.09481811523438,1.889395025500562e-05,84.39635467529297,248.6027374267578,0.0005895855138078332,154.89724731445312,245.73733520507812,3.213316813344136e-05,120.9531478881836,234.69189453125,0.0002489439502824098,156.8224639892578,231.2062530517578,0.0005809186259284616
1552,101.80750274658203,223.32066345214844,0.8912399411201477,85.31991577148438,238.9278106689453,0.8032505512237549,111.18193817138672,266.06536865234375,0.00012137590965721756,110.29989624023438,249.11497497558594,0.00040867336792871356,112.42281341552734,230.8955078125,0.003564822021871805,114.90642547607422,223.12994384765625,0.23274411261081696,79.98019409179688,246.2296600341797,0.997255265712738,108.94194793701172,260.1083679199219,0.0006157969473861158,99.60367584228516,258.4490661621094,0.9997212290763855
1553,105.43895721435547,219.3133544921875,0.9999947547912598,88.3553237915039,237.29669189453125,0.9989521503448486,108.14469909667969,268.4322509765625,0.00021029172057751566,110.45451354980469,266.5940856933594,0.0003064416814595461,121.7774658203125,230.6298370361328,0.7838043570518494,127.0516128540039,226.91624450683594,0.9957534074783325,80.08025360107422,252.45692443847656,0.9999719858169556,105.10722351074219,255.9053497314453,0.0004947232664562762,105.49933624267578,262.0687255859375,0.9999876022338867
1554,103.67914581298828,222.2879638671875,1.0,88.72718811035156,238.81407165527344,0.999981164932251,109.3777084350586,269.2369689941406,0.00022453621204476804,170.04031372070312,271.387939453125,0.001292669796384871,121.14935302734375,234.12020874023438,0.9997001886367798,127.26071166992188,230.99993896484375,0.999961256980896,79.65225219726562,254.07150268554688,0.999974250793457,165.79359436035156,258.4081726074219,0.0005506076849997044,103.99545288085938,265.33843994140625,0.9999790191650391
1555,101.4886474609375,225.42733764648438,1.0,86.40686798095703,244.63916015625,0.999991774559021,88.34379577636719,237.73513793945312,0.00019560399232432246,169.03123474121094,271.63421630859375,0.00041381700430065393,119.67960357666016,236.7496795654297,0.9986168146133423,124.6932373046875,235.74220275878906,0.9999251365661621,77.00155639648438,261.01336669921875,0.9999772310256958,166.43893432617188,258.30328369140625,0.0003235194308217615,101.79049682617188,269.362060546875,0.9999352693557739
1556,95.87434387207031,233.14735412597656,0.9999997615814209,81.64376068115234,254.09869384765625,0.9999996423721313,83.8292465209961,243.37330627441406,0.0010113153839483857,111.26948547363281,282.9793395996094,0.00026676052948459983,111.16513061523438,242.75408935546875,0.9698179364204407,115.05613708496094,238.3394775390625,0.9999986886978149,75.62093353271484,270.3082275390625,0.9999879598617554,110.05970764160156,271.4623107910156,0.0004024917434435338,97.419921875,274.5701904296875,0.9999618530273438
1557,91.9706802368164,237.88217163085938,1.0,80.1193618774414,261.8278503417969,0.9999998807907104,82.26985168457031,254.0780792236328,0.0013222710695117712,80.43595123291016,252.83840942382812,0.0003063631011173129,106.219482421875,246.44808959960938,0.993970513343811,111.4856948852539,242.03802490234375,0.9999998807907104,75.19879913330078,274.7821044921875,0.9999992847442627,161.43321228027344,236.1900634765625,0.000349151756381616,97.33024597167969,277.2770690917969,0.999487042427063
1558,90.65021514892578,238.77236938476562,1.0,78.73627471923828,264.44952392578125,1.0,81.50212097167969,255.05319213867188,0.0030527389608323574,80.18109130859375,253.0029754638672,0.00038721892633475363,105.25584411621094,247.07029724121094,0.9981661438941956,110.146240234375,243.66592407226562,1.0,74.76874542236328,277.61395263671875,0.9999973773956299,159.39048767089844,252.8942108154297,0.010778789408504963,97.33479309082031,279.219482421875,0.9658984541893005
1559,89.33484649658203,239.2418212890625,1.0,77.6814193725586,265.2368469238281,0.9999998807907104,81.56938171386719,257.2081604003906,0.0030118206050246954,79.90336608886719,252.6526336669922,0.0004048582341056317,104.33969116210938,247.6114044189453,0.999747097492218,109.3233413696289,244.1473846435547,1.0,74.2191390991211,278.8721008300781,0.9999920129776001,159.60301208496094,256.6113586425781,0.002860219916328788,95.61019897460938,281.53179931640625,0.9812228083610535
1560,89.41588592529297,239.21275329589844,1.0,77.61856079101562,265.3160705566406,0.9999998807907104,81.56929779052734,256.7712097167969,0.0045168278738856316,79.69335174560547,252.50001525878906,0.00047654545051045716,104.79469299316406,247.64144897460938,0.999760091304779,109.91912841796875,243.84478759765625,1.0,74.08230590820312,278.5988464355469,0.9999902248382568,157.92665100097656,253.39317321777344,0.018767954781651497,95.62673950195312,281.34130859375,0.9435103535652161
1561,89.48136138916016,239.1925048828125,1.0,77.2716064453125,265.3964538574219,1.0,81.65354919433594,256.6808166503906,0.0034758958499878645,79.87022399902344,252.42453002929688,0.00037248266744427383,105.05841064453125,247.7045135498047,0.9998314380645752,110.09197998046875,243.86569213867188,1.0,73.79930877685547,278.9392395019531,0.9999876022338867,157.03346252441406,252.2634735107422,0.030207965523004532,95.67626953125,281.53326416015625,0.9387556910514832
1562,89.49129486083984,239.1651611328125,1.0,77.49272918701172,265.2581481933594,0.9999998807907104,81.70884704589844,256.50152587890625,0.0023130609188228846,72.75984191894531,277.4212341308594,0.0002819528745021671,104.89643096923828,247.49923706054688,0.9999353885650635,110.03361511230469,243.7587890625,1.0,73.81475067138672,278.838134765625,0.9999916553497314,158.3314971923828,256.1484680175781,0.012958078645169735,95.57807159423828,281.32080078125,0.9742364883422852
1563,89.30791473388672,239.31805419921875,1.0,76.95040893554688,265.2230224609375,1.0,81.4980239868164,256.5560607910156,0.00263233226723969,72.92716979980469,277.4183044433594,0.00037002237513661385,104.37349700927734,247.78199768066406,0.9999409914016724,109.88660430908203,243.9921875,1.0,73.43059539794922,278.93035888671875,0.9999910593032837,152.90200805664062,260.4510803222656,0.002174648456275463,95.1617202758789,281.7658996582031,0.9754520654678345
1564,89.23289489746094,239.61997985839844,1.0,77.39281463623047,265.33514404296875,0.9999998807907104,81.59552764892578,257.1368713378906,0.0023865997791290283,151.73367309570312,269.6009521484375,0.0005106476601213217,103.46798706054688,248.28306579589844,0.9995983242988586,108.87396240234375,244.4869384765625,1.0,73.70455169677734,279.0426940917969,0.9999935626983643,151.3040008544922,253.84393310546875,0.050418101251125336,94.60267639160156,281.6446838378906,0.9939982891082764
1565,89.87541961669922,239.45545959472656,1.0,77.51860809326172,264.7915344238281,0.9999998807907104,81.57767486572266,257.11328125,0.0024245865643024445,73.48656463623047,277.3827819824219,0.00041945994598791003,103.46797943115234,249.08351135253906,0.9988725781440735,109.30374908447266,244.85958862304688,1.0,73.42196655273438,279.10150146484375,0.999994158744812,151.49900817871094,254.09646606445312,0.0014922723639756441,94.24996948242188,281.9535827636719,0.9983357787132263
1566,90.72599029541016,239.87997436523438,1.0,77.91331481933594,264.5673828125,0.9999998807907104,81.97885131835938,257.1046447753906,0.0021642723586410284,73.65896606445312,277.53448486328125,0.00045154450344853103,103.18582153320312,249.34719848632812,0.999081015586853,109.0136489868164,245.06570434570312,1.0,73.60487365722656,278.7373352050781,0.9999967813491821,150.27149963378906,252.51416015625,0.003868177765980363,94.28919982910156,281.7483215332031,0.9995874762535095
1567,90.93706512451172,239.891845703125,1.0,78.01189422607422,264.47003173828125,0.9999998807907104,81.92784118652344,257.0082702636719,0.0020074474159628153,73.95498657226562,277.5965881347656,0.00065742147853598,103.09300994873047,249.167236328125,0.9987033605575562,108.7796401977539,244.906005859375,1.0,73.3990478515625,278.83123779296875,0.9999986886978149,150.0989990234375,253.3667449951172,0.0009973689448088408,93.91632080078125,281.8778076171875,0.9997840523719788
1568,91.44480895996094,239.8999786376953,1.0,78.17138671875,264.47760009765625,0.9999998807907104,82.48739624023438,257.1864318847656,0.0015886068576946855,74.01719665527344,277.63116455078125,0.0005366348777897656,102.81880950927734,249.0108184814453,0.998823344707489,108.4496841430664,244.8415985107422,1.0,73.38158416748047,278.8515930175781,0.9999988079071045,149.42027282714844,253.16519165039062,0.0009794211946427822,93.47535705566406,282.076171875,0.9999629259109497
1569,91.6063232421875,239.8779296875,1.0,78.15348815917969,264.7049865722656,0.9999998807907104,81.8494644165039,254.82025146484375,0.0013788634678348899,74.16293334960938,277.6442565917969,0.0005399686051532626,101.84998321533203,248.95587158203125,0.996360719203949,107.85719299316406,244.8546905517578,1.0,73.22721862792969,278.945068359375,0.9999985694885254,148.6764678955078,251.56106567382812,0.003018458839505911,93.20145416259766,282.21221923828125,0.9999617338180542
1570,91.48320007324219,240.265869140625,1.0,78.17996215820312,264.72967529296875,0.9999998807907104,82.1042251586914,254.86781311035156,0.0009162696078419685,74.16252899169922,277.7425842285156,0.0005216340650804341,101.77886962890625,248.86541748046875,0.9968717694282532,107.38813018798828,245.11399841308594,1.0,73.28695678710938,278.6731872558594,0.9999986886978149,148.67184448242188,251.05325317382812,0.0010775959817692637,93.01831817626953,281.9766845703125,0.9999638795852661
1571,91.81275939941406,239.75564575195312,1.0,78.2457046508789,264.57550048828125,0.9999998807907104,82.50459289550781,254.7962646484375,0.0009341758559457958,74.43461608886719,277.7021789550781,0.0005185146583244205,102.03872680664062,249.15797424316406,0.9875332117080688,107.2667465209961,245.48683166503906,1.0,73.27592468261719,278.7341003417969,0.9999986886978149,150.1831817626953,254.88421630859375,0.0025820399168878794,92.75242614746094,282.2392883300781,0.9999769926071167
