scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
962,232.71273803710938,201.5144805908203,0.999478280544281,237.42153930664062,216.52243041992188,0.11771734803915024,224.4874725341797,206.55859375,0.8629949688911438,221.12844848632812,203.16085815429688,0.9642552733421326,238.48951721191406,225.71881103515625,0.04387333244085312,240.66839599609375,226.18353271484375,0.04630856588482857,268.9029541015625,239.6404571533203,0.0011725941440090537,230.78451538085938,210.89199829101562,0.0004235618398524821,216.07150268554688,236.14002990722656,0.0010663204593583941
963,228.82846069335938,198.48854064941406,0.9927011728286743,235.43980407714844,210.40635681152344,0.04188407212495804,222.1267547607422,205.32269287109375,0.2548139691352844,214.7694854736328,200.5321502685547,0.844782292842865,236.47215270996094,226.39703369140625,0.007533716037869453,240.20753479003906,225.77662658691406,0.0056302170269191265,240.1244659423828,208.6538543701172,0.0001336642453679815,224.61892700195312,207.7075958251953,0.00024008094624150544,216.38034057617188,235.6644744873047,0.00043671930325217545
964,229.94825744628906,199.3946533203125,0.9989448189735413,235.28280639648438,212.001953125,0.18008100986480713,221.62014770507812,206.43524169921875,0.5931315422058105,214.4723663330078,201.42616271972656,0.9761888980865479,237.1190185546875,225.9066619873047,0.04418729990720749,240.34552001953125,225.86146545410156,0.07645569741725922,239.465576171875,209.90435791015625,0.00041264170431531966,223.18179321289062,208.9973602294922,0.00019990192959085107,217.20701599121094,236.78005981445312,0.0006896579288877547
965,229.4481658935547,199.62245178222656,0.9844895601272583,235.3350372314453,211.86135864257812,0.028990300372242928,222.21832275390625,205.52423095703125,0.2512396574020386,214.80853271484375,201.2071075439453,0.8421134352684021,237.07611083984375,226.242431640625,0.01397570502012968,240.20672607421875,226.08062744140625,0.02802860550582409,223.50796508789062,221.46792602539062,0.00013053246948402375,223.97027587890625,207.93115234375,0.0003504631749819964,216.94869995117188,235.79473876953125,0.0004445333033800125
966,229.8142547607422,199.7823028564453,0.9942663311958313,235.16287231445312,211.92684936523438,0.05736907944083214,221.57508850097656,205.5969696044922,0.3369687497615814,214.38705444335938,201.01315307617188,0.9453939199447632,236.97317504882812,226.56277465820312,0.04017376899719238,240.1397247314453,226.6153564453125,0.06952610611915588,239.61428833007812,208.91896057128906,0.000196914654225111,223.22413635253906,208.02328491210938,0.00040097098099067807,217.12413024902344,236.0926055908203,0.000575701822526753
967,230.17091369628906,200.13992309570312,0.997269332408905,235.2465057373047,212.33847045898438,0.10359839349985123,221.21121215820312,205.9345703125,0.6121218204498291,214.28958129882812,201.2786407470703,0.9849812984466553,237.26058959960938,226.8186492919922,0.23146744072437286,240.41062927246094,226.8873748779297,0.24504385888576508,239.52194213867188,209.26487731933594,0.0005170961958356202,223.05638122558594,208.79776000976562,0.0003276786010246724,218.03086853027344,236.59788513183594,0.0008165929466485977
968,228.14736938476562,198.46580505371094,0.9510149359703064,235.26614379882812,210.58880615234375,0.010978971607983112,221.8416748046875,204.19589233398438,0.0519796647131443,213.9860382080078,200.0907440185547,0.7833401560783386,235.28392028808594,226.77108764648438,0.010996210388839245,239.1182403564453,226.67884826660156,0.00639504985883832,222.3363494873047,235.01023864746094,0.00019668909953907132,225.0463409423828,206.26876831054688,0.0003053081745747477,217.20033264160156,235.248046875,7.367876241914928e-05
969,217.13876342773438,193.14105224609375,0.00037851862725801766,123.77024841308594,266.42926025390625,7.174995698733255e-05,154.02349853515625,256.5230407714844,0.0009772754274308681,154.03013610839844,252.26316833496094,0.00604983838275075,169.9422607421875,265.0116271972656,1.8566242943052202e-05,190.46636962890625,261.534423828125,8.950608025770634e-05,1.5954649448394775,252.09349060058594,2.1130368622834794e-05,223.83592224121094,185.333740234375,0.00011023254046449438,199.22190856933594,188.0587615966797,1.8554190319264308e-05
970,200.37277221679688,190.70040893554688,0.0037624689284712076,281.71044921875,265.3235168457031,5.7102744904113933e-05,188.93841552734375,258.77923583984375,0.00023349201364908367,185.33599853515625,257.3611755371094,0.009280496276915073,2.3411457538604736,234.3717041015625,1.534959847049322e-05,190.5570831298828,264.8882141113281,9.698593203211203e-05,1.27651047706604,252.1121826171875,2.7321231755195186e-05,204.73570251464844,265.52606201171875,0.001747705857269466,182.53933715820312,190.20736694335938,4.1510589653626084e-05
971,180.72789001464844,182.7561798095703,0.17348791658878326,169.32009887695312,200.08033752441406,0.00013040196790825576,-1.7165532112121582,250.94076538085938,5.634188710246235e-06,172.2129669189453,196.82470703125,4.465768506634049e-05,1.376532793045044,250.6068878173828,1.75612422026461e-05,151.93972778320312,219.0499725341797,9.605716513760854e-06,172.49310302734375,175.773681640625,8.458625961793587e-05,190.70684814453125,188.7713623046875,0.00017812245641835034,167.17318725585938,203.8140411376953,0.00019010220421478152
972,172.63821411132812,184.67788696289062,0.0004573220503516495,171.63916015625,203.5787811279297,4.795720542460913e-06,-1.9680266380310059,251.15403747558594,3.586093043850269e-06,-0.869415283203125,284.58282470703125,9.92823697743006e-06,2.6430845260620117,234.46018981933594,1.1806364454969298e-05,173.59930419921875,302.831787109375,9.628039151721168e-06,1.5857558250427246,252.27133178710938,2.839221815520432e-05,177.03195190429688,187.27670288085938,6.823937292210758e-05,-1.3848309516906738,249.5223388671875,6.1682922023464926e-06
973,154.15408325195312,186.3259735107422,0.00011927012383239344,138.21055603027344,269.61553955078125,1.760504164849408e-05,144.17555236816406,267.9615173339844,5.8310083659307566e-06,141.70370483398438,267.6645202636719,3.968003875343129e-05,2.6392576694488525,234.4620361328125,6.05926516072941e-06,154.13641357421875,268.8321228027344,0.00015824356523808092,129.0499725341797,277.0646057128906,1.452015476388624e-05,151.32997131347656,251.0980682373047,1.316390171268722e-05,154.87576293945312,249.64187622070312,2.1490417566383258e-05
974,147.51991271972656,183.4384307861328,0.3204367756843567,171.49415588378906,205.18731689453125,0.00037759292172268033,145.4559326171875,200.1007537841797,5.4792202718090266e-05,141.44236755371094,198.06881713867188,0.0008851767634041607,142.2017059326172,201.5331268310547,2.25099556701025e-05,143.0674591064453,191.9268798828125,7.619630196131766e-05,140.92686462402344,173.85939025878906,0.00018799700774252415,144.027099609375,189.8778533935547,9.25029453355819e-05,115.69597625732422,205.18223571777344,0.0004730586369987577
975,135.43255615234375,188.03713989257812,0.9990233182907104,110.07938385009766,198.82518005371094,0.049501754343509674,126.62642669677734,198.6458282470703,9.517029684502631e-05,120.85358428955078,192.03919982910156,0.0004160167300142348,145.12481689453125,207.9592742919922,0.0010648282477632165,141.1180877685547,247.62625122070312,8.227835496654734e-05,91.1531753540039,198.37969970703125,0.331106036901474,138.77113342285156,192.02301025390625,0.0006085826898925006,102.45626831054688,225.0024871826172,0.01220797747373581
976,136.8491668701172,191.57469177246094,0.9998735189437866,110.99571990966797,201.83987426757812,0.8064148426055908,134.80796813964844,215.97035217285156,0.0358959324657917,132.53855895996094,215.6001739501953,0.003545440034940839,147.02572631835938,215.7883758544922,0.43056923151016235,154.2550811767578,214.79942321777344,0.0034631583839654922,94.28245544433594,205.29629516601562,0.9928277134895325,137.5913543701172,199.5058135986328,0.00038021261570975184,105.23462677001953,236.52476501464844,0.13478787243366241
977,141.3004608154297,193.12657165527344,0.9999619722366333,115.74346160888672,204.708984375,0.9135721921920776,135.34164428710938,217.47789001464844,0.8017693758010864,133.62449645996094,217.6776123046875,0.10424228757619858,148.0287628173828,217.62503051757812,0.999748170375824,157.5440216064453,217.79458618164062,0.7704378962516785,95.15306091308594,204.41587829589844,0.9997617602348328,156.2564697265625,204.15591430664062,0.00048449725727550685,105.40928649902344,240.43319702148438,0.26285848021507263
978,143.08837890625,193.6473388671875,0.9999755620956421,116.05690002441406,205.09417724609375,0.9496809840202332,135.76170349121094,218.10049438476562,0.9042391777038574,135.13352966308594,222.96421813964844,0.3828175663948059,148.69273376464844,218.190673828125,0.999325156211853,158.82762145996094,218.60940551757812,0.49754780530929565,95.0214614868164,207.18443298339844,0.9997939467430115,155.46519470214844,203.598388671875,0.0005137231783010066,109.39590454101562,241.72218322753906,0.2842819392681122
979,143.20069885253906,192.3318634033203,0.9999724626541138,116.2744140625,203.5110626220703,0.9884167313575745,135.9060516357422,217.79103088378906,0.9264489412307739,135.03826904296875,222.6436004638672,0.349758505821228,148.7365264892578,218.11001586914062,0.9996892213821411,158.8190460205078,219.39305114746094,0.7042046189308167,94.89319610595703,204.47821044921875,0.9999513626098633,163.40357971191406,211.42604064941406,0.0005537740071304142,105.94619750976562,243.8311004638672,0.4286690354347229
980,143.0323028564453,192.05447387695312,0.9999936819076538,115.88072204589844,202.24961853027344,0.9980535507202148,135.3173828125,217.5003662109375,0.5940707325935364,134.539794921875,222.52960205078125,0.12659315764904022,148.01686096191406,218.12088012695312,0.9999641180038452,157.27496337890625,219.57107543945312,0.9244413375854492,95.3564224243164,204.11508178710938,0.9999667406082153,163.10935974121094,211.6099090576172,0.0004803487390745431,107.11210632324219,244.86471557617188,0.7031591534614563
981,143.11744689941406,189.72677612304688,0.9999983310699463,114.89155578613281,200.7210235595703,0.9994111061096191,139.12852478027344,216.44967651367188,0.7890399694442749,135.55844116210938,222.70077514648438,0.2763015627861023,148.22950744628906,217.99610900878906,0.9999603033065796,157.5118865966797,220.0338592529297,0.9183681607246399,94.93560791015625,203.81802368164062,0.9999849796295166,163.36720275878906,212.0118865966797,0.00042269338155165315,106.36824035644531,244.5758819580078,0.7275789380073547
982,143.6009979248047,188.29400634765625,0.9999991655349731,115.17498779296875,199.88734436035156,0.9998645782470703,138.62991333007812,214.74473571777344,0.6964418292045593,134.4355010986328,221.16583251953125,0.0327182412147522,149.2725372314453,216.4149932861328,0.9999784231185913,158.76687622070312,218.5612030029297,0.9646987915039062,93.86238098144531,203.2675323486328,0.9999969005584717,163.72293090820312,212.3698272705078,0.0003050082304980606,108.34086608886719,245.51914978027344,0.9709905982017517
983,142.7720184326172,188.1087188720703,0.9999998807907104,113.01293182373047,200.8400421142578,0.9999030828475952,138.84432983398438,214.7377471923828,0.05189402028918266,133.751953125,217.25619506835938,0.004732358269393444,148.1980438232422,216.35838317871094,0.9999998807907104,157.17037963867188,220.65480041503906,0.9999810457229614,92.6656265258789,206.75611877441406,0.999998927116394,83.25757598876953,237.20745849609375,0.0003775328223127872,111.583251953125,250.07958984375,0.9989159107208252
984,139.73597717285156,189.68539428710938,0.9999994039535522,111.5854263305664,203.59323120117188,0.9999678134918213,132.88592529296875,215.8614501953125,0.01170602161437273,132.2324981689453,223.09092712402344,0.0027159808669239283,145.8836212158203,215.95928955078125,0.9999998807907104,155.31658935546875,222.14239501953125,0.9999979734420776,91.69269561767578,212.24038696289062,0.9999991655349731,163.47607421875,210.75045776367188,0.0001405056973453611,112.33171081542969,252.30751037597656,0.9999136924743652
985,134.87289428710938,193.50067138671875,1.0,109.16992950439453,208.9287567138672,0.9999711513519287,132.21224975585938,221.3990020751953,0.01565815880894661,131.1391143798828,223.43052673339844,0.0017160491552203894,143.83262634277344,218.48654174804688,0.9999998807907104,153.03868103027344,222.3756103515625,0.999998927116394,93.59269714355469,217.7317657470703,0.9999812841415405,68.96292877197266,224.85450744628906,0.00012714011245407164,112.79611206054688,252.47708129882812,0.9886643290519714
986,127.85383605957031,202.38357543945312,0.9999938011169434,107.83294677734375,223.75401306152344,0.9946969747543335,116.491455078125,225.06219482421875,0.18682409822940826,117.22891998291016,222.31842041015625,0.062393978238105774,136.8358917236328,225.095947265625,0.9999921321868896,143.1869354248047,228.53761291503906,0.9999605417251587,96.5498046875,232.84671020507812,0.07914706319570541,167.34890747070312,221.3910369873047,0.0005449220188893378,111.65921783447266,258.4770202636719,0.6435638666152954
987,122.63790893554688,211.2202606201172,0.9999966621398926,100.81847381591797,236.10667419433594,0.9966908693313599,113.56846618652344,229.1107177734375,0.005183156579732895,116.26014709472656,227.11593627929688,0.0022380745504051447,133.7664031982422,230.43148803710938,0.9999921321868896,140.58363342285156,232.00680541992188,0.9999897480010986,92.63170623779297,255.04583740234375,0.7004168033599854,141.8353729248047,217.60366821289062,0.00031827916973270476,110.01602935791016,263.8008728027344,0.9452105760574341
988,123.60986328125,217.8070831298828,0.9999988079071045,100.64698028564453,242.47361755371094,0.9999933242797852,112.94712829589844,240.24215698242188,0.0017252415418624878,113.97969055175781,235.6196746826172,0.0005859771044924855,134.7489013671875,235.9407958984375,0.9999992847442627,141.78102111816406,238.1605224609375,0.9999977350234985,91.48712158203125,261.13409423828125,0.9999853372573853,124.56607055664062,275.66729736328125,0.000465515156975016,114.5584716796875,272.1026611328125,0.9999544620513916
989,124.4288558959961,220.3323516845703,0.9999988079071045,100.92658996582031,244.65982055664062,0.999997615814209,131.0005645751953,239.93243408203125,0.008171956054866314,142.4272003173828,285.56146240234375,0.0006880189757794142,135.46815490722656,238.84683227539062,0.9999985694885254,142.91403198242188,240.67337036132812,0.9999986886978149,91.72241973876953,263.37603759765625,0.9999923706054688,126.11236572265625,270.2184753417969,0.0010707657784223557,114.65985107421875,273.56524658203125,0.9999896287918091
990,130.8856658935547,216.26861572265625,0.9999982118606567,103.77919006347656,239.0364990234375,0.9993606209754944,131.60935974121094,238.41342163085938,0.03804083913564682,116.7341079711914,235.39183044433594,0.00819000881165266,137.59347534179688,236.2271270751953,0.9999881982803345,144.88031005859375,239.57968139648438,0.9999521970748901,96.37669372558594,255.1070556640625,0.9756598472595215,126.51707458496094,274.23297119140625,0.000986565020866692,112.74577331542969,269.9616394042969,0.9937310814857483
