scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
978,140.18206787109375,222.96221923828125,1.0,134.06796264648438,254.3479766845703,1.0,124.32121276855469,237.84310913085938,1.0,112.41712188720703,236.14173889160156,1.0,168.09945678710938,236.1236114501953,1.0,183.58900451660156,232.9002227783203,1.0,131.9971466064453,275.3797302246094,1.0,114.18038940429688,283.6336364746094,1.0,172.37680053710938,281.9358825683594,1.0
979,140.8103790283203,221.31199645996094,1.0,133.78453063964844,252.8716278076172,1.0,123.84332275390625,236.3386993408203,1.0,112.6083755493164,234.1820526123047,1.0,168.58578491210938,234.18133544921875,1.0,184.17022705078125,230.88482666015625,1.0,131.9688262939453,273.87152099609375,1.0,113.94019317626953,282.71923828125,1.0,173.1746063232422,280.01226806640625,1.0
980,141.29486083984375,221.1689453125,1.0,134.43357849121094,252.44981384277344,1.0,124.06190490722656,236.0558624267578,1.0,112.70712280273438,233.8135986328125,1.0,168.77548217773438,233.9822540283203,1.0,184.53504943847656,230.30628967285156,1.0,132.71351623535156,273.0237731933594,1.0,114.0624771118164,282.1695556640625,1.0,173.05787658691406,279.7101135253906,1.0
981,141.37979125976562,221.08607482910156,1.0,134.44300842285156,252.06277465820312,1.0,124.24895477294922,235.625732421875,1.0,112.6832275390625,233.37445068359375,1.0,169.01559448242188,233.88853454589844,1.0,184.55621337890625,230.15655517578125,1.0,132.81175231933594,271.88555908203125,1.0,114.5848159790039,281.6053466796875,1.0,173.104248046875,279.32037353515625,1.0
982,141.9469451904297,220.23915100097656,1.0,134.72634887695312,252.32748413085938,1.0,124.29894256591797,235.4358673095703,1.0,112.63970947265625,233.69000244140625,1.0,169.356201171875,233.41134643554688,1.0,184.86439514160156,230.0647430419922,1.0,132.9724884033203,270.966796875,1.0,114.65476989746094,281.2975769042969,1.0,173.04273986816406,279.15594482421875,1.0
983,142.0721893310547,219.85264587402344,1.0,134.95167541503906,251.39968872070312,1.0,124.44773864746094,234.9144744873047,1.0,112.56181335449219,233.06427001953125,1.0,168.97689819335938,232.40467834472656,1.0,184.7161102294922,229.74244689941406,1.0,132.93601989746094,270.41754150390625,1.0,114.51404571533203,280.9267578125,1.0,173.24806213378906,278.6139221191406,1.0
984,142.70777893066406,219.4132843017578,1.0,135.5418243408203,250.39154052734375,1.0,124.55298614501953,234.02481079101562,1.0,112.66360473632812,232.62545776367188,1.0,169.01223754882812,231.64373779296875,1.0,184.7135009765625,229.32591247558594,1.0,133.20040893554688,269.4483642578125,1.0,114.29441833496094,279.6050109863281,1.0,173.19854736328125,277.77972412109375,1.0
985,143.38201904296875,218.6956787109375,1.0,135.7359161376953,249.05648803710938,1.0,124.92803955078125,233.65692138671875,1.0,112.60449981689453,232.41624450683594,1.0,169.50918579101562,231.15798950195312,1.0,185.37490844726562,228.58531188964844,1.0,133.1419677734375,267.8744201660156,1.0,114.75611877441406,278.7021179199219,1.0,172.98106384277344,277.0784606933594,1.0
986,143.66041564941406,218.12722778320312,1.0,135.7834014892578,248.42050170898438,1.0,125.00535583496094,232.88929748535156,1.0,112.96751403808594,232.1715850830078,1.0,169.66258239746094,230.4798583984375,1.0,186.10556030273438,227.85218811035156,1.0,133.48976135253906,267.4229736328125,1.0,114.78407287597656,277.76971435546875,1.0,172.6614227294922,277.0185241699219,1.0
987,144.40023803710938,217.84811401367188,1.0,136.05909729003906,248.01220703125,1.0,125.32919311523438,231.49844360351562,1.0,113.6746597290039,229.89830017089844,1.0,169.78060913085938,229.8262939453125,1.0,186.30084228515625,227.53152465820312,1.0,133.32583618164062,266.61932373046875,1.0,114.49079132080078,276.3212890625,1.0,172.8619842529297,276.83917236328125,1.0
988,144.3151092529297,217.86532592773438,1.0,136.172119140625,247.61810302734375,1.0,125.18214416503906,231.27720642089844,1.0,113.37956237792969,229.50531005859375,1.0,170.04971313476562,229.85643005371094,1.0,186.5106964111328,227.57386779785156,1.0,133.02566528320312,266.1059265136719,1.0,114.03114318847656,275.4328308105469,1.0,172.5314483642578,276.6939697265625,1.0
989,144.2995147705078,217.84315490722656,1.0,136.16932678222656,247.27310180664062,1.0,125.36607360839844,231.19505310058594,1.0,113.44576263427734,229.33253479003906,1.0,170.1923370361328,229.65545654296875,1.0,186.62290954589844,227.29200744628906,1.0,132.9512176513672,265.7709045410156,1.0,113.58519744873047,274.9651184082031,1.0,172.48663330078125,276.1784362792969,1.0
990,144.0334930419922,217.66281127929688,1.0,136.0886993408203,246.78460693359375,1.0,125.4582748413086,231.1471405029297,1.0,113.42158508300781,229.2207794189453,1.0,170.16030883789062,229.3680419921875,1.0,186.59213256835938,227.09934997558594,1.0,132.98960876464844,265.4743957519531,1.0,113.64273071289062,274.9862060546875,1.0,172.34719848632812,275.71942138671875,1.0
991,143.81044006347656,217.48110961914062,1.0,136.04928588867188,246.28317260742188,1.0,125.50981903076172,230.89508056640625,1.0,113.39507293701172,229.10984802246094,1.0,170.12193298339844,229.41477966308594,1.0,186.62274169921875,227.17079162597656,1.0,132.75772094726562,265.2586669921875,1.0,113.25321960449219,274.3152770996094,1.0,172.21078491210938,275.1938171386719,1.0
992,143.8282470703125,217.09922790527344,1.0,136.29965209960938,245.96151733398438,1.0,125.5156478881836,230.71511840820312,1.0,113.40038299560547,229.00119018554688,1.0,169.98187255859375,229.21597290039062,1.0,186.4742431640625,227.0626678466797,1.0,133.00796508789062,265.3377380371094,1.0,113.47522735595703,274.57659912109375,1.0,171.9394989013672,274.95635986328125,1.0
993,143.7457275390625,217.01307678222656,1.0,136.0331573486328,245.87486267089844,1.0,125.33516693115234,230.5470733642578,1.0,113.27293395996094,228.61978149414062,1.0,169.99313354492188,229.07308959960938,1.0,186.30482482910156,226.93865966796875,1.0,133.0168914794922,265.3758544921875,1.0,113.38614654541016,274.3404846191406,1.0,171.9989013671875,274.8677673339844,1.0
994,143.62428283691406,216.8666534423828,1.0,136.1270751953125,245.54135131835938,1.0,125.41456604003906,230.68569946289062,1.0,113.0370864868164,228.73031616210938,1.0,170.49444580078125,228.82823181152344,1.0,186.35818481445312,226.6976318359375,1.0,133.06332397460938,265.05859375,1.0,113.47631072998047,274.44549560546875,1.0,172.03274536132812,274.5758056640625,1.0
995,142.7756805419922,216.0630645751953,1.0,135.48756408691406,245.1265106201172,1.0,125.2871322631836,230.40936279296875,1.0,112.73847198486328,229.0633087158203,1.0,169.76075744628906,228.48268127441406,1.0,185.64854431152344,226.37425231933594,1.0,132.5230712890625,264.7886962890625,1.0,112.47757720947266,274.300048828125,1.0,170.45785522460938,274.640380859375,1.0
996,142.03184509277344,215.14743041992188,1.0,133.70851135253906,244.75079345703125,1.0,124.49723052978516,230.02320861816406,1.0,112.50399780273438,229.05706787109375,1.0,168.62672424316406,227.8034210205078,1.0,183.80661010742188,225.83151245117188,1.0,131.98052978515625,264.9761962890625,1.0,111.30638122558594,274.0376281738281,1.0,170.3323516845703,274.06915283203125,1.0
997,141.37112426757812,215.2906036376953,1.0,133.200439453125,244.64413452148438,1.0,124.21785736083984,230.31626892089844,1.0,112.01014709472656,229.20591735839844,1.0,168.36752319335938,227.8314971923828,1.0,183.7879180908203,225.62939453125,1.0,131.74972534179688,264.71728515625,1.0,111.3361587524414,273.8577575683594,1.0,170.59051513671875,274.38800048828125,1.0
998,141.08795166015625,215.36105346679688,1.0,132.78448486328125,244.62669372558594,1.0,123.99397277832031,230.32301330566406,1.0,111.7821044921875,229.12998962402344,1.0,168.2654266357422,227.8864288330078,1.0,183.64955139160156,225.9285888671875,1.0,131.56434631347656,264.5652770996094,1.0,111.64769744873047,273.5657958984375,1.0,170.36920166015625,274.390625,1.0
999,140.90249633789062,215.49838256835938,1.0,132.76614379882812,244.63975524902344,1.0,124.00748443603516,230.54734802246094,1.0,111.54500579833984,229.28173828125,1.0,167.97628784179688,228.18307495117188,1.0,183.5952606201172,226.18641662597656,1.0,131.567626953125,264.692626953125,1.0,111.65553283691406,273.6216735839844,1.0,170.15065002441406,274.40484619140625,1.0
1000,140.32211303710938,215.6967315673828,1.0,132.1867218017578,244.8058624267578,1.0,123.84210968017578,230.9233856201172,1.0,111.41426086425781,229.19680786132812,1.0,167.8464813232422,228.154541015625,1.0,183.52188110351562,226.13760375976562,1.0,131.42984008789062,264.64398193359375,1.0,111.09888458251953,274.2633361816406,1.0,169.761474609375,274.7751159667969,1.0
1001,140.50958251953125,215.9049072265625,1.0,132.12814331054688,245.0142822265625,1.0,123.87222290039062,230.87103271484375,1.0,111.37620544433594,229.19078063964844,1.0,167.94729614257812,228.17855834960938,1.0,183.6284637451172,226.17605590820312,1.0,131.3541717529297,264.599365234375,1.0,111.06884765625,274.3371276855469,1.0,169.73902893066406,274.65655517578125,1.0
1002,143.1297149658203,216.87216186523438,1.0,135.431396484375,245.43202209472656,1.0,124.57696533203125,230.68212890625,1.0,112.23416900634766,228.88577270507812,1.0,171.07516479492188,228.1392822265625,1.0,187.25479125976562,225.6591033935547,1.0,133.44717407226562,264.367919921875,1.0,112.84931945800781,273.4818115234375,1.0,173.11676025390625,273.42578125,1.0
1003,153.82522583007812,212.52224731445312,1.0,148.0894317626953,241.67730712890625,1.0,131.0556640625,227.78878784179688,1.0,118.40386962890625,226.59872436523438,1.0,179.5738983154297,226.67185974121094,1.0,195.3207244873047,225.3874053955078,1.0,146.24502563476562,263.0201721191406,1.0,120.98667907714844,270.9908447265625,1.0,180.4068603515625,273.15130615234375,1.0
1004,157.0492706298828,211.71522521972656,1.0,152.3619384765625,240.28329467773438,1.0,134.28884887695312,227.21197509765625,1.0,120.40803527832031,225.5986328125,1.0,183.0720977783203,226.2751922607422,1.0,197.5735626220703,224.5248565673828,1.0,150.41163635253906,260.4494323730469,1.0,124.75457000732422,270.817138671875,1.0,183.18357849121094,272.41925048828125,1.0
1005,158.4250030517578,211.39637756347656,1.0,154.0963592529297,239.92138671875,1.0,135.24729919433594,226.9768524169922,1.0,121.4292984008789,225.16995239257812,1.0,184.1997833251953,225.76602172851562,1.0,198.84288024902344,224.48838806152344,1.0,151.83778381347656,260.3118591308594,1.0,126.21714782714844,270.66790771484375,1.0,185.00924682617188,272.1281433105469,1.0
1006,159.11929321289062,211.8138885498047,1.0,155.1636962890625,239.9398956298828,1.0,135.69854736328125,227.11532592773438,1.0,121.72322082519531,225.4140625,1.0,184.99374389648438,226.1968536376953,1.0,199.6337432861328,224.46502685546875,1.0,152.4048309326172,260.2882385253906,1.0,127.2083740234375,270.7214050292969,1.0,185.42913818359375,272.3945617675781,1.0
1007,159.5989227294922,211.56716918945312,1.0,156.0417938232422,240.09451293945312,1.0,135.99143981933594,226.99000549316406,1.0,121.91960144042969,225.21575927734375,1.0,185.5126953125,226.46031188964844,1.0,200.28285217285156,224.61990356445312,1.0,153.1726531982422,260.7500915527344,1.0,128.11151123046875,270.1076354980469,1.0,187.47137451171875,272.0865173339844,1.0
1008,169.71920776367188,209.9517364501953,1.0,166.90769958496094,241.6659698486328,1.0,143.43777465820312,225.502197265625,1.0,130.57542419433594,222.56515502929688,1.0,193.82351684570312,226.92930603027344,1.0,206.43272399902344,224.51918029785156,1.0,164.40097045898438,259.8134460449219,1.0,132.29086303710938,268.91180419921875,1.0,194.6598663330078,272.36474609375,1.0
1009,183.27110290527344,208.25733947753906,1.0,182.7298583984375,237.39964294433594,1.0,155.9986572265625,223.95584106445312,1.0,140.46958923339844,221.85549926757812,1.0,205.2611846923828,226.78843688964844,1.0,217.2925262451172,227.07208251953125,1.0,181.5897674560547,260.40789794921875,1.0,147.8098602294922,267.86187744140625,1.0,206.2106170654297,273.80303955078125,1.0
1010,187.7073974609375,208.75877380371094,1.0,188.65850830078125,235.95179748535156,1.0,159.78619384765625,223.69984436035156,1.0,144.572998046875,221.5496063232422,1.0,209.39613342285156,228.40631103515625,1.0,220.47933959960938,227.6993865966797,1.0,187.0859375,259.64239501953125,1.0,153.90431213378906,268.1758117675781,1.0,211.237548828125,272.55303955078125,1.0
1011,189.68521118164062,209.1802978515625,1.0,191.41110229492188,235.8723602294922,1.0,161.68991088867188,223.65530395507812,1.0,145.43682861328125,221.47190856933594,1.0,210.4344482421875,227.50479125976562,1.0,221.886962890625,227.80116271972656,1.0,189.30899047851562,260.4997253417969,1.0,155.52635192871094,267.9136962890625,1.0,212.520751953125,273.15576171875,1.0
1012,191.1748504638672,209.66323852539062,1.0,193.0069122314453,237.03370666503906,1.0,162.9329376220703,224.06507873535156,1.0,146.56129455566406,222.05300903320312,1.0,211.453857421875,227.88363647460938,1.0,222.81228637695312,227.9319610595703,1.0,191.1399688720703,260.3834228515625,1.0,157.67262268066406,268.51251220703125,1.0,213.58242797851562,273.2269592285156,1.0
1013,192.07333374023438,209.60569763183594,1.0,193.5459442138672,237.2073211669922,1.0,163.71182250976562,224.3022003173828,1.0,147.1819610595703,222.34686279296875,1.0,212.37408447265625,227.91848754882812,1.0,222.63233947753906,228.86428833007812,1.0,192.18850708007812,260.1846923828125,1.0,158.71600341796875,268.5590515136719,1.0,214.59506225585938,273.2005310058594,1.0
1014,192.83651733398438,209.8417510986328,1.0,194.15353393554688,237.54527282714844,1.0,164.28280639648438,224.42990112304688,1.0,147.41978454589844,222.4485321044922,1.0,213.0926055908203,228.3961944580078,1.0,223.03146362304688,229.19161987304688,1.0,193.13819885253906,260.7749328613281,1.0,159.41650390625,268.3643493652344,1.0,214.85472106933594,273.5118408203125,1.0
1015,192.62205505371094,209.90017700195312,1.0,194.5642852783203,237.51734924316406,1.0,164.7764129638672,224.60675048828125,1.0,147.80264282226562,222.10617065429688,1.0,213.45449829101562,228.13563537597656,1.0,223.39173889160156,229.4852752685547,1.0,193.73367309570312,260.66363525390625,1.0,159.50054931640625,268.3253479003906,1.0,214.9192657470703,273.5258483886719,1.0
1016,192.89308166503906,209.8468017578125,1.0,194.9435577392578,237.5289306640625,1.0,164.93968200683594,224.50851440429688,1.0,148.05223083496094,222.24461364746094,1.0,213.72190856933594,228.15708923339844,1.0,223.54098510742188,229.78501892089844,1.0,193.9194793701172,260.4795837402344,1.0,159.55938720703125,268.5079345703125,1.0,215.0547332763672,273.54827880859375,1.0
1017,193.1096954345703,209.74229431152344,1.0,195.28623962402344,237.60617065429688,1.0,164.96546936035156,224.58912658691406,1.0,148.2084197998047,222.369140625,1.0,213.79579162597656,228.248046875,1.0,223.59625244140625,230.00181579589844,1.0,194.08384704589844,260.9114685058594,1.0,159.7195587158203,268.5037841796875,1.0,215.18617248535156,273.46929931640625,1.0
1018,193.31385803222656,209.6906280517578,1.0,195.6935272216797,237.61981201171875,1.0,165.05545043945312,224.3953857421875,1.0,148.18478393554688,222.3374481201172,1.0,213.85336303710938,228.2122344970703,1.0,223.62503051757812,229.9595947265625,1.0,194.42886352539062,260.955810546875,1.0,159.75701904296875,268.5290832519531,1.0,215.38626098632812,273.5604553222656,1.0
1019,193.36204528808594,209.6419677734375,1.0,195.86605834960938,237.80235290527344,1.0,164.9866943359375,224.34548950195312,1.0,147.8897247314453,221.74661254882812,1.0,213.91929626464844,228.36703491210938,1.0,223.6458740234375,230.2122344970703,1.0,194.47732543945312,261.00390625,1.0,159.94888305664062,268.4944152832031,1.0,215.40402221679688,273.8172302246094,1.0
1020,193.62718200683594,209.48487854003906,1.0,196.04200744628906,238.18394470214844,1.0,164.85977172851562,224.65098571777344,1.0,148.26710510253906,221.7443389892578,1.0,214.07781982421875,228.44602966308594,1.0,223.85601806640625,230.29345703125,1.0,194.7583770751953,261.3277893066406,1.0,160.2906951904297,268.3873291015625,1.0,215.6812286376953,274.1625061035156,1.0
1021,193.72938537597656,209.60389709472656,1.0,196.15908813476562,238.28475952148438,1.0,164.8003387451172,224.6773681640625,1.0,148.64666748046875,222.58872985839844,1.0,214.10952758789062,228.4443359375,1.0,223.8731231689453,230.219482421875,1.0,194.69200134277344,261.5917053222656,1.0,160.37889099121094,268.3379211425781,1.0,215.83682250976562,274.35693359375,1.0
1022,193.7484588623047,209.86322021484375,1.0,196.04022216796875,238.3437957763672,1.0,165.1271514892578,224.82835388183594,1.0,148.4983367919922,221.9039764404297,1.0,214.09022521972656,228.41873168945312,1.0,223.9193572998047,230.16221618652344,1.0,194.78036499023438,261.5021057128906,1.0,160.51220703125,268.4351501464844,1.0,215.74774169921875,274.44232177734375,1.0
1023,193.92124938964844,209.89566040039062,1.0,196.19371032714844,238.17572021484375,1.0,165.14013671875,224.86672973632812,1.0,148.4273681640625,221.88259887695312,1.0,214.1761474609375,228.43988037109375,1.0,224.018798828125,230.24658203125,1.0,195.0311737060547,261.3412780761719,1.0,160.42481994628906,268.6463928222656,1.0,215.73553466796875,274.34991455078125,1.0
1024,193.81710815429688,209.99449157714844,1.0,196.2300262451172,238.19522094726562,1.0,165.1915283203125,224.8780975341797,1.0,148.56492614746094,221.84024047851562,1.0,214.08847045898438,228.39498901367188,1.0,224.0673065185547,230.256103515625,1.0,194.9734649658203,261.3477478027344,1.0,160.5278778076172,268.5614318847656,1.0,215.68540954589844,274.4321594238281,1.0
1025,193.6676483154297,210.1402130126953,1.0,196.18661499023438,238.12086486816406,1.0,165.1421356201172,224.96737670898438,1.0,148.5126190185547,222.0404052734375,1.0,214.07034301757812,228.3489990234375,1.0,224.02626037597656,230.19158935546875,1.0,195.0299072265625,261.45989990234375,1.0,160.4611358642578,268.62408447265625,1.0,215.73883056640625,274.35693359375,1.0
