scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1754,155.88072204589844,200.1185760498047,1.0,149.9229278564453,235.54649353027344,1.0,137.777587890625,220.29901123046875,1.0,125.56742095947266,222.4270782470703,1.0,183.0592803955078,216.22842407226562,1.0,200.3994903564453,214.7855987548828,1.0,148.08706665039062,258.3824768066406,1.0,125.36348724365234,268.3863220214844,1.0,190.4508514404297,268.73236083984375,1.0
1755,154.6226348876953,199.54965209960938,1.0,147.8220977783203,234.2899169921875,1.0,135.9935760498047,219.99327087402344,1.0,123.79725646972656,220.8128662109375,1.0,181.41162109375,216.329345703125,1.0,198.6562042236328,214.68887329101562,1.0,145.71221923828125,257.5513916015625,1.0,124.35951232910156,268.4984436035156,1.0,188.93064880371094,268.4901123046875,1.0
1756,153.25840759277344,198.94036865234375,1.0,146.46852111816406,234.14138793945312,1.0,135.52301025390625,219.33843994140625,1.0,123.3077163696289,220.67947387695312,1.0,180.660400390625,215.76744079589844,1.0,198.2393798828125,214.4683837890625,1.0,144.34341430664062,257.41064453125,1.0,123.4852294921875,268.3680725097656,1.0,188.58912658691406,267.7839050292969,1.0
1757,153.20620727539062,199.00289916992188,1.0,146.23818969726562,233.9722900390625,1.0,135.27565002441406,219.40670776367188,1.0,122.94102478027344,220.41793823242188,1.0,180.79652404785156,215.47679138183594,1.0,198.4163360595703,214.495361328125,1.0,143.9612579345703,257.273681640625,1.0,123.23624420166016,268.30926513671875,1.0,188.47254943847656,267.6489562988281,1.0
1758,153.20384216308594,199.2305450439453,1.0,145.95877075195312,234.0118408203125,1.0,135.22425842285156,219.53399658203125,1.0,122.8175277709961,220.67654418945312,1.0,180.80751037597656,215.34205627441406,1.0,198.20510864257812,214.46705627441406,1.0,143.8606719970703,257.16314697265625,1.0,123.05587768554688,268.16986083984375,1.0,188.21510314941406,267.75323486328125,1.0
1759,152.770751953125,199.0243682861328,1.0,146.00839233398438,234.13356018066406,1.0,135.02798461914062,219.48648071289062,1.0,122.77513122558594,221.01852416992188,1.0,180.72438049316406,215.50344848632812,1.0,198.1356658935547,214.52886962890625,1.0,143.76295471191406,257.01556396484375,1.0,123.04301452636719,268.06591796875,1.0,187.87123107910156,267.9227294921875,1.0
1760,152.7185821533203,198.90953063964844,1.0,145.8094024658203,234.167724609375,1.0,135.04444885253906,219.48831176757812,1.0,122.86221313476562,220.87945556640625,1.0,180.8025360107422,215.5766143798828,1.0,198.21133422851562,214.48526000976562,1.0,143.72433471679688,256.80010986328125,1.0,123.09258270263672,268.0602111816406,1.0,187.82887268066406,267.8236389160156,1.0
1761,152.82809448242188,198.6201629638672,1.0,145.97218322753906,234.0878143310547,1.0,135.14120483398438,219.41241455078125,1.0,122.8011703491211,221.0868682861328,1.0,180.74658203125,215.34201049804688,1.0,198.2153778076172,214.31959533691406,1.0,143.85769653320312,256.5935363769531,1.0,123.12815856933594,268.0761413574219,1.0,188.00779724121094,267.93682861328125,1.0
1762,152.7169647216797,198.43394470214844,1.0,145.7496337890625,233.97146606445312,1.0,135.09402465820312,219.45571899414062,1.0,122.7673110961914,220.85691833496094,1.0,180.79550170898438,215.3977813720703,1.0,198.1635284423828,214.3590850830078,1.0,143.76039123535156,256.2699279785156,1.0,123.35929107666016,267.90826416015625,1.0,187.77479553222656,267.59613037109375,1.0
1763,152.90151977539062,198.36741638183594,1.0,145.8030548095703,233.9257049560547,1.0,135.23809814453125,219.39694213867188,1.0,123.0241470336914,220.7683563232422,1.0,180.9677276611328,215.46365356445312,1.0,198.39242553710938,214.23477172851562,1.0,143.89768981933594,256.0508728027344,1.0,123.62822723388672,267.6357727050781,1.0,188.0970458984375,267.5621032714844,1.0
1764,153.4461669921875,198.8831787109375,1.0,146.07606506347656,233.4967498779297,1.0,135.0244598388672,219.34861755371094,1.0,122.59965515136719,221.02288818359375,1.0,181.21572875976562,215.09144592285156,1.0,198.84457397460938,214.15097045898438,1.0,143.93849182128906,255.48387145996094,1.0,123.4478530883789,267.025390625,1.0,188.33432006835938,267.46051025390625,1.0
1765,153.81314086914062,198.4592742919922,1.0,146.51800537109375,232.72752380371094,1.0,135.46084594726562,218.93707275390625,1.0,122.54578399658203,221.3616943359375,1.0,181.52850341796875,215.0670623779297,1.0,198.6157989501953,213.93067932128906,1.0,144.6787567138672,254.55064392089844,1.0,123.83535766601562,266.49078369140625,1.0,188.1671600341797,267.4176940917969,1.0
1766,154.0410919189453,198.3155975341797,1.0,146.6859893798828,232.32028198242188,1.0,135.56475830078125,218.73638916015625,1.0,122.6659927368164,220.9769287109375,1.0,181.69454956054688,214.65496826171875,1.0,199.02560424804688,213.72634887695312,1.0,144.962646484375,254.241943359375,1.0,124.48381042480469,266.4762878417969,1.0,188.21511840820312,267.169921875,1.0
1767,154.04534912109375,198.3767547607422,1.0,146.87216186523438,232.2616424560547,1.0,135.78378295898438,218.73236083984375,1.0,122.79547882080078,221.1663055419922,1.0,181.91973876953125,214.57537841796875,1.0,199.43482971191406,213.7183074951172,1.0,144.97378540039062,254.3036651611328,1.0,124.45865631103516,266.2746887207031,1.0,188.54844665527344,267.3106994628906,1.0
1768,154.2487335205078,198.55264282226562,1.0,146.9799041748047,232.12106323242188,1.0,135.8772430419922,218.6476287841797,1.0,122.80366516113281,221.08367919921875,1.0,182.16969299316406,214.63385009765625,1.0,199.80613708496094,213.73568725585938,1.0,145.0084991455078,254.26577758789062,1.0,124.46766662597656,266.24627685546875,1.0,188.5403289794922,266.9904479980469,1.0
1769,153.86488342285156,199.39761352539062,1.0,146.86387634277344,233.4276885986328,1.0,135.73236083984375,219.45718383789062,1.0,122.91056060791016,220.72848510742188,1.0,181.8132781982422,216.31263732910156,1.0,198.9883575439453,214.02720642089844,1.0,145.23654174804688,255.94290161132812,1.0,124.42316436767578,268.1115417480469,1.0,189.07730102539062,267.4884338378906,1.0
1770,153.390625,200.04580688476562,1.0,146.30667114257812,234.89109802246094,1.0,135.19491577148438,220.06356811523438,1.0,122.35907745361328,220.9653778076172,1.0,180.81739807128906,217.54600524902344,1.0,197.8826446533203,214.78089904785156,1.0,144.30712890625,258.4232482910156,1.0,123.97340393066406,269.2394714355469,1.0,189.07257080078125,268.6377258300781,1.0
1771,153.25051879882812,200.64488220214844,1.0,146.1851348876953,236.15696716308594,1.0,135.1522216796875,220.60159301757812,1.0,122.378662109375,221.62033081054688,1.0,181.08236694335938,217.92282104492188,1.0,197.97543334960938,215.80029296875,1.0,144.36529541015625,259.4226989746094,1.0,123.94865417480469,269.8714294433594,1.0,189.08126831054688,269.60516357421875,1.0
1772,153.3913116455078,201.16749572753906,1.0,145.52467346191406,236.4155731201172,1.0,135.25228881835938,220.87850952148438,1.0,122.3473129272461,222.11508178710938,1.0,180.90525817871094,218.2707061767578,1.0,198.09840393066406,215.97860717773438,1.0,144.5553436279297,259.72552490234375,1.0,123.95760345458984,270.10302734375,1.0,189.51620483398438,269.85986328125,1.0
1773,153.3468780517578,201.45831298828125,1.0,145.8205108642578,236.96231079101562,1.0,135.19093322753906,221.0825653076172,1.0,122.31965637207031,222.33961486816406,1.0,180.8046875,218.77955627441406,1.0,198.23240661621094,216.04237365722656,1.0,144.5479278564453,259.78131103515625,1.0,123.68318176269531,270.1598205566406,1.0,189.6687774658203,270.2899475097656,1.0
1774,152.64845275878906,201.87237548828125,1.0,145.67306518554688,237.4309844970703,1.0,134.44407653808594,221.54766845703125,1.0,121.65332794189453,223.14659118652344,1.0,180.4809112548828,218.9204864501953,1.0,197.81858825683594,216.29563903808594,1.0,144.6014404296875,260.3011169433594,1.0,123.44066619873047,270.9389343261719,1.0,189.54931640625,270.7197265625,1.0
1775,152.21810913085938,202.16534423828125,1.0,145.67047119140625,237.7891387939453,1.0,134.23281860351562,221.73712158203125,1.0,121.38052368164062,224.0617218017578,1.0,180.22012329101562,219.01467895507812,1.0,197.1478271484375,216.89500427246094,1.0,144.36654663085938,261.2201843261719,1.0,122.91788482666016,271.2000732421875,1.0,188.8717041015625,271.3187255859375,1.0
1776,152.05517578125,202.9464874267578,1.0,145.17379760742188,238.090576171875,1.0,134.48861694335938,221.9816131591797,1.0,121.58712768554688,223.6668243408203,1.0,179.95452880859375,219.23886108398438,1.0,196.8600311279297,217.36488342285156,1.0,143.75662231445312,261.72698974609375,1.0,122.549560546875,271.49822998046875,1.0,188.51486206054688,271.15643310546875,1.0
1777,151.68814086914062,202.89993286132812,1.0,144.73898315429688,238.5105743408203,1.0,134.04653930664062,222.3533935546875,1.0,121.41268920898438,223.67318725585938,1.0,179.52926635742188,219.407958984375,1.0,196.65011596679688,217.55575561523438,1.0,143.58807373046875,261.7191162109375,1.0,122.30193328857422,271.7929382324219,1.0,187.88592529296875,271.48291015625,1.0
1778,151.02328491210938,203.46365356445312,1.0,144.17098999023438,239.0638885498047,1.0,133.22080993652344,222.8739471435547,1.0,120.82825469970703,224.40415954589844,1.0,178.80950927734375,219.76327514648438,1.0,195.97409057617188,217.65664672851562,1.0,143.19332885742188,262.45654296875,1.0,121.32660675048828,271.9893798828125,1.0,187.18499755859375,271.67388916015625,1.0
1779,150.78567504882812,203.5250244140625,1.0,143.60157775878906,239.2046356201172,1.0,132.75140380859375,223.0685577392578,1.0,120.51476287841797,225.0104217529297,1.0,178.50123596191406,220.0201416015625,1.0,195.0601043701172,218.16629028320312,1.0,142.06301879882812,262.60614013671875,1.0,120.41149139404297,271.7086486816406,1.0,186.63734436035156,272.2088928222656,1.0
1780,146.60052490234375,206.06983947753906,1.0,140.518798828125,243.9507293701172,1.0,130.2000274658203,227.11328125,1.0,118.7960433959961,228.69615173339844,1.0,175.1793670654297,223.62071228027344,1.0,192.371826171875,221.0531005859375,1.0,139.2205810546875,265.9290771484375,1.0,119.07354736328125,275.9446105957031,1.0,185.050048828125,274.1335144042969,1.0
1781,142.5692138671875,210.10269165039062,1.0,137.42575073242188,247.01759338378906,1.0,127.63439178466797,230.25289916992188,1.0,115.45096588134766,231.73614501953125,1.0,172.59222412109375,225.70472717285156,1.0,188.5277557373047,221.66015625,1.0,134.60264587402344,268.645751953125,1.0,117.9315185546875,280.0542297363281,1.0,182.0936737060547,276.146240234375,1.0
1782,141.5406951904297,210.85455322265625,1.0,136.06576538085938,247.66140747070312,1.0,127.29176330566406,230.92034912109375,1.0,115.2469711303711,232.52688598632812,1.0,171.7618865966797,226.34628295898438,1.0,187.66238403320312,222.24664306640625,1.0,132.9630126953125,269.7132263183594,1.0,116.75904083251953,280.7668151855469,1.0,180.3790283203125,277.2181701660156,1.0
1783,141.2012481689453,211.15618896484375,1.0,136.02488708496094,248.74937438964844,1.0,126.94888305664062,231.5204315185547,1.0,114.98558807373047,232.08663940429688,1.0,171.2359619140625,226.91761779785156,1.0,187.03103637695312,222.32302856445312,1.0,133.1630859375,270.7303161621094,1.0,116.55286407470703,281.1826477050781,1.0,180.8341522216797,277.4631042480469,1.0
1784,140.57220458984375,211.57571411132812,1.0,135.7183837890625,248.99526977539062,1.0,126.69741821289062,231.74395751953125,1.0,114.88545227050781,232.59878540039062,1.0,171.22747802734375,227.2070770263672,1.0,186.85183715820312,222.5757598876953,1.0,132.6646270751953,270.8503723144531,1.0,116.06572723388672,281.32904052734375,1.0,180.82444763183594,277.5130920410156,1.0
1785,140.69847106933594,212.0884552001953,1.0,135.5985565185547,249.18528747558594,1.0,126.67231750488281,231.99612426757812,1.0,114.85865783691406,232.73928833007812,1.0,171.18740844726562,227.35459899902344,1.0,186.7444610595703,222.66702270507812,1.0,132.471923828125,271.2600402832031,1.0,115.92948913574219,281.6562194824219,1.0,180.59315490722656,277.62701416015625,1.0
1786,139.99368286132812,213.12939453125,1.0,135.21844482421875,249.62522888183594,1.0,126.37549591064453,232.45359802246094,1.0,114.57564544677734,233.18521118164062,1.0,170.5451202392578,227.94883728027344,1.0,186.17811584472656,222.85533142089844,1.0,132.0638427734375,271.76873779296875,1.0,115.810302734375,282.2033996582031,1.0,180.4189453125,277.99359130859375,1.0
1787,139.51771545410156,213.9127655029297,1.0,135.013671875,250.7930450439453,1.0,125.92835998535156,233.32376098632812,1.0,114.51170349121094,233.3968963623047,1.0,170.64759826660156,228.56857299804688,1.0,186.5362091064453,223.75747680664062,1.0,132.34996032714844,273.00469970703125,1.0,115.98632049560547,283.0603332519531,1.0,180.58729553222656,278.1893615722656,1.0
1788,139.5403289794922,214.48080444335938,1.0,134.92564392089844,251.7633514404297,1.0,125.70944213867188,233.48516845703125,1.0,114.41573333740234,233.49566650390625,1.0,170.8229217529297,229.01881408691406,1.0,186.62844848632812,224.30783081054688,1.0,132.04244995117188,273.620849609375,1.0,115.33650207519531,283.446533203125,1.0,180.48745727539062,278.9537658691406,1.0
1789,140.05128479003906,214.12510681152344,1.0,134.76034545898438,251.10784912109375,1.0,126.01065063476562,233.68968200683594,1.0,114.72410583496094,233.96910095214844,1.0,170.98004150390625,229.18589782714844,1.0,186.7339324951172,224.27615356445312,1.0,132.2312774658203,274.14593505859375,1.0,115.3124008178711,283.55682373046875,1.0,180.92562866210938,279.15093994140625,1.0
1790,140.2314910888672,214.24020385742188,1.0,135.1385955810547,251.68104553222656,1.0,126.15107727050781,233.64837646484375,1.0,114.94701385498047,234.04307556152344,1.0,170.41896057128906,229.80372619628906,1.0,186.90052795410156,224.71678161621094,1.0,132.9705810546875,273.62310791015625,1.0,115.48431396484375,283.56488037109375,1.0,181.14883422851562,279.44879150390625,1.0
1791,140.47018432617188,214.20265197753906,1.0,135.3108673095703,252.24111938476562,1.0,126.43186950683594,233.82936096191406,1.0,115.48536682128906,234.27696228027344,1.0,170.3280487060547,229.76837158203125,1.0,186.8716278076172,224.7417755126953,1.0,133.2904052734375,274.25689697265625,1.0,115.64987182617188,282.68951416015625,1.0,181.22866821289062,279.64276123046875,1.0
1792,140.384765625,214.7355194091797,1.0,135.32266235351562,252.83209228515625,1.0,126.46723937988281,234.029541015625,1.0,115.46849060058594,234.29388427734375,1.0,170.24234008789062,230.04269409179688,1.0,186.92332458496094,225.3011474609375,1.0,133.300537109375,275.1880187988281,1.0,115.69493865966797,283.2135314941406,1.0,181.34963989257812,279.77886962890625,1.0
1793,140.54786682128906,214.79788208007812,1.0,135.2490997314453,253.1926727294922,1.0,126.50208282470703,234.0789794921875,1.0,115.65664672851562,234.30706787109375,1.0,170.16920471191406,230.45465087890625,1.0,186.72442626953125,225.63807678222656,1.0,133.00509643554688,275.4904479980469,1.0,115.5036392211914,283.1611633300781,1.0,181.2172088623047,280.4468078613281,1.0
1794,140.5631561279297,214.94920349121094,1.0,135.54534912109375,253.11973571777344,1.0,126.60916137695312,234.1079864501953,1.0,115.72071075439453,234.63980102539062,1.0,170.2131805419922,230.61407470703125,1.0,186.7881317138672,225.7412872314453,1.0,132.96731567382812,275.6182861328125,1.0,115.57495880126953,283.2476501464844,1.0,181.1534423828125,280.697998046875,1.0
1795,140.5289764404297,215.06069946289062,1.0,135.4963836669922,253.24728393554688,1.0,126.55341339111328,234.2252655029297,1.0,115.80441284179688,234.8434295654297,1.0,170.21107482910156,230.64149475097656,1.0,186.9027557373047,225.98138427734375,1.0,132.94972229003906,275.66973876953125,1.0,115.71749114990234,283.2849426269531,1.0,181.24139404296875,280.8502502441406,1.0
1796,140.53067016601562,215.20262145996094,1.0,135.49610900878906,253.279541015625,1.0,126.53866577148438,234.23423767089844,1.0,115.73060607910156,235.01132202148438,1.0,170.27882385253906,230.6148223876953,1.0,187.03770446777344,226.0717315673828,1.0,132.9164581298828,275.7391662597656,1.0,115.67739868164062,283.3157958984375,1.0,181.29930114746094,280.8279113769531,1.0
1797,140.42784118652344,215.31744384765625,1.0,135.4803009033203,253.22024536132812,1.0,126.5057601928711,234.19622802734375,1.0,115.81401062011719,235.0295867919922,1.0,170.21148681640625,230.44964599609375,1.0,186.8814697265625,226.0694580078125,1.0,132.86415100097656,275.71966552734375,1.0,115.64551544189453,283.22216796875,1.0,181.0453338623047,280.6892395019531,1.0
1798,141.32025146484375,215.22914123535156,1.0,135.86695861816406,252.93667602539062,1.0,126.84209442138672,233.95082092285156,1.0,116.08757019042969,235.16949462890625,1.0,171.0594940185547,229.80197143554688,1.0,187.47271728515625,225.84530639648438,1.0,133.0421600341797,275.6905822753906,1.0,115.61414337158203,283.35888671875,1.0,181.4899444580078,280.6622009277344,1.0
1799,142.283447265625,215.1385040283203,1.0,136.70281982421875,252.62396240234375,1.0,127.29528045654297,233.5944061279297,1.0,116.3971939086914,235.80677795410156,1.0,173.2078857421875,229.26461791992188,1.0,188.56610107421875,225.5396728515625,1.0,133.99423217773438,275.6729431152344,1.0,116.1626968383789,283.0924072265625,1.0,182.19793701171875,280.5771179199219,1.0
1800,143.63430786132812,214.504150390625,1.0,138.07334899902344,251.9625701904297,1.0,127.81607055664062,232.5505828857422,1.0,116.76283264160156,234.6465301513672,1.0,173.39987182617188,228.78587341308594,1.0,189.7276611328125,225.9334259033203,1.0,134.8571014404297,274.7075500488281,1.0,117.46428680419922,282.5372619628906,1.0,183.7947235107422,279.9007873535156,1.0
1801,143.84133911132812,213.73272705078125,1.0,138.05328369140625,252.5987091064453,1.0,127.99293518066406,232.33578491210938,1.0,116.92127990722656,234.255615234375,1.0,173.62826538085938,228.6788787841797,1.0,190.13632202148438,225.81893920898438,1.0,134.83267211914062,273.8868713378906,1.0,117.54854583740234,282.3818664550781,1.0,183.78616333007812,279.8704833984375,1.0
