scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
869,153.01968383789062,207.74139404296875,1.0,143.6898193359375,236.61854553222656,1.0,130.6758270263672,227.95814514160156,1.0,117.06219482421875,227.2653045654297,1.0,182.31460571289062,228.66390991210938,1.0,198.596923828125,228.89059448242188,1.0,143.90585327148438,255.0987548828125,1.0,115.4950180053711,271.3664245605469,1.0,180.2958984375,273.3034973144531,1.0
870,152.98837280273438,207.8948516845703,1.0,143.68585205078125,236.71347045898438,1.0,130.8077392578125,228.00143432617188,1.0,117.15522003173828,227.19784545898438,1.0,182.3055419921875,228.55767822265625,1.0,198.56082153320312,228.87322998046875,1.0,143.9058837890625,255.03741455078125,1.0,115.4399185180664,271.3933410644531,1.0,180.2613067626953,273.340576171875,1.0
871,152.95089721679688,207.87152099609375,1.0,143.61070251464844,236.68890380859375,1.0,130.73045349121094,227.96597290039062,1.0,117.20636749267578,227.16285705566406,1.0,182.30458068847656,228.5554962158203,1.0,198.53662109375,229.06008911132812,1.0,143.7620849609375,255.0431671142578,1.0,115.4081039428711,271.28759765625,1.0,180.31211853027344,273.3435363769531,1.0
872,153.07785034179688,207.8990478515625,1.0,143.70277404785156,236.7889404296875,1.0,130.7841796875,227.9792938232422,1.0,117.15392303466797,227.0736083984375,1.0,182.44085693359375,228.60528564453125,1.0,198.459228515625,229.1045684814453,1.0,143.8567352294922,255.15408325195312,1.0,115.44680786132812,271.3136291503906,1.0,180.27426147460938,273.3216857910156,1.0
873,152.99510192871094,208.0087127685547,1.0,143.66746520996094,236.79466247558594,1.0,130.813232421875,227.9610137939453,1.0,117.12740325927734,227.20358276367188,1.0,182.33023071289062,228.54684448242188,1.0,198.3234100341797,228.9784698486328,1.0,143.8740997314453,255.02001953125,1.0,115.48148345947266,271.30731201171875,1.0,180.3907928466797,273.2201843261719,1.0
874,152.9530029296875,208.02426147460938,1.0,143.70626831054688,236.727294921875,1.0,130.7977294921875,227.9534912109375,1.0,117.143310546875,227.25772094726562,1.0,182.2940673828125,228.54124450683594,1.0,198.2700653076172,229.0045166015625,1.0,143.9028778076172,255.029296875,1.0,115.5901870727539,271.4895935058594,1.0,180.47625732421875,273.23968505859375,1.0
875,152.84561157226562,208.02383422851562,1.0,143.6509246826172,236.56663513183594,1.0,130.7577667236328,227.96688842773438,1.0,117.16649627685547,227.1603546142578,1.0,182.20877075195312,228.5450897216797,1.0,198.3275909423828,229.03590393066406,1.0,143.78219604492188,254.762939453125,1.0,115.58180236816406,271.5433349609375,1.0,180.40127563476562,273.3728332519531,1.0
876,153.26072692871094,208.19984436035156,1.0,143.65792846679688,236.67599487304688,1.0,130.5703887939453,227.9673614501953,1.0,117.20352935791016,227.39805603027344,1.0,182.1807098388672,228.57179260253906,1.0,198.40512084960938,229.13880920410156,1.0,144.00376892089844,254.83958435058594,1.0,115.8172378540039,271.48681640625,1.0,180.61407470703125,273.1190490722656,1.0
877,153.12484741210938,208.01358032226562,1.0,143.63722229003906,236.52642822265625,1.0,130.50039672851562,228.03504943847656,1.0,117.16002655029297,227.65750122070312,1.0,182.22283935546875,228.52783203125,1.0,198.43605041503906,229.16778564453125,1.0,143.97348022460938,254.8470916748047,1.0,115.71458435058594,271.5762634277344,1.0,180.66970825195312,273.1443176269531,1.0
878,153.16343688964844,207.72755432128906,1.0,143.5431671142578,236.6175537109375,1.0,130.6403350830078,227.9080352783203,1.0,117.29548645019531,227.5005645751953,1.0,182.31954956054688,228.54725646972656,1.0,198.65660095214844,229.0878448486328,1.0,143.99168395996094,254.86343383789062,1.0,115.70775604248047,271.5443420410156,1.0,180.5942840576172,273.17510986328125,1.0
879,153.2801971435547,207.7864532470703,1.0,143.63201904296875,236.52651977539062,1.0,130.4609375,227.9140625,1.0,117.01111602783203,227.44874572753906,1.0,182.2296905517578,228.49777221679688,1.0,198.77577209472656,229.11526489257812,1.0,143.8962860107422,254.86776733398438,1.0,115.74781036376953,271.4759521484375,1.0,180.49351501464844,273.174560546875,1.0
880,153.26980590820312,207.86825561523438,1.0,143.62057495117188,236.6349639892578,1.0,130.5454559326172,227.92742919921875,1.0,116.99710083007812,227.47869873046875,1.0,182.26976013183594,228.55905151367188,1.0,198.59707641601562,229.0574493408203,1.0,143.84698486328125,254.88760375976562,1.0,115.81497955322266,271.4208984375,1.0,180.4107208251953,273.1962890625,1.0
881,153.22169494628906,207.81146240234375,1.0,143.58401489257812,236.68421936035156,1.0,130.66822814941406,227.96359252929688,1.0,117.1091079711914,227.5593719482422,1.0,182.26275634765625,228.52320861816406,1.0,198.63478088378906,228.94305419921875,1.0,143.85470581054688,254.85374450683594,1.0,115.78348541259766,271.4981689453125,1.0,180.3777313232422,273.2702331542969,1.0
882,153.1895294189453,207.88189697265625,1.0,143.53330993652344,236.76058959960938,1.0,130.71095275878906,227.90968322753906,1.0,117.26265716552734,227.4176025390625,1.0,182.2779083251953,228.48788452148438,1.0,198.7333221435547,229.12265014648438,1.0,143.7943115234375,254.88494873046875,1.0,115.85840606689453,271.5305480957031,1.0,180.31980895996094,273.3325500488281,1.0
883,152.9920196533203,207.77589416503906,1.0,143.59048461914062,236.58160400390625,1.0,130.50169372558594,227.92881774902344,1.0,117.2597427368164,227.47837829589844,1.0,182.1925811767578,228.39495849609375,1.0,198.48468017578125,228.9711151123047,1.0,143.78683471679688,254.85189819335938,1.0,115.78434753417969,271.5082092285156,1.0,180.37559509277344,273.3505554199219,1.0
884,152.93751525878906,207.7845458984375,1.0,143.58453369140625,236.68707275390625,1.0,130.55580139160156,227.9761505126953,1.0,117.26818084716797,227.353759765625,1.0,182.19578552246094,228.4027862548828,1.0,198.42906188964844,228.9250030517578,1.0,143.850830078125,255.0159454345703,1.0,115.87957000732422,271.5629577636719,1.0,180.34803771972656,273.3465270996094,1.0
885,152.98020935058594,207.86050415039062,1.0,143.65089416503906,236.66497802734375,1.0,130.53720092773438,227.9417266845703,1.0,117.29047393798828,227.413818359375,1.0,182.1772003173828,228.38674926757812,1.0,198.34498596191406,228.96533203125,1.0,143.8719482421875,254.88507080078125,1.0,115.85359954833984,271.5784606933594,1.0,180.41632080078125,273.2422180175781,1.0
886,152.95799255371094,207.92758178710938,1.0,143.61085510253906,236.6611328125,1.0,130.48040771484375,227.86831665039062,1.0,117.1802749633789,227.31097412109375,1.0,182.21347045898438,228.36306762695312,1.0,198.39913940429688,228.90184020996094,1.0,143.8690643310547,254.90127563476562,1.0,115.82626342773438,271.4234619140625,1.0,180.42092895507812,273.26409912109375,1.0
887,152.94410705566406,207.99745178222656,1.0,143.68186950683594,236.61634826660156,1.0,130.5775909423828,227.8677520751953,1.0,117.30158996582031,227.2406005859375,1.0,182.2602996826172,228.41860961914062,1.0,198.34840393066406,229.0068817138672,1.0,143.96542358398438,254.94876098632812,1.0,115.8526611328125,271.4268798828125,1.0,180.30296325683594,273.34246826171875,1.0
888,153.15005493164062,207.90907287597656,1.0,143.57504272460938,237.0605926513672,1.0,130.5994110107422,227.9749298095703,1.0,117.43731689453125,227.25364685058594,1.0,182.37791442871094,228.61622619628906,1.0,198.71762084960938,228.68179321289062,1.0,143.94659423828125,254.89842224121094,1.0,115.58223724365234,271.3706359863281,1.0,180.56533813476562,273.2463073730469,1.0
889,153.27662658691406,208.08912658691406,1.0,143.69107055664062,237.06405639648438,1.0,130.6865997314453,228.00111389160156,1.0,117.30211639404297,227.28578186035156,1.0,182.28265380859375,228.59141540527344,1.0,198.55938720703125,228.6809539794922,1.0,143.9546661376953,254.9083709716797,1.0,115.5411376953125,271.31646728515625,1.0,180.73765563964844,273.1763000488281,1.0
890,153.1985626220703,208.067138671875,1.0,143.57969665527344,237.058837890625,1.0,130.7274932861328,228.1240692138672,1.0,117.2470474243164,227.28280639648438,1.0,182.37062072753906,228.63792419433594,1.0,198.5526123046875,228.71697998046875,1.0,143.8506622314453,254.9158477783203,1.0,115.49665069580078,271.42620849609375,1.0,180.5428924560547,273.2079772949219,1.0
891,153.04957580566406,208.1622314453125,1.0,143.54339599609375,237.128173828125,1.0,130.8368377685547,228.1260223388672,1.0,117.29695892333984,227.17739868164062,1.0,182.3968505859375,228.58619689941406,1.0,198.60232543945312,228.73643493652344,1.0,143.8768310546875,254.87014770507812,1.0,115.5737075805664,271.4298095703125,1.0,180.4620361328125,273.300048828125,1.0
892,153.05162048339844,208.26089477539062,1.0,143.64854431152344,237.0641632080078,1.0,130.61830139160156,228.15382385253906,1.0,117.17426300048828,227.14987182617188,1.0,182.35720825195312,228.65318298339844,1.0,198.6878204345703,228.86279296875,1.0,143.87850952148438,254.7078094482422,1.0,115.65018463134766,271.40594482421875,1.0,180.3856964111328,273.398193359375,1.0
893,153.17153930664062,208.3468475341797,1.0,143.58384704589844,236.8679656982422,1.0,130.6934814453125,228.06875610351562,1.0,117.35267639160156,227.2003631591797,1.0,182.23081970214844,228.64813232421875,1.0,198.5704803466797,228.97911071777344,1.0,143.80136108398438,254.72679138183594,1.0,115.64043426513672,271.4295349121094,1.0,180.2794647216797,273.407470703125,1.0
894,153.19866943359375,208.29052734375,1.0,143.5652618408203,236.79721069335938,1.0,130.550048828125,228.0044403076172,1.0,117.3288803100586,227.10403442382812,1.0,182.2796173095703,228.63885498046875,1.0,198.70001220703125,228.9665069580078,1.0,143.8255615234375,254.7989501953125,1.0,115.69230651855469,271.43170166015625,1.0,180.3168487548828,273.4408264160156,1.0
895,153.1957244873047,208.3120574951172,1.0,143.52493286132812,236.7919158935547,1.0,130.57235717773438,228.03746032714844,1.0,117.43859100341797,227.15252685546875,1.0,182.1727294921875,228.480224609375,1.0,198.732177734375,228.9342041015625,1.0,143.7570037841797,254.85858154296875,1.0,115.50479888916016,271.3435974121094,1.0,180.3084259033203,273.4430236816406,1.0
896,153.13821411132812,208.23793029785156,1.0,143.45188903808594,236.79432678222656,1.0,130.5848846435547,228.0523223876953,1.0,117.2080307006836,227.16860961914062,1.0,182.4473114013672,228.64524841308594,1.0,198.6509552001953,228.8912353515625,1.0,143.7488250732422,254.77923583984375,1.0,115.52156066894531,271.3346862792969,1.0,180.35501098632812,273.4576416015625,1.0
897,153.21875,208.26124572753906,1.0,143.45974731445312,236.72418212890625,1.0,130.4530029296875,228.07949829101562,1.0,117.3111343383789,227.24801635742188,1.0,182.4425048828125,228.59426879882812,1.0,198.68690490722656,228.7926483154297,1.0,143.77626037597656,254.77674865722656,1.0,115.59407043457031,271.3092956542969,1.0,180.21849060058594,273.42022705078125,1.0
898,153.2650604248047,208.2688446044922,1.0,143.5148468017578,236.56817626953125,1.0,130.48806762695312,227.94654846191406,1.0,117.33932495117188,227.13037109375,1.0,182.39256286621094,228.59518432617188,1.0,198.90383911132812,228.88983154296875,1.0,143.7881317138672,254.63198852539062,1.0,115.59168243408203,271.3338623046875,1.0,180.1797332763672,273.4966125488281,1.0
899,153.14627075195312,208.3695526123047,1.0,143.4507293701172,236.60447692871094,1.0,130.43011474609375,227.85763549804688,1.0,117.23114013671875,227.1341552734375,1.0,182.30239868164062,228.5627899169922,1.0,198.71282958984375,228.97084045410156,1.0,143.69837951660156,254.66653442382812,1.0,115.56362915039062,271.2304382324219,1.0,180.1669464111328,273.4280090332031,1.0
900,153.26718139648438,208.3366241455078,1.0,143.5690460205078,236.3192901611328,1.0,130.6453857421875,227.84756469726562,1.0,117.19221496582031,227.35975646972656,1.0,182.27442932128906,228.60101318359375,1.0,198.47283935546875,229.10531616210938,1.0,143.80494689941406,254.36883544921875,1.0,115.47514343261719,271.26483154296875,1.0,180.4419403076172,273.1279296875,1.0
901,153.22213745117188,208.1868896484375,1.0,143.58364868164062,236.43585205078125,1.0,130.64822387695312,227.82339477539062,1.0,117.18682861328125,227.4546661376953,1.0,182.23623657226562,228.5262451171875,1.0,198.53627014160156,229.011962890625,1.0,143.83074951171875,254.68936157226562,1.0,115.48130798339844,271.2962341308594,1.0,180.36228942871094,273.2152404785156,1.0
902,153.32110595703125,208.463623046875,1.0,143.59344482421875,236.46307373046875,1.0,130.76361083984375,227.8872833251953,1.0,117.15938568115234,227.47276306152344,1.0,182.2637939453125,228.56890869140625,1.0,198.50335693359375,229.13760375976562,1.0,143.8323211669922,254.64291381835938,1.0,115.55766296386719,271.3216552734375,1.0,180.37469482421875,273.340576171875,1.0
903,153.2626495361328,208.36944580078125,1.0,143.4544677734375,236.379150390625,1.0,130.73561096191406,227.8811798095703,1.0,117.12602996826172,227.42784118652344,1.0,182.23025512695312,228.433349609375,1.0,198.5072021484375,228.99383544921875,1.0,143.6252899169922,254.84869384765625,1.0,115.63744354248047,271.1964416503906,1.0,180.3260498046875,273.2799987792969,1.0
904,153.29055786132812,208.30596923828125,1.0,143.49313354492188,236.30494689941406,1.0,130.80587768554688,227.8601531982422,1.0,117.36665344238281,227.16729736328125,1.0,182.340087890625,228.49899291992188,1.0,198.7547149658203,229.0429229736328,1.0,143.60882568359375,254.89353942871094,1.0,115.59869384765625,271.2634582519531,1.0,180.3701629638672,273.25732421875,1.0
905,153.23263549804688,208.1361083984375,1.0,143.42784118652344,236.54270935058594,1.0,130.82846069335938,227.84133911132812,1.0,117.38003540039062,227.1636199951172,1.0,182.38629150390625,228.4781036376953,1.0,198.7139892578125,228.94068908691406,1.0,143.65455627441406,254.8545684814453,1.0,115.6807632446289,271.2471618652344,1.0,180.4141082763672,273.30670166015625,1.0
906,153.29800415039062,208.2544403076172,1.0,143.61465454101562,236.4479217529297,1.0,130.7854766845703,227.85064697265625,1.0,117.24140167236328,227.12925720214844,1.0,182.49917602539062,228.54185485839844,1.0,198.9855499267578,228.90638732910156,1.0,143.735107421875,254.84738159179688,1.0,115.8134536743164,271.3077087402344,1.0,180.4405517578125,273.4278564453125,1.0
907,153.41018676757812,208.21441650390625,1.0,143.6912078857422,236.46730041503906,1.0,130.9066162109375,227.84152221679688,1.0,117.37464904785156,227.11386108398438,1.0,182.4882049560547,228.58995056152344,1.0,198.86285400390625,228.88870239257812,1.0,143.7080078125,254.69439697265625,1.0,115.75865936279297,271.2767333984375,1.0,180.39019775390625,273.40325927734375,1.0
908,153.35177612304688,208.289794921875,1.0,143.65890502929688,236.42979431152344,1.0,130.8416748046875,227.92153930664062,1.0,117.39344024658203,227.0324249267578,1.0,182.417724609375,228.6188507080078,1.0,198.76495361328125,228.9988250732422,1.0,143.78846740722656,254.8719940185547,1.0,115.82820129394531,271.359130859375,1.0,180.4246368408203,273.4097595214844,1.0
909,153.39732360839844,208.29132080078125,1.0,143.73281860351562,236.3765106201172,1.0,130.8007354736328,227.8879852294922,1.0,117.50557708740234,227.17068481445312,1.0,182.3853759765625,228.6483917236328,1.0,198.93910217285156,229.15719604492188,1.0,143.80679321289062,254.7406768798828,1.0,115.67257690429688,271.2518310546875,1.0,180.45388793945312,273.5129089355469,1.0
910,153.4580535888672,208.3048553466797,1.0,143.79006958007812,236.3369140625,1.0,130.78451538085938,227.9960479736328,1.0,117.49069213867188,227.40426635742188,1.0,182.34518432617188,228.71591186523438,1.0,198.91900634765625,229.07244873046875,1.0,143.82583618164062,254.74330139160156,1.0,115.73370361328125,271.279541015625,1.0,180.46636962890625,273.5185852050781,1.0
911,153.42022705078125,208.12625122070312,1.0,143.75511169433594,236.29295349121094,1.0,130.7052764892578,228.02317810058594,1.0,117.58045959472656,227.39007568359375,1.0,182.3125762939453,228.81027221679688,1.0,198.8810272216797,229.14187622070312,1.0,143.8299102783203,254.80055236816406,1.0,115.76859283447266,271.1728820800781,1.0,180.37863159179688,273.49261474609375,1.0
912,153.3826904296875,208.34059143066406,1.0,143.65631103515625,236.63702392578125,1.0,130.48446655273438,227.9699249267578,1.0,117.80474853515625,226.97230529785156,1.0,182.52137756347656,228.7526092529297,1.0,198.9083709716797,229.22874450683594,1.0,143.9273223876953,254.6060791015625,1.0,115.71797943115234,271.12164306640625,1.0,180.63238525390625,273.3416442871094,1.0
913,153.2065887451172,208.2332000732422,1.0,143.58441162109375,236.59759521484375,1.0,130.58831787109375,228.153076171875,1.0,117.61869812011719,227.14889526367188,1.0,182.42660522460938,228.7806396484375,1.0,198.81190490722656,229.30929565429688,1.0,143.8946990966797,254.5631103515625,1.0,115.79254913330078,271.2478942871094,1.0,180.5870819091797,273.2620544433594,1.0
914,153.28103637695312,208.17953491210938,1.0,143.5850067138672,236.4087371826172,1.0,130.4317169189453,228.0465087890625,1.0,117.59762573242188,227.028076171875,1.0,182.48756408691406,228.77056884765625,1.0,198.84205627441406,229.3396759033203,1.0,143.89340209960938,254.4273223876953,1.0,115.7823715209961,271.0703125,1.0,180.53981018066406,273.1904296875,1.0
915,153.30372619628906,208.1713409423828,1.0,143.62298583984375,236.37596130371094,1.0,130.54722595214844,227.97024536132812,1.0,117.65382385253906,227.06048583984375,1.0,182.53196716308594,228.69384765625,1.0,199.06700134277344,229.3507843017578,1.0,143.8537139892578,254.48641967773438,1.0,115.84876251220703,271.0067443847656,1.0,180.5767364501953,273.24749755859375,1.0
916,153.23765563964844,208.10028076171875,1.0,143.57704162597656,236.35601806640625,1.0,130.41009521484375,227.96075439453125,1.0,117.50835418701172,226.99966430664062,1.0,182.45355224609375,228.67543029785156,1.0,198.9634552001953,229.32803344726562,1.0,143.86843872070312,254.50857543945312,1.0,115.842041015625,271.1781311035156,1.0,180.6070098876953,273.0810852050781,1.0
