scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
1469,218.84996032714844,217.78485107421875,1.0,218.84500122070312,246.47463989257812,1.0,184.70074462890625,227.22662353515625,1.0,169.27186584472656,221.574951171875,1.0,236.65126037597656,237.4424591064453,1.0,248.76998901367188,240.5640869140625,1.0,213.6862030029297,269.1667175292969,1.0,172.08982849121094,272.9931640625,1.0,237.37139892578125,282.5171203613281,1.0
1470,218.95379638671875,217.80551147460938,1.0,218.87925720214844,246.4080810546875,1.0,184.73654174804688,227.17715454101562,1.0,169.3135986328125,221.6612091064453,1.0,236.68182373046875,237.4334716796875,1.0,248.7501983642578,240.51458740234375,1.0,213.83792114257812,268.9757385253906,1.0,172.16636657714844,272.9736633300781,1.0,237.41358947753906,282.6512145996094,1.0
1471,218.93426513671875,217.79014587402344,1.0,218.8575897216797,246.38719177246094,1.0,184.88507080078125,227.13131713867188,1.0,169.48683166503906,221.58314514160156,1.0,236.77061462402344,237.50367736816406,1.0,248.8009490966797,240.6192626953125,1.0,213.8563995361328,268.9874267578125,1.0,172.294677734375,273.00518798828125,1.0,237.5605926513672,282.6522521972656,1.0
1472,219.0336456298828,217.7473907470703,1.0,219.0498809814453,246.4141387939453,1.0,184.89187622070312,227.06504821777344,1.0,169.47406005859375,221.57766723632812,1.0,236.96095275878906,237.48361206054688,1.0,248.9384765625,240.64683532714844,1.0,214.04725646972656,269.1305847167969,1.0,172.38929748535156,273.0039978027344,1.0,237.66476440429688,282.6156005859375,1.0
1473,219.08460998535156,217.45989990234375,1.0,219.24374389648438,246.2685546875,1.0,184.9349822998047,227.00344848632812,1.0,169.59959411621094,221.57762145996094,1.0,237.00823974609375,237.38409423828125,1.0,248.9878387451172,240.6006317138672,1.0,214.15899658203125,269.2317199707031,1.0,172.49122619628906,273.0713195800781,1.0,237.90391540527344,282.59234619140625,1.0
1474,219.1290283203125,217.43128967285156,1.0,219.14584350585938,246.08816528320312,1.0,184.9663848876953,226.98146057128906,1.0,169.56866455078125,221.76980590820312,1.0,236.9745330810547,237.25942993164062,1.0,248.90545654296875,240.4336395263672,1.0,214.05760192871094,269.3240966796875,1.0,172.35971069335938,273.02825927734375,1.0,237.83726501464844,282.55975341796875,1.0
1475,219.22303771972656,217.3825225830078,1.0,219.03379821777344,246.101318359375,1.0,185.04061889648438,227.0030517578125,1.0,169.633544921875,221.71485900878906,1.0,236.9449462890625,237.33984375,1.0,249.000732421875,240.57315063476562,1.0,213.97349548339844,269.30267333984375,1.0,172.53721618652344,272.9518737792969,1.0,237.9757537841797,282.6735534667969,1.0
1476,220.0684814453125,217.14065551757812,1.0,220.3817901611328,245.40301513671875,1.0,187.1405792236328,225.68724060058594,1.0,170.64085388183594,221.13729858398438,1.0,238.36529541015625,237.47776794433594,1.0,250.42771911621094,240.11123657226562,1.0,215.08238220214844,268.5311279296875,1.0,173.87522888183594,272.212158203125,1.0,238.6059112548828,282.4626770019531,1.0
1477,222.81524658203125,217.46554565429688,1.0,223.7229461669922,245.41807556152344,1.0,189.38600158691406,225.64077758789062,1.0,173.72499084472656,221.39759826660156,1.0,239.88824462890625,237.44818115234375,1.0,252.00343322753906,240.18450927734375,1.0,218.8356475830078,268.1111755371094,1.0,176.91738891601562,271.9052734375,1.0,240.66592407226562,282.9375305175781,1.0
1478,224.25875854492188,216.8409423828125,1.0,225.66036987304688,244.5160675048828,1.0,190.20086669921875,225.37078857421875,1.0,174.43319702148438,221.04115295410156,1.0,240.93771362304688,237.0727996826172,1.0,252.62557983398438,240.273193359375,1.0,220.5514373779297,268.06964111328125,1.0,178.68797302246094,272.2437744140625,1.0,241.501708984375,282.9752502441406,1.0
1479,225.26217651367188,216.7119140625,1.0,226.78416442871094,244.21099853515625,1.0,191.1918182373047,225.29356384277344,1.0,175.0199737548828,221.02354431152344,1.0,241.3775177001953,236.8902587890625,1.0,252.20230102539062,240.26052856445312,1.0,221.99551391601562,267.5125732421875,1.0,179.51976013183594,272.2867126464844,1.0,242.69247436523438,282.9739074707031,1.0
1480,225.5732421875,216.72984313964844,1.0,227.08444213867188,243.77076721191406,1.0,191.1884307861328,225.0452117919922,1.0,175.0226287841797,220.85470581054688,1.0,241.5457000732422,236.693359375,1.0,252.3324432373047,240.19981384277344,1.0,222.39630126953125,267.1334533691406,1.0,180.1717071533203,272.0800476074219,1.0,243.09213256835938,282.51580810546875,1.0
1481,225.40135192871094,216.5086212158203,1.0,227.11830139160156,243.96035766601562,1.0,191.07594299316406,225.12741088867188,1.0,174.9884490966797,220.79745483398438,1.0,241.459716796875,236.61605834960938,1.0,252.1217498779297,240.23721313476562,1.0,222.46435546875,267.1629638671875,1.0,180.41354370117188,272.2930603027344,1.0,243.13385009765625,282.6773986816406,1.0
1482,224.9877166748047,216.2631378173828,1.0,227.16021728515625,244.27210998535156,1.0,190.015380859375,225.60105895996094,1.0,174.2686767578125,220.94532775878906,1.0,240.86170959472656,237.08740234375,1.0,251.8848419189453,240.39476013183594,1.0,222.46238708496094,267.2541809082031,1.0,180.22085571289062,272.5826721191406,1.0,243.0933074951172,282.81182861328125,1.0
1483,223.23387145996094,216.79519653320312,1.0,226.79612731933594,245.07666015625,1.0,188.8101348876953,226.86758422851562,1.0,174.25457763671875,221.774169921875,1.0,239.75921630859375,237.97410583496094,1.0,251.48886108398438,240.81710815429688,1.0,222.2373809814453,268.1874084472656,1.0,179.5771942138672,273.6438903808594,1.0,243.26463317871094,283.007080078125,1.0
1484,222.80221557617188,217.0933074951172,1.0,226.9231414794922,245.39891052246094,1.0,188.58738708496094,227.17437744140625,1.0,173.46099853515625,222.06507873535156,1.0,239.5669708251953,238.184326171875,1.0,251.41444396972656,240.85508728027344,1.0,222.3529052734375,268.31591796875,1.0,179.4762420654297,273.5660095214844,1.0,243.0393524169922,283.1392517089844,1.0
1485,222.94100952148438,217.049560546875,1.0,226.9888458251953,245.41787719726562,1.0,188.8161163330078,227.51483154296875,1.0,173.4261474609375,222.20449829101562,1.0,239.73988342285156,238.18026733398438,1.0,251.6278533935547,240.8418426513672,1.0,222.45620727539062,268.5815734863281,1.0,179.3194122314453,273.66748046875,1.0,243.1018524169922,283.12298583984375,1.0
1486,222.81549072265625,217.03494262695312,1.0,226.9242401123047,245.52529907226562,1.0,188.88099670410156,227.83963012695312,1.0,173.55123901367188,222.25701904296875,1.0,239.7998809814453,237.96836853027344,1.0,251.52297973632812,240.81268310546875,1.0,222.46292114257812,268.599853515625,1.0,179.42381286621094,273.68231201171875,1.0,242.98764038085938,283.1405944824219,1.0
1487,222.9986572265625,217.17535400390625,1.0,227.0125274658203,245.25994873046875,1.0,189.07379150390625,227.9474639892578,1.0,173.58009338378906,222.30433654785156,1.0,239.98703002929688,238.00653076171875,1.0,251.80657958984375,240.7627410888672,1.0,222.56883239746094,268.49420166015625,1.0,179.50230407714844,273.8890075683594,1.0,243.0492401123047,283.23089599609375,1.0
1488,223.1500244140625,217.2109375,1.0,227.1984100341797,245.92454528808594,1.0,189.449951171875,227.73175048828125,1.0,173.619140625,222.28909301757812,1.0,240.01907348632812,238.23678588867188,1.0,251.74794006347656,240.54702758789062,1.0,222.5176544189453,268.8284606933594,1.0,179.57843017578125,273.814208984375,1.0,242.57754516601562,283.1130676269531,1.0
1489,223.1981964111328,217.30763244628906,1.0,227.0731964111328,245.99452209472656,1.0,189.53506469726562,228.00648498535156,1.0,173.90313720703125,222.47804260253906,1.0,239.9163055419922,238.33489990234375,1.0,251.70413208007812,240.734619140625,1.0,222.48095703125,268.79852294921875,1.0,179.56053161621094,273.8505554199219,1.0,243.09274291992188,283.38714599609375,1.0
1490,223.49575805664062,217.31097412109375,1.0,227.0931854248047,245.7864990234375,1.0,189.59890747070312,227.89930725097656,1.0,173.8430938720703,222.37794494628906,1.0,239.92340087890625,238.23915100097656,1.0,251.701416015625,240.75799560546875,1.0,222.57984924316406,268.5034484863281,1.0,179.56610107421875,273.7756652832031,1.0,243.10888671875,283.25128173828125,1.0
1491,223.4031524658203,217.42129516601562,1.0,227.0396728515625,245.79222106933594,1.0,189.89720153808594,228.27943420410156,1.0,173.8341522216797,222.65968322753906,1.0,240.06143188476562,238.24996948242188,1.0,251.87387084960938,240.72286987304688,1.0,222.75477600097656,268.503662109375,1.0,179.76515197753906,274.087646484375,1.0,242.79141235351562,283.14263916015625,1.0
1492,223.6228790283203,217.71817016601562,1.0,227.14407348632812,245.8977813720703,1.0,190.12245178222656,229.0349884033203,1.0,173.80911254882812,222.9373779296875,1.0,240.5108184814453,238.53065490722656,1.0,251.93115234375,240.43026733398438,1.0,223.1321563720703,268.48193359375,1.0,179.5631866455078,273.99505615234375,1.0,243.4127197265625,282.8831481933594,1.0
1493,223.9928741455078,218.01783752441406,1.0,227.46766662597656,245.7650146484375,1.0,190.4630889892578,228.9024200439453,1.0,173.86973571777344,222.72830200195312,1.0,241.0935821533203,239.09371948242188,1.0,251.79177856445312,240.35226440429688,1.0,223.81417846679688,268.1784362792969,1.0,180.58905029296875,274.15008544921875,1.0,243.56643676757812,282.9245910644531,1.0
1494,224.22402954101562,217.79312133789062,1.0,227.24330139160156,245.5789794921875,1.0,190.86306762695312,228.82882690429688,1.0,174.8341522216797,222.99807739257812,1.0,241.13052368164062,238.9535369873047,1.0,251.963134765625,240.31219482421875,1.0,223.63162231445312,268.3270568847656,1.0,181.1229248046875,274.0572509765625,1.0,243.8796844482422,282.93939208984375,1.0
1495,224.46334838867188,217.8671417236328,1.0,227.2712860107422,245.506103515625,1.0,191.3973388671875,228.90379333496094,1.0,175.08468627929688,222.94960021972656,1.0,241.1666717529297,238.9501495361328,1.0,251.8733367919922,240.5791778564453,1.0,223.86061096191406,268.1502380371094,1.0,181.2827606201172,274.1071472167969,1.0,244.1474609375,283.0254211425781,1.0
1496,224.60862731933594,217.98434448242188,1.0,227.60211181640625,245.74755859375,1.0,191.39431762695312,229.0665740966797,1.0,175.0423583984375,223.07762145996094,1.0,241.3279571533203,239.07366943359375,1.0,252.00535583496094,240.57754516601562,1.0,224.12188720703125,268.4734802246094,1.0,181.54794311523438,274.3533630371094,1.0,244.32591247558594,283.0719909667969,1.0
1497,224.92210388183594,218.19200134277344,1.0,228.1737823486328,246.08714294433594,1.0,191.63453674316406,229.16644287109375,1.0,175.3770294189453,223.17709350585938,1.0,241.48158264160156,239.33958435058594,1.0,252.0100555419922,240.89273071289062,1.0,224.5377655029297,268.5796813964844,1.0,181.80349731445312,274.0977478027344,1.0,244.4742431640625,283.1248779296875,1.0
1498,225.275146484375,218.1930694580078,1.0,228.2563018798828,246.2474822998047,1.0,191.939208984375,229.14076232910156,1.0,175.6119384765625,223.15597534179688,1.0,241.58804321289062,239.3212127685547,1.0,252.22215270996094,240.74615478515625,1.0,224.67031860351562,268.4696044921875,1.0,182.0466766357422,274.0418395996094,1.0,244.51553344726562,283.09185791015625,1.0
1499,225.55441284179688,218.16323852539062,1.0,228.2805633544922,246.31219482421875,1.0,192.0876007080078,229.1475830078125,1.0,175.70254516601562,223.22286987304688,1.0,241.59918212890625,239.3009796142578,1.0,252.11280822753906,241.01573181152344,1.0,224.6964874267578,268.5588073730469,1.0,182.22320556640625,274.26983642578125,1.0,244.47735595703125,283.0885314941406,1.0
1500,225.2876739501953,218.69857788085938,1.0,228.94430541992188,246.60980224609375,1.0,192.181640625,229.25962829589844,1.0,176.03164672851562,223.29824829101562,1.0,241.66842651367188,239.43707275390625,1.0,252.19903564453125,241.02899169921875,1.0,224.82684326171875,268.7527770996094,1.0,182.4501190185547,274.21661376953125,1.0,244.8314971923828,282.9537048339844,1.0
1501,225.15603637695312,218.77914428710938,1.0,228.76699829101562,246.84825134277344,1.0,192.17042541503906,229.40008544921875,1.0,176.10528564453125,223.37335205078125,1.0,241.77552795410156,239.41757202148438,1.0,252.30084228515625,240.98118591308594,1.0,224.80123901367188,268.9461364746094,1.0,182.50929260253906,274.2365417480469,1.0,244.8756103515625,282.9941711425781,1.0
1502,225.40933227539062,218.68894958496094,1.0,229.0878143310547,246.8246612548828,1.0,192.3271942138672,229.37063598632812,1.0,176.26239013671875,223.4039764404297,1.0,241.9573516845703,239.43540954589844,1.0,252.35655212402344,241.20298767089844,1.0,225.33935546875,268.7219543457031,1.0,182.57310485839844,274.1700134277344,1.0,244.9734649658203,283.11529541015625,1.0
1503,225.5213623046875,218.56158447265625,1.0,229.2147216796875,247.0923309326172,1.0,192.59730529785156,229.4065399169922,1.0,176.59063720703125,223.560791015625,1.0,242.04547119140625,239.521484375,1.0,252.29837036132812,241.4716339111328,1.0,225.32362365722656,268.9051208496094,1.0,182.9192352294922,274.2417907714844,1.0,245.060302734375,283.14569091796875,1.0
1504,225.8688201904297,218.6011962890625,1.0,229.8445281982422,247.25840759277344,1.0,192.62269592285156,229.38291931152344,1.0,176.57960510253906,223.3944549560547,1.0,242.1298828125,239.44610595703125,1.0,252.0873565673828,241.31124877929688,1.0,225.90554809570312,269.0191955566406,1.0,183.2239227294922,274.00030517578125,1.0,245.17068481445312,283.0655517578125,1.0
1505,226.16253662109375,218.54429626464844,1.0,230.067626953125,247.31893920898438,1.0,192.70001220703125,229.2984161376953,1.0,176.53306579589844,223.38131713867188,1.0,242.24949645996094,239.47901916503906,1.0,252.3551483154297,241.3932342529297,1.0,226.0420379638672,269.21673583984375,1.0,183.30108642578125,273.9283752441406,1.0,245.54617309570312,282.9076843261719,1.0
1506,226.43728637695312,218.6333465576172,1.0,230.36434936523438,247.36917114257812,1.0,192.75608825683594,229.34817504882812,1.0,176.6415557861328,223.5048828125,1.0,242.32559204101562,239.6265869140625,1.0,252.5334930419922,241.56959533691406,1.0,226.3103485107422,269.1543884277344,1.0,183.3992462158203,273.8755187988281,1.0,245.75460815429688,283.0170593261719,1.0
1507,226.42056274414062,218.58892822265625,1.0,230.72808837890625,247.43203735351562,1.0,192.968505859375,229.38368225097656,1.0,176.97984313964844,223.61917114257812,1.0,242.3451690673828,239.49746704101562,1.0,252.35537719726562,241.57058715820312,1.0,227.1915740966797,270.4599609375,1.0,183.92523193359375,274.6497802734375,1.0,246.15769958496094,283.025390625,1.0
1508,226.52728271484375,218.67091369628906,1.0,230.82217407226562,247.51254272460938,1.0,192.97694396972656,229.38882446289062,1.0,176.98570251464844,223.51409912109375,1.0,242.3358612060547,239.45936584472656,1.0,252.345458984375,241.6110076904297,1.0,227.2244415283203,270.5416259765625,1.0,183.9351043701172,274.5877685546875,1.0,246.11427307128906,282.8481140136719,1.0
1509,226.7691192626953,218.47439575195312,1.0,231.0724639892578,247.53257751464844,1.0,193.030517578125,229.34173583984375,1.0,177.01463317871094,223.44113159179688,1.0,242.41868591308594,239.4705810546875,1.0,252.62608337402344,241.5956573486328,1.0,227.52835083007812,270.6272277832031,1.0,184.04025268554688,274.81072998046875,1.0,246.31236267089844,282.7641296386719,1.0
1510,226.9045867919922,218.4683837890625,1.0,231.16502380371094,247.8409423828125,1.0,193.1493682861328,229.39791870117188,1.0,177.146240234375,223.61119079589844,1.0,242.55767822265625,239.65811157226562,1.0,252.66224670410156,241.60264587402344,1.0,227.57415771484375,270.7791442871094,1.0,184.0010223388672,274.5792236328125,1.0,246.38243103027344,282.8504638671875,1.0
1511,227.0200958251953,218.39312744140625,1.0,231.55540466308594,247.97506713867188,1.0,193.201171875,229.38938903808594,1.0,177.2283935546875,223.58303833007812,1.0,242.61419677734375,239.6820068359375,1.0,252.64356994628906,241.6415557861328,1.0,227.81756591796875,271.1151428222656,1.0,184.0442657470703,274.931396484375,1.0,246.55389404296875,282.93756103515625,1.0
1512,227.24130249023438,218.64356994628906,1.0,231.70816040039062,248.22540283203125,1.0,193.562255859375,229.88833618164062,1.0,177.1338348388672,223.70001220703125,1.0,243.05831909179688,239.54493713378906,1.0,253.3650665283203,241.3164825439453,1.0,227.9872283935547,270.4900207519531,1.0,184.34130859375,274.1575927734375,1.0,246.4716033935547,283.0412902832031,1.0
1513,227.1108856201172,218.80824279785156,1.0,231.62411499023438,247.28329467773438,1.0,193.31796264648438,230.39154052734375,1.0,176.36013793945312,223.1663360595703,1.0,243.05601501464844,239.9156494140625,1.0,253.1721649169922,241.3854522705078,1.0,228.0701904296875,270.3575134277344,1.0,184.34446716308594,274.7044372558594,1.0,246.2626953125,283.1379699707031,1.0
1514,226.40072631835938,218.46649169921875,1.0,231.22637939453125,247.3546905517578,1.0,192.55067443847656,230.43089294433594,1.0,175.5614471435547,224.02725219726562,1.0,242.65174865722656,239.9755096435547,1.0,252.9272003173828,241.8289031982422,1.0,228.10556030273438,270.54510498046875,1.0,183.45274353027344,275.54693603515625,1.0,246.3211212158203,283.194580078125,1.0
